time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1758742200,4.136590455567583,4.136590455567583,4.06,4.085,4.2373997068502,4.214039389659984,4.210454975199663,4.170220540716841,4.165794742723823,4.183648064108687,4.155904865231968,4.173504596293361,4.187933901278716,4.199477586964043,4.1995527999494975,4.213476583635518,4.225750980250828,4.220626051595023,4.221387406751883,4.185963920708717,4.150700466281501,4.130244939070538,4.076284785892827,4.0319572409150854,3.990134498826683,3.9651482865194048,3.948021687073068,3.93085508809357,3.9241367471379083,3.921160712467599,3.9195564514628063,3.9143351793282806,3.9127818765453046,3.8977322570483004,3.8874296036582128,3.877948613828397,3.9142377773254124,4.160232474172248,,4.136590455567583,,,17454,11194.6,-0.0005765692983166204,0.021234194307024248,-0.021810763605340868,,0.5736120856640752,-0.06940136123734064
1758807000,4.110795227783791,4.110795227783791,3.92,3.9899999999999998,4.339744372806368,4.288572039828283,4.2559410507087785,4.242777324601339,4.204125307134747,4.194786347737579,4.2059475367797825,4.178884803678769,4.191975682572585,4.203114948431482,4.212229112949709,4.211235431020902,4.223189490494814,4.233893365433367,4.228567273009111,4.200319558105068,4.163841922770624,4.139733328493481,4.094629987476534,4.045589404936701,4.010072865307517,3.9766383615955165,3.9577846720635637,3.9413171148238098,3.9327539960744087,3.926271357382573,3.9266981264974494,3.9193084363228854,3.918671363151981,3.906943290520827,3.892737606873479,3.881387170900531,3.9163978460142492,4.1430198110215475,,,,,10845,10322.2,-0.01472162184839565,0.014030370318790533,-0.028751992167186182,,1.4089984128173392,-1.3981866297151853
1758809700,4.050397613891896,4.050397613891896,4.02,4.0325,3.8765901896405897,4.108167281223478,4.151244756432386,4.161103335441732,4.169539897609191,4.1495361208857195,4.149329753723721,4.164777868387384,4.145296513230083,4.160437133279386,4.173430879450492,4.184259202673948,4.185493489376261,4.198432397576656,4.210073153713847,4.186067225579654,4.159641609751835,4.130196040026682,4.095996230026987,4.048826256270582,4.0118690639557855,3.980437740638381,3.9610373650364363,3.942883994684688,3.933393845145802,3.926931566154495,3.9267955756392614,3.9207594286597143,3.918315608168923,3.9097919362085816,3.895790649951473,3.8830154793910916,3.9174766002925336,4.130195380031512,,,,,3295,9040.2,-0.0205102568979596,0.007631204299448709,-0.028141461197408308,,2.2024913725813438,-0.46376011912373505
1758812400,4.041448806945947,4.041448806945947,4,4.0225,4.05905507353408,3.9678226315873344,4.091796545327013,4.128197335707809,4.140693683060204,4.151125760263337,4.136610256978341,4.138045418700017,4.153030891181462,4.136672369260483,4.1512205823934485,4.16389956229079,4.174628115817034,4.1764621739589645,4.189140575973817,4.191759622053352,4.159738217830599,4.131276358740844,4.102359127481521,4.0578302298870295,4.021254482293854,3.986234184456921,3.9633391656120955,3.9478963882086004,3.9352395823597086,3.9300318715964337,3.9287879107676544,3.9243529819252894,3.9194659566404044,3.913068685131142,3.9002714878358553,3.8862922839562204,3.9187581499066027,4.117153350865597,,,,,2155,8457.5,-0.025169274472427894,0.0013111443214050863,-0.02648041879383298,,2.505646323388131,-0.8343857146845948
1758815100,4.031974403472974,4.045,4.02,4.02875,4.0061920140342755,4.032623543784178,3.980612425736316,4.070395412503828,4.103796271373104,4.118276738222547,4.13042093937347,4.120307976610333,4.123395040403825,4.138347003466744,4.124810518785373,4.1391348683635165,4.151768212424903,4.162596965689696,4.165110829963984,4.188179983542868,4.158338885155178,4.136473274258802,4.111465634210494,4.064100701673743,4.028762132825229,3.989592556474473,3.9672661787921704,3.952103755109172,3.936145478158082,3.9311382890612685,3.9311691984936123,3.926091574373975,3.921641897351468,3.917680911972799,3.9015501880290264,3.88852588494989,3.918420690363166,4.10549565069439,,,,,659,8104.9,-0.027382165484206133,-0.00435871217490834,-0.023023453309297795,,2.2734793647798517,-0.311596908660726
1758817800,4.030362201736487,4.030362201736487,3.99,4.005,4.091695814629727,4.048943914332001,4.052314300732694,4.008383272959668,4.0746554929290095,4.101779528582539,4.11447946342357,4.125580298780503,4.1171288475013785,4.120225117826415,4.134105986299743,4.122050960105735,4.1354857103839935,4.147477326868106,4.157870222285697,4.184704428296166,4.163702235152775,4.138026304056085,4.122303589621749,4.076081124272349,4.036701491138855,3.9985865982369173,3.9751034871020967,3.9585745042277294,3.941916657696296,3.934888086122984,3.931393697831695,3.929250141554445,3.9237657860106774,3.9217748552332896,3.902808730631516,3.890521199902745,3.920391682695093,4.0926161138903705,,,,,1829,7686.95,-0.030639662935074696,-0.00964116288437664,-0.020998500050698057,,2.5336313813567073,-0.5172147632801884
1758820500,4.017681100868243,4.017681100868243,3.91,3.95,4.152524044085767,4.122109929357746,4.083470624249923,4.077366736570961,4.037211427184889,4.087633584788467,4.109028745082999,4.119235036006346,4.128574048258866,4.120668367159817,4.123161383849993,4.1356408244485765,4.124395043488813,4.136702734219837,4.147813774682616,4.1807283115530565,4.167697931921032,4.142736840173001,4.125087342592254,4.087452667440078,4.044658518519833,4.012786721495256,3.982145003921823,3.9644035683236742,3.948693600390046,3.9402152411537257,3.9336673620360627,3.9336052077904156,3.926243906373592,3.9252569222649223,3.9047973883691767,3.8922484079502655,3.9213963228118685,4.075730023211589,,,,,8457,7888.6,-0.03753682610127296,-0.015429839963061711,-0.022106986138211247,,3.115934346649701,-0.7617146832582256
1758823200,3.9838405504341217,3.9838405504341217,3.885,3.9212499999999997,4.026890444579295,4.08970724433253,4.090370101098263,4.069325579332265,4.067271478172631,4.035491263417288,4.078955993330012,4.098761457520037,4.108974525847786,4.11840568789091,4.1121431014706795,4.115138805577433,4.127275410612477,4.117430429280993,4.129381914910465,4.174372734828545,4.162308076098249,4.144246587821967,4.121206816904675,4.092405636045194,4.05087572537081,4.0174093053774715,3.9883317167778585,3.969890207797786,3.9524522626452994,3.9429565332191445,3.936287560289039,3.935575319547598,3.929377784513416,3.926590934280241,3.906092827100484,3.8924164164559327,3.9200812279168127,4.0572830398929804,,,,,5517,7327.15,-0.04440717813389394,-0.02159058060963501,-0.022816597524258932,,3.8924011383236277,-1.4207637868012006
1758825900,3.9525452752170604,3.995,3.95,3.97,3.7904394875775655,3.9086649660784296,3.989951325414209,4.015387447718088,4.013548360981328,4.021132813073451,4.000483866868755,4.0428914301109575,4.064503460859763,4.077121022020764,4.088590578771515,4.085334466979585,4.090161934962058,4.103215701824271,4.09563103316743,4.145242522225695,4.156117369838947,4.135373241689053,4.114458073346627,4.091257781668997,4.052910022230841,4.020483870162601,3.988717291413685,3.9675232652261982,3.9529465399603483,3.940833066546965,3.935599637555428,3.93408543890601,3.9295997689285853,3.924692756881569,3.9063029751478724,3.8906201362459485,3.9181721313111235,4.044492729625738,,,,,7105,7072.75,-0.04377159478600401,-0.02719057221750572,-0.016581022568498287,,1.9646196961081095,-0.9093676876046639
1758828600,3.9612726376085305,3.99,3.96,3.9775000000000005,3.9498047153151186,3.870122101446342,3.9223782158239935,3.9799146728894357,4.002270901237496,4.002924420036957,4.010943084822259,3.9941489729245516,4.032548461800309,4.053033586305299,4.065546812320251,4.077025090150147,4.0749091014669325,4.080136419272994,4.0929883027236595,4.124400847782363,4.150998167081794,4.13232755450223,4.11730150668433,4.097816292588869,4.057230723847494,4.026113009666456,3.9907451332711115,3.9701832389959466,3.955962766349812,3.9408687226637515,3.9358804632063515,3.9356130549151063,3.9305727112482995,3.926121286456249,3.908313106997099,3.8904126814358007,3.9176605192989062,4.033705973452505,,,,,12593,7201.95,-0.04168461734149265,-0.031758133111191945,-0.009926484230300701,,2.1118731643396784,-1.057048219993536
1758893400,3.9693863188042657,4.02,3.94,3.9712499999999995,3.9943254344535655,3.972065074884342,3.9115232124487505,3.9403650204813854,3.9827968252022643,4.000946656773506,4.0016959935250425,4.008865878526174,3.9941685797611086,4.028726159065636,4.047696481591505,4.059611697498027,4.070663578173486,4.069153125251694,4.0744156869516965,4.114101873014839,4.144322907677385,4.133551333494356,4.115850664219826,4.104865244069313,4.065716202153451,4.031311024545197,3.9971511643246758,3.975744598610444,3.9604377596873093,3.9448366696610053,3.9380820020616043,3.934606393292357,3.9323999464749044,3.92704528818799,3.9108316472500335,3.8902670379956574,3.9170074887523625,4.023557491981698,,,,,14490,7649.5,-0.03990531522665375,-0.03455632126433174,-0.00534899396232201,,1.7075415385792794,0.9968004204110132
1758896100,3.9703181594021326,3.9703181594021326,3.86,3.90625,4.145364129880847,4.069844782167206,4.029831426549844,3.9699834418067734,3.9813648423612804,4.009891375982026,4.0215777243602675,4.019654510569519,4.024032350898916,4.009288134773084,4.039329610957927,4.055835452282282,4.06620803845055,4.075999331866871,4.074233858893637,4.106201541602283,4.140855617714701,4.136642416994406,4.11968369762847,4.107122030063382,4.0756651313202115,4.0383291509039765,4.009930187028531,3.9820799904584447,3.965708281711182,3.951027260530846,3.9429585479008975,3.9366484545563907,3.936414598059289,3.929306180595129,3.9171777749460492,3.8917761214165263,3.916265287835429,4.008694099885494,,,,,7056,6490.35,-0.04394949233968193,-0.03716068075785644,-0.006788811581825489,,2.0695413270923284,1.0869669290734865
1758898800,3.9382840797010665,3.9382840797010665,3.86,3.87,4.00286102947858,4.0741125796797135,4.047516864604331,4.023088827282027,3.976558959341138,3.9849475402141614,4.008887040767246,4.019238137500057,4.0177885682260825,4.021915218756883,4.008703852473584,4.036290562501314,4.051760496681997,4.061683252095412,4.071123445040984,4.091176176018133,4.134809979731063,4.131349889972062,4.120291212324706,4.103125834709233,4.079533783078076,4.043444048767841,4.013695637555987,3.987350653658132,3.9704031886857356,3.9541741695521417,3.9451966949606123,3.9388045227297974,3.9379861218883936,3.9319989608927326,3.9210042644634084,3.89276932122993,3.916124841972455,3.9917448766887973,,,,,3467,6233.65,-0.04935322980290824,-0.03984778690568759,-0.009505442897220648,,2.489530552747297,0.8701850096899841
1758901500,3.9041420398505333,3.9041420398505333,3.835,3.8687500000000004,3.873334748376593,3.9380978889275857,4.007186635912007,4.003971335547396,3.9931380115009434,3.959354924180378,3.969002855665935,3.991943004218416,4.003026649819673,4.003343186241134,4.0084079032677655,3.997423093798833,4.0237554998763345,4.03901580037447,4.049126685180822,4.070007777750808,4.114821620080745,4.128954143449279,4.115053923090752,4.0992930656159166,4.080355584983657,4.046932821157849,4.017997883011541,3.9890856847542904,3.9694936303242554,3.955817359356102,3.9443200628772312,3.939195785927025,3.9375591196468878,3.9331296712937154,3.9220961352421386,3.8913387831854593,3.9154768817201795,3.9759548088913883,,,,,3718,6202.05,-0.052300573885998514,-0.042616498950331184,-0.00968407493566733,,3.055507799497426,1.1317570318467687
1758904200,3.886446019925267,3.92,3.886446019925267,3.9050000000000002,3.773664917897001,3.823499833136797,3.8832868985840583,3.9488062064082547,3.9579100520173194,3.9565591625669505,3.9328277804256078,3.9445856134448203,3.9676898835160364,3.9800904766274066,3.982463343664395,3.9888459878202003,3.9802109264217673,4.005891886877813,4.021325741542638,4.059218740047075,4.091102688629354,4.118816814571048,4.107410768432957,4.097377574850953,4.082271154747585,4.047298656664475,4.019912740789262,3.988008876499962,3.9692391476898985,3.9561018581832017,3.942004811287324,3.9372573125070396,3.936924642979941,3.932091452402133,3.923921868438257,3.889424996792227,3.913074466844082,3.9647370126010317,,,,,897,6117.2,-0.04987497651629491,-0.04475375601491121,-0.005121220501383701,,1.9307573325106508,0.6441264663528896
1758906900,3.8957230099626337,3.96,3.8957230099626337,3.9400000000000004,3.811657240040972,3.7926610789689863,3.819552302104856,3.8653794839482862,3.9213764131348006,3.9335345833545925,3.93585888792038,3.9176814628775296,3.9298157941777268,3.9520866191685307,3.964778364210458,3.9682295016957743,3.975216084144874,3.968171377394571,3.992942910422023,4.036155868497473,4.075556781038832,4.1071651585869535,4.103240630585849,4.091541382834197,4.084477596187701,4.051282223251585,4.021316968962433,3.9908366017255195,3.971562430496933,3.9576476635049835,3.9432726525592594,3.9370379027536813,3.933828159165441,3.931787527956008,3.9248060316268107,3.8893394687183105,3.9106887008899416,3.958056102944658,,,,,3528,6008,-0.04377297047237416,-0.045446660945033565,0.0016736904726594032,-0.045446660945033565,0.9383819284558468,0.21449722034296836
1758909600,3.917861504981317,3.965,3.917861504981317,3.95125,3.9099353139317374,3.8607962769863544,3.8317524906232365,3.8421480550615756,3.874290649944979,3.919469563267621,3.9301632591513256,3.932618441171801,3.916820779661331,3.9278277461531284,3.9482546823288227,3.960208110020563,3.9637453334062323,3.970553171986796,3.964288973163714,4.024248056656473,4.0598193632708215,4.0964281230864135,4.099163593130203,4.089009566668033,4.081251876716892,4.055527683182688,4.023416559907704,3.998626892271568,3.9737885027266384,3.959178450870735,3.945911486491789,3.938666804278655,3.9329803484027765,3.9329632676084936,3.9255140046537393,3.888693411892615,3.9102112466846672,3.953662008908311,,,,,4152,6175.45,-0.03741789308362353,-0.04467007371722574,0.007252180633602209,,0.9582553679600676,0.25045346659557177
1758912300,3.9345557524906587,3.96,3.92,3.9375,3.988196566812704,3.9490659403722206,3.903263040261805,3.8708635096706034,3.871357757411803,3.8932749694229307,3.9292877066312024,3.9374174226089997,3.9387937884652353,3.9239583583764692,3.933315820758544,3.951583172702478,3.962361068235342,3.9654918500781267,3.971729398308521,4.021182023133688,4.047212492296868,4.090901276011185,4.094208156749169,4.089174530460593,4.077373826120629,4.058716180511448,4.027799840462747,4.001834147543971,3.978428123177644,3.963328515023308,3.9486530754094535,3.9405817613638137,3.934837065946384,3.9342845460841382,3.926327676689861,3.887657701256409,3.9101343287221955,3.9490730511178866,,,,,8745,6247.9,-0.033383882045704194,-0.04351588341274799,0.010132001367043793,,1.0482973286301345,0.3072214308253113
1758915000,3.9360278762453293,3.9360278762453293,3.875,3.8975,4.045369371905689,4.0167829693591965,3.9811670842167097,3.9387896231727755,3.9057646821176233,3.9003596931607816,3.91500274120618,3.9437979147905153,3.949412083641965,3.949451346809282,3.9349957232427615,3.942653616687472,3.9587974957181085,3.9682902327832275,3.970817018199962,4.013286184415023,4.03715915862417,4.07997879708689,4.097069934687615,4.08889276796911,4.077789911893884,4.062896494697053,4.034099353972375,4.008645116270381,3.9826763768591604,3.9649415625952065,3.9524805142068713,3.9419103515797547,3.9372292504088224,3.9357927620063715,3.927168615874335,3.888825549723013,3.9106246851202555,3.9418038927816137,,,,,20010,7116.55,-0.033583034522863375,-0.0426157075440114,0.009032673021148026,,1.2480230549891815,0.48753868205111117
1759152600,3.9167639381226644,3.9167639381226644,3.86,3.8975,3.8975,3.971434685952844,3.9770219795727972,3.9602503131625326,3.9305316985382226,3.904387235098017,3.8999511655663825,3.912814898555409,3.9386537020360137,3.9442208752777703,3.9447284970993466,3.9318710796391976,3.9391802615576643,3.9544191031668183,3.9635708839310104,3.9986272307915343,4.033481331745303,4.0643408569474975,4.091918940852073,4.085300884696116,4.078839144149539,4.067097209126649,4.036683478652998,4.012464320601675,3.983587555118289,3.9664743298933463,3.954397180873538,3.941287741740504,3.9368616881559304,3.9365694793998443,3.9279312453383968,3.88924244750109,3.910250013815976,3.935404402143439,,,,,12670,7432.1,-0.033018574516558985,-0.04185051413177865,0.008831939615219664,,2.2399142904358182,0.8521773674378319
1759155300,3.907131969061332,3.92,3.885,3.9,3.8908259284125246,3.894162964206262,3.9445651001060704,3.9554729667827293,3.9463654362125338,3.9239140701839372,3.9024499055715154,3.8988105109221523,3.9103716796506447,3.9338709246736663,3.9393667891991115,3.940236616375444,3.928713760314067,3.9357263806187297,3.9501795581831964,3.9812985418696507,4.018197782040484,4.054024890234447,4.084193769676323,4.083631231289184,4.0754107220984555,4.0706663801901835,4.0417443335207635,4.015071007899941,3.9874157428399037,3.9697626451908996,3.9568955150188208,3.9434659515375876,3.9375865811924347,3.934524674556944,3.927727851836553,3.889977568622389,3.9095938366011183,3.9300355220469596,,,,,3518,6735.3,-0.03168256999590824,-0.04048752276024824,0.008804952764339999,,2.2145731363232684,0.5961217612289227
1759158000,3.9035659845306663,3.96,3.89,3.925,3.833389813205312,3.8621078708089183,3.873905247205945,3.9167712783808812,3.931056336067248,3.9275361657113272,3.9109820334727026,3.8938173940257426,3.89154154450917,3.9026734930061133,3.924736278176543,3.93053537453296,3.932017631516201,3.9219049069491594,3.9289039427911665,3.955980813889598,4.005609712538626,4.038358858736891,4.072803582083677,4.078150185997332,4.0714592077123894,4.066232322651929,4.0442121061721945,4.015719874587667,3.9934291571789267,3.970736205108106,3.95730364321717,3.9449830395902543,3.938219129677982,3.932873458828579,3.9266429118362267,3.88999382237017,3.908074965723916,3.9275475402800537,,,,,3271,6356.6,-0.02769084949700229,-0.038080591615147576,0.010389742118145286,,0.8974475576826919,0.23045204981760836
1759160700,3.914282992265333,3.98,3.914282992265333,3.9549999999999996,3.8448043083484036,3.8390970607768575,3.856340016655413,3.8666300124915596,3.9023778843743884,3.916680998114105,3.915717328945193,3.902709817832168,3.8883714956171485,3.886867820893096,3.8974126580372297,3.918075280690864,3.923940677134146,3.925788108432791,3.91676486704244,3.9543915198249886,3.9974211953818273,4.023073390976453,4.063969362920217,4.07022937270232,4.068419347562125,4.059874231946005,4.0445036081353525,4.017348010788718,3.9941836657616943,3.9729959632631213,3.959265139646715,3.9457608759697615,3.938334474482081,3.9330337780812714,3.9274858468927674,3.8906116083122737,3.906489208846801,3.9284370376024764,,,,,4610,6422.35,-0.021408547466269745,-0.034648144235177716,0.013239596768907971,,0.7233962728779608,0.185758100836112
1759163400,3.9346414961326666,3.95,3.905,3.92625,4.030536163372657,3.93767023586053,3.9029100949754576,3.899889053334724,3.8994112426677816,3.9237375975407645,3.932946021722467,3.9300696832486284,3.916912745114444,3.902587962392702,3.8999285793003278,3.9085062834818474,3.9267261178202304,3.931554640436899,3.9327713120954466,3.9529655743169165,3.9905111960655733,4.014201172631439,4.054183432169877,4.072362598185135,4.0678392651578505,4.059952044971274,4.048034199058029,4.02287534469699,4.000242510608641,3.976728867274058,3.960572874600047,3.949163684735678,3.9394104039966984,3.935128249978764,3.9300755004036123,3.891601632921189,3.9058613615972875,3.927178648311876,,,,,1030,6366.1,-0.019184719750244827,-0.031238115705616593,0.012053395955371766,,0.795817035110363,0.20435474524495634
1759166100,3.930445748066333,3.94,3.895,3.925,3.929582005390428,3.9800590843815424,3.934974159037163,3.9095780725791998,3.905827643745867,3.9044397031215543,3.9245725129478566,3.9325255196809645,3.930015496819939,3.9181796711420445,3.9050419663015856,3.9023996981411684,3.9101274928594285,3.9269301097895317,3.9314231314338004,3.9491350738847246,3.9800673133823996,4.01220571707873,4.04169611220441,4.068657528713797,4.0653594134794195,4.061537994109171,4.052436339546579,4.0257788257440685,4.0042614993050725,3.97803327573454,3.962431217483517,3.9513615848030583,3.9392018536231737,3.9351375745775923,3.9307002742761226,3.8925282491877997,3.9045888992989366,3.9261264989817186,,,,,3114,6488.85,-0.017307459495611077,-0.02829750337486514,0.010990043879254063,,0.8701150282288759,0.2234334364341185
1759168800,3.9277228740331664,3.96,3.9277228740331664,3.9487499999999995,3.8620312347788555,3.8958066200846417,3.9407164678473143,3.916738427972586,3.900068705019133,3.898528242251364,3.8983813505011655,3.9167548531767338,3.9246928213585073,3.9232170706158334,3.9130752678362994,3.90145773867469,3.89929443172868,3.9066920458536747,3.9226035181221532,3.9376518448921813,3.9650525744995457,3.998509602536925,4.032031149489405,4.061178136594174,4.063235395036955,4.057876520390525,4.055157500629179,4.029938031145625,4.006224676909108,3.981176668709845,3.9651163825127846,3.953343839393841,3.940913172330621,3.935502254738361,3.9309304822219895,3.8933369722045805,3.9030710679922724,3.92754855615727,,,,,1825,6488.65,-0.01334936879765003,-0.025623222898645864,0.012273854100995834,,0.6761183559732672,0.3079596871855188
1759171500,3.9382364370165828,3.96,3.885,3.92,4.026084478483217,3.9440578566310363,3.939232572884167,3.9620584705062893,3.938607638074714,3.9210713339298118,3.9167505617130565,3.9143442414989247,3.9289025893218983,3.9348319870709814,3.932568653149231,3.922492702056875,3.911044410967652,3.9083508636397206,3.914651541362311,3.931329866612054,3.9525061787266207,3.994442700127974,4.024108684356581,4.056029089082554,4.062645458450374,4.0581740507486215,4.054630078599453,4.035411733830736,4.009788164086668,3.989513334385765,3.968594300639216,3.956135142895767,3.9446080159716943,3.938240713477799,3.9331501395547406,3.895140881734569,3.9029672704151013,3.92657154956853,,,,,12118,6671.7,-0.012958854007580012,-0.023353775338854285,0.010394921331274273,,0.7906121995365555,0.36010956292386087
1759174200,3.9291182185082913,3.9291182185082913,3.87,3.8812499999999996,4.024525856784875,4.025305167634046,3.9708805233489826,3.9605558938593437,3.9745519477620084,3.9529273411930723,3.935850551480535,3.930222473597034,3.926586643197363,3.938464916068198,3.942985975226789,3.9402317534522004,3.9303414062667192,3.919150228526026,3.916095863182731,3.931211637222333,3.958423605412392,3.9936096541118573,4.016141756231534,4.052792186025437,4.059598547708951,4.059032607582113,4.052117660656549,4.038674303104239,4.014056005940507,3.9927814001902853,3.97309969556305,3.9602205651539206,3.94745446842813,3.9403465563309643,3.9347025830825424,3.8966258615363465,3.903813866070995,3.922241387114798,,,,,21243,7458,-0.0160775622840017,-0.021408722867869656,0.0053311605838679554,,0.963650112545885,0.41433576369081704
1759239000,3.9051841092541455,3.91,3.81,3.8587500000000006,3.941569735459904,3.9830477961223894,3.9973933569093325,3.963552826376713,3.9567586621794577,3.9690549123783225,3.9513048260883337,3.9365654494779565,3.931483280470686,3.9280849524236188,3.938747172376534,3.9428679552462143,3.9403346751450985,3.931143429780519,3.920644862321618,3.9387681496164495,3.953724191889425,3.9848857737512207,4.005995099709728,4.042005335921072,4.059517716406725,4.056731204860011,4.050570828353834,4.040427904318147,4.017789446041795,3.9971365214351255,3.9753975202677543,3.9603344863237595,3.9496104481147247,3.9403741961179617,3.9350219810480955,3.896669659772746,3.903825372786794,3.9160888701802636,,,,,7626,7484.05,-0.020103004791672152,-0.019973659565104454,-0.0001293452265676981,-0.019973659565104454,1.1574075788474012,0.4976446812384332
1759241700,3.881967054627073,3.9,3.825,3.8550000000000004,3.8687566378455394,3.9051631866527217,3.94495074336344,3.9652341771433837,3.94459358867048,3.9420916581238026,3.954726587445067,3.9409863025579854,3.929031137074354,3.9252106162081732,3.922691469280157,3.9329146278322837,3.9371670846769296,3.935221958195131,3.9269843103181876,3.9347157457429716,3.9482267768418753,3.974155025930413,4.002546841591838,4.029558296762667,4.054872646486761,4.053282830998525,4.050906684523834,4.0434494436402355,4.019533807507639,3.9999995056883133,3.9758039632636057,3.961316365682702,3.9509634673834952,3.9395013944591337,3.9354335930806768,3.8963623511569883,3.9025636274107636,3.909676361152988,,,,,3899,7049.35,-0.022916416169969533,-0.018999642473333484,-0.003916773696636049,,1.5873518315498023,0.01668077545676505
1759244400,3.8684835273135367,3.8684835273135367,3.82,3.8475,3.875148909106759,3.871952773476149,3.8951584274707347,3.9275002847992693,3.9472171235360607,3.9330194754098584,3.932528408264225,3.9447793776527793,3.933671036618959,3.923642914277597,3.920659551926226,3.918729589265706,3.9284711110072412,3.932737214993346,3.9312170882559063,3.9287569194756307,3.9395649006209568,3.962079999338965,3.991182105536802,4.021429396245234,4.048515801809937,4.051633567886865,4.047816575221934,4.046162469204751,4.023574884406428,4.0020098516681735,3.978912699031596,3.963997678826739,3.9529834443433836,3.9412633918420332,3.933436498529009,3.895869023143998,3.9017770648269767,3.902813748869721,,,,,8749,6762.3,-0.025158301868751565,-0.018718248292416736,-0.006440053576334828,,1.7246676117863053,0.01812376600950194
1759247100,3.857991763656768,3.857991763656768,3.83,3.8425,3.8608718660884933,3.868010387597626,3.868259137680264,3.886586787125174,3.914174601057116,3.9328262472947983,3.9227126740782343,3.923571340492259,3.935456320812302,3.9263911195659147,3.917936455351314,3.9156772447730805,3.9142789951751493,3.9236425935130455,3.927946191733023,3.914532306286014,3.927898813501066,3.9461175824483687,3.9829758288321377,4.010366923944147,4.040267479301949,4.047798372711048,4.045083191685757,4.042925455470924,4.026085800540457,4.00295862387027,3.9844907521638575,3.965193069415335,3.9536668757287883,3.9429172706986613,3.932225224902312,3.8949194256431983,3.900517356212824,3.8957828288244274,,,,,4211,6620.05,-0.026707055803274038,-0.01930697144097277,-0.007400084362301267,,1.8704512195254672,0.12533679232771444
1759249800,3.850245881828384,3.88,3.850245881828384,3.8649999999999998,3.7822426574834553,3.8215572617859745,3.8394211442262365,3.846755017631062,3.8657179611968324,3.892185943794838,3.911314305893177,3.905153922003888,3.90786815349128,3.92013495447942,3.9132867139220546,3.906628638862325,3.9054130457508,3.904847828197172,3.914215931111073,3.903501387686257,3.918112902017233,3.942972664709798,3.9753394122668544,3.9973387818521955,4.032006161044481,4.040210489057739,4.041458548819814,4.03658435236824,4.0253699691113605,4.003460431315957,3.98431050425739,3.9663883371651614,3.9546615884505636,3.9429135513597235,3.931743895721086,3.8939587912593674,3.8996057056919944,3.891206895527956,,,,,5071,6700.25,-0.02512180481317916,-0.019966647559076584,-0.005155157254102576,,0.7071308237443732,0.0298339870531813
1759252500,3.857622940914192,3.875,3.85,3.8612499999999996,3.875063467460143,3.8286530624717994,3.8393926636773643,3.8483317250347127,3.8524167075968796,3.867275545574049,3.8897398757470234,3.9067829510890486,3.9018105381656927,3.904587684888168,3.916037546568576,3.9101014433835606,3.9042005487544627,3.9032452187300395,3.902862204148037,3.9035878236404344,3.9214978612125355,3.9368396111740003,3.965961621443458,3.9867978006956215,4.020939932773938,4.03880761552574,4.038157159654271,4.034057984957422,4.0259655045703555,4.005977107581442,3.987488533845911,3.9677112194758246,3.953986381692767,3.9442107958637322,3.932074193469704,3.8938661597559334,3.89895131748819,3.886775463781751,,,,,6691,6848.9,-0.023813481897886568,-0.020689538937107194,-0.003123942960779374,,0.7479879158442886,0.03155775571918995
1759255200,3.859436470457096,3.88,3.82,3.845,3.9048203644393538,3.8899419159497484,3.8540421631276516,3.8557495888678615,3.859629452915643,3.861150650403957,3.872639091126235,3.8916249368335656,3.906564885905748,3.902111520793061,3.9046088375746395,3.9151027813911394,3.9096952065416963,3.9042448213033842,3.9033502284439936,3.9101455959675517,3.919698487177505,3.9334605561875033,3.9577942297854465,3.9846821680073132,4.010677314112996,4.035348327129649,4.035677978445536,4.034966915223152,4.029309444353727,4.008112067893921,3.990641502170137,3.9685430563668582,3.955334782578757,3.9458893554686143,3.9318349691991386,3.892876353286901,3.8977728051815643,3.8813245094506237,,,,,6711,7139.6,-0.02391513535014278,-0.021863512998495278,-0.0020516223516475023,,1.108467624464986,0.5352214314312128
1759257900,3.8522182352285483,3.8522182352285483,3.76,3.7974999999999994,3.972919118683407,3.9388697415613807,3.917600983527635,3.88376140201659,3.879183494830973,3.878511063876936,3.8771175744438784,3.885174094570882,3.9006576237057695,3.913200309183517,3.9085485751467286,3.910301361000369,3.9195501919520814,3.914211200266106,3.9088231077953854,3.9182086898996737,3.918842234546699,3.9295013329892923,3.9502376415521097,3.9771822791985736,4.005624296088094,4.0315825711120405,4.035956288518148,4.033763818522688,4.033317932714459,4.013261213722464,3.993821427879028,3.9726796237690563,3.9590086091799295,3.9488834471482486,3.9332720601828766,3.8926917056691788,3.8974116508152794,3.8719254655236433,,,,,16343,7780.35,-0.02798442128754397,-0.02353302047404683,-0.004451400813497139,,2.2543940102590163,1.6351777112427417
