time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1756911600,6.66974181241409,6.715,6.65,6.68125,6.704399706773529,6.709831882457644,6.629250264148095,6.6048590543980925,6.573667955788655,6.578184668636395,6.551736478068546,6.522923660498392,6.560749192840682,6.601207434971267,6.610590509540855,6.726104467541145,6.728961753786414,6.736999848914751,6.750649255098474,6.803761988218926,6.911033671987224,6.941420379248991,6.949663827450835,6.957025434904635,6.976446824863635,6.985868755075168,6.997791040929608,6.963345854336894,6.936790230886158,6.894177534191665,6.862956225183719,6.8313730781886886,6.804217457116799,6.796150829614691,6.8073616098699645,6.727449909222228,6.623707335538099,6.682905486039814,,,,,46055,70163,-0.06652119875193652,-0.10555473080795331,0.0390335320560168,,0.6188202543022151,0.3177134660917982
1756914300,6.675495906207045,6.71,6.66,6.67375,6.701518705167136,6.702959205970332,6.7070608233608064,6.647317374402855,6.624190984551897,6.594976414018402,6.595803816712211,6.570459256455878,6.5427675543504655,6.574826144073327,6.610326641352714,6.618167859176378,6.724213255050843,6.727001536027877,6.734634439331586,6.770202600564057,6.891669283426641,6.933806199991804,6.938588777524271,6.948244239265849,6.964050873435945,6.9779815671571725,6.992561242737173,6.962072671491466,6.944614559705976,6.898745180573662,6.866416897899894,6.835370236838844,6.804513715497269,6.797928965513673,6.808932716740741,6.729862541819301,6.628680534710326,6.67698256698141,,,,,35824,66349.95,-0.05867765981497097,-0.09890085259460918,0.040223192779638206,,0.6664917317077261,0.30792172410378427
1756917000,6.674622953103523,6.674622953103523,6.585,6.62875,6.795137151205678,6.7483279281864075,6.733685187715445,6.729079905322023,6.6768813297634155,6.652682012327528,6.623570805045152,6.620720483523902,6.595423466983625,6.568004514035988,6.594854417448999,6.625727517173793,6.631780881640177,6.729279247633315,6.731543910373074,6.773437765053869,6.881615201022892,6.920831747167048,6.93434226534479,6.940182995618788,6.95455773886288,6.970908198151882,6.985533807019254,6.963900898942328,6.948054747529579,6.905037145027943,6.872875244838975,6.84090574025659,6.804946168406541,6.797772941728546,6.8067547689529375,6.733245167565291,6.6326203603393665,6.668706374226843,,,,,23915,65581.7,-0.05609117594819679,-0.09096384813464484,0.034872672186448045,,0.7543284632750635,0.30937524125587357
1756919700,6.651686476551761,6.651686476551761,6.545,6.588749999999999,6.736487584358067,6.765812367781873,6.744381146910292,6.7343857868761,6.730561441129228,6.686815705529191,6.664654236903315,6.637685402459274,6.633583494727691,6.609529878721071,6.583321156792544,6.606657181358088,6.634247522341822,6.639259931834296,6.729759803414975,6.768827091955726,6.858027630861743,6.918340100176692,6.931908513325799,6.940435106690515,6.944485054786879,6.965455501371231,6.975378081643193,6.966160812002122,6.94585362174903,6.909092279671867,6.87628991011768,6.845403979924292,6.8081054456540215,6.799151055875131,6.805955441090123,6.736053070774623,6.636961820287858,6.658152918128487,,,,,17796,65529.3,-0.056848404844648925,-0.08320970077099361,0.02636129592634469,,0.8680350991857299,0.3174364935520988
1756922400,6.62021823827588,6.62021823827588,6.48,6.5287500000000005,6.751123596186984,6.743805590272526,6.760916110583575,6.746066759229463,6.7377333487382725,6.733988466972188,6.696002547051729,6.675462906813782,6.650289646206789,6.645337504873621,6.622402034854338,6.597304693408746,6.61776998249878,6.642595813330745,6.646717509457818,6.761492410954142,6.8350555256080945,6.90414594116631,6.924209953387484,6.937399067246021,6.939628741069068,6.961127305880555,6.968432033250525,6.972571717480625,6.945148418057758,6.913941177755783,6.880727808487544,6.85023804906325,6.818183942951914,6.801470240621576,6.803753783762783,6.73936328674578,6.6393362139724,6.643222472802654,,,,,85558,67237.65,-0.06187782332116942,-0.07627600158920128,0.014398178268031858,,1.0104962896514795,0.36953390391157226
1756925100,6.57448411913794,6.57448411913794,6.48,6.5062500000000005,6.5894770216009375,6.67030030889396,6.692362734048661,6.718056338337913,6.714748811703754,6.713023960882051,6.713343974776292,6.682686856370388,6.665908919567902,6.644208383746205,6.640259279121562,6.619658283749886,6.596702564808154,6.615749056720346,6.639054560548767,6.741674144249798,6.785959352915879,6.878319528606655,6.909038726742536,6.920299450482446,6.930105810104543,6.950277023547643,6.961221487495963,6.974204188494108,6.944223004903589,6.920930129515977,6.882215619359134,6.853693261841234,6.824512827218981,6.799246976816074,6.8006708908461215,6.740508987724403,6.63998782298184,6.6273437235564305,,,,,28254,67523.95,-0.06630671605549665,-0.07075975372035624,0.004453037664859591,,1.116474789089103,0.40828975984982874
1756927800,6.54036705956897,6.54036705956897,6.435,6.4712499999999995,6.600937691187061,6.595207356393999,6.6471794363249925,6.669506473333259,6.694632608907739,6.69578029161764,6.697011636639907,6.699293189327646,6.6736036157944545,6.6594117967298185,6.64027468442265,6.63698248012702,6.61821823816814,6.597005073835203,6.6147616323514695,6.7246339817256295,6.755088602232782,6.8588298376735,6.89963854412266,6.908094256447201,6.9200651692260635,6.93710904698312,6.952222570952693,6.967733856584706,6.941500358985039,6.926758706077521,6.88513767579593,6.855680379837897,6.827091552842892,6.798409209575627,6.7978555707326755,6.740542479740897,6.642402478528688,6.609357166021971,,,,,65777,69884.45,-0.07139672946416198,-0.06703212885170176,-0.004364600612460218,-0.06703212885170176,1.8192845833120315,1.5968412618914534
1756992600,6.505808529784485,6.505808529784485,6.34,6.390000000000001,6.691050314958259,6.64599400307266,6.62715500924875,6.658147155983308,6.6738152416582555,6.69403555991616,6.695104580666297,6.696266471429707,6.698377314397705,6.675348285710835,6.66228802565968,6.644505986967282,6.641141544344815,6.623420529367418,6.603274756576748,6.7171117431943745,6.753513260374734,6.846981874462129,6.8855436749515135,6.901776387383968,6.910586578512068,6.926483489142413,6.9438997475615665,6.959557259905824,6.941586617612797,6.928466211395902,6.88962235146996,6.860433994640192,6.831076887397859,6.797661116920526,6.793992671989303,6.743404636493026,6.645336165852067,6.585314174174831,,,,,79795,72848.1,-0.08123438686269857,-0.06616325781199756,-0.015071129050701015,,2.7443403558989017,3.076311578105882
1756995300,6.447904264892243,6.447904264892243,6.35,6.3875,6.3967555611770885,6.543902938067674,6.562914522440802,6.569555147230834,6.605868837022061,6.627638628244728,6.651566988667719,6.657810953230152,6.66298748140163,6.668215139075644,6.650021674389589,6.640160320286129,6.625448261906507,6.6236854026899605,6.6083095314880715,6.69878706181675,6.73623544096898,6.816001165221806,6.873701348297465,6.891153553787828,6.903261076727359,6.910623433010394,6.93276580461223,6.944585644591419,6.9384460446959775,6.921568994268522,6.88887738349521,6.859388593049216,6.831313677400626,6.796870078507801,6.784460920992602,6.745007029070179,6.646332656983525,6.562361943940232,,,,,41393,70076.45,-0.0868027229613837,-0.0673063131138515,-0.01949640984753219,,3.017998141656964,3.38307258643227
1756998000,6.417702132446122,6.417702132446122,6.335,6.3774999999999995,6.414540599060451,6.40564808011877,6.500782158398597,6.525821041595712,6.538552237596752,6.573980797361792,6.597196052646972,6.621938689966816,6.630780913877954,6.638142793167513,6.645153817256085,6.630398251445492,6.6228049571149326,6.610383428846058,6.609742415781335,6.619676191492557,6.716904376282653,6.7856383109395475,6.851918269227809,6.8760027389136384,6.893082752840551,6.899521090721833,6.922711390582042,6.9326087169460315,6.939185603643418,6.916105833739106,6.888915248411843,6.85934183530688,6.831903589565217,6.802648848209961,6.778792597796936,6.745890251107762,6.650117314349759,6.539740304462353,,,,,49938,66837.45,-0.0899084220012547,-0.06990489347488686,-0.020003528526367845,,3.79033394993747,3.7866740957294054
1757000700,6.397601066223061,6.405,6.295,6.34625,6.461931723807721,6.4382361614340855,6.424409294681752,6.491069549750877,6.51304317803811,6.525782151965249,6.557973786854065,6.5802880115420725,6.604160138171353,6.613895994870933,6.6221236050439,6.629885309468719,6.617439287781059,6.6113140118786875,6.600486648510176,6.607551714921108,6.695947951007448,6.740473323769594,6.826137192811156,6.859539283154478,6.875048753544191,6.888399546897896,6.910528492137699,6.923873295041131,6.938730264612889,6.913424445841758,6.8937376660841165,6.859142341776581,6.833655021617515,6.807208957820042,6.777925346140314,6.745208791663226,6.651136633614424,6.515727890893451,,,,,41118,61501.05,-0.09319916611397794,-0.07374061639699875,-0.01945854971697919,,4.536862712086363,4.178625592794544
1757003400,6.371925533111531,6.38,6.31,6.33875,6.366470254739096,6.414200989273409,6.4143141925357545,6.409924534696087,6.466149690748518,6.488614357488275,6.503023309504367,6.534035845339701,6.556530483008399,6.580391149828128,6.5914027457680415,6.600819159185164,6.609622612951066,6.5995129282780445,6.594991094736056,6.577608646950736,6.672937123530195,6.7069321169854135,6.802732673827081,6.845452437450886,6.8589893047029085,6.874673621378305,6.894294560052716,6.911716497602333,6.929150459212705,6.907546739825276,6.896051438388918,6.858950926730477,6.832766809891456,6.807039227170982,6.776175183945117,6.744186581358937,6.65103148488812,6.492681468206778,,,,,19408,56266.8,-0.09430308471858062,-0.0779863840381525,-0.01631670068042812,,4.9414207746684635,4.406454038335987
1757006100,6.355337766555765,6.465,6.355337766555765,6.40625,6.156589121643858,6.261529688191477,6.328330366730223,6.349882924812778,6.359257452085637,6.414556262564407,6.441182180939071,6.459719036021809,6.492097320484599,6.516536346871947,6.54186369272047,6.555168277091025,6.566647617835842,6.577263077857677,6.5699846745024395,6.542270430453977,6.645540884972615,6.687803958993227,6.777306956979779,6.8197578970932735,6.841496505684161,6.85545366586942,6.874917485773629,6.895179556271895,6.913380351611976,6.899991677217989,6.890518960775215,6.856474545258452,6.830953021548743,6.804864696547179,6.769649282242885,6.741928268171887,6.650502108393562,6.477618581291677,,,,,28947,54169.4,-0.0867131930941154,-0.08130469384364877,-0.005408499250466631,,0.5463548934760096,0.5678068025057916
1757008800,6.3807938832778825,6.53,6.3807938832778825,6.477500000000001,6.214040050693563,6.18531458616871,6.245699809025504,6.299757787721056,6.322714349988932,6.3350545518536245,6.3859110894399995,6.412789414658388,6.432421370985329,6.464291593505496,6.489036683583006,6.514545055884894,6.52892764429123,6.541461363039948,6.553048209380077,6.536910736113292,6.623572519451175,6.667315259138983,6.745531620188545,6.804827973508894,6.827993642254622,6.845206404053512,6.857177152735729,6.881928183393611,6.896749391160471,6.894465209359749,6.881645351316545,6.85349219390108,6.827819519928018,6.803058159211087,6.765665109638167,6.742036222453074,6.64974037914718,6.470907715437401,,,,,30145,52752.6,-0.07270488765567507,-0.08250770099192718,0.009802813336252117,-0.08250770099192718,0.3711827653173111,0.4167674836228643
1757011500,6.429146941638942,6.52,6.429146941638942,6.49875,6.420079638511711,6.317059844602637,6.263569603616376,6.289294766397054,6.323822157879183,6.338941898076062,6.347200992804779,6.390182158073969,6.413599439530972,6.431187197737968,6.4602723248697,6.483290263160396,6.507278485317735,6.5211527867355334,6.533369248071407,6.538262351305804,6.560505384769869,6.651390673215418,6.719664574788074,6.785906255309226,6.814649341020927,6.83615669334441,6.847184824099788,6.87280395452346,6.885778981633209,6.895231071803104,6.876620255348441,6.853596930253564,6.827840677811129,6.803676843360435,6.764441936333214,6.741208001096774,6.649614400183452,6.467839049263255,,,,,39891,51271.95,-0.05913410297014554,-0.08171074398244373,0.022576641012298185,,0.48791038774811013,0.47514229831450777
1757014200,6.463948470819471,6.5,6.44,6.4775,6.5563183599619,6.488198999236806,6.396812683055724,6.336756792702755,6.342699485110019,6.36257152489297,6.369995678345465,6.373340663699423,6.408641736061509,6.427871331574065,6.442562757940146,6.468276161127382,6.4889078090682135,6.510781333506587,6.5234971582839645,6.536039857660144,6.554581268958877,6.637073206691221,6.6836484896753765,6.765707479348509,6.802112638927323,6.821813826700771,6.838790450371739,6.863209408218716,6.879167617354134,6.8961566375055305,6.875376115126305,6.859297779773246,6.8287633502079546,6.806379714033764,6.762109412291872,6.743346010063316,6.65022912179593,6.464283090258392,,,,,110260,55008,-0.050188507553763806,-0.07935427488128838,0.029165767327524572,,0.6733591130186868,0.7361093109295564
1757079000,6.470724235409735,6.65,6.35,6.487500000000001,6.4504600151837845,6.503389187572843,6.4756193378857985,6.410224516087737,6.359497437198956,6.360659573455647,6.375127023505941,6.3800537204502605,6.381909480531012,6.4128235639737365,6.429924848265859,6.443220862710448,6.4669056883625,6.486161538076453,6.506759912285075,6.536117680351786,6.533986405000366,6.620697175808332,6.657298591301641,6.747328269248561,6.791457437422901,6.809040117952509,6.8278394228165595,6.849728133148225,6.869238108340548,6.888460957640284,6.871010119650185,6.862516813314556,6.829571309699208,6.806474066964094,6.759850645015438,6.742555714382321,6.650613902183299,6.463399202176014,,,,,102900,57817.5,-0.04178137593880038,-0.07497060700085524,0.03318923106205486,,0.5615673931824242,0.4608557789166272
1757081700,6.479112117704868,6.479112117704868,6.255,6.3175,6.947051763445156,6.69875588931447,6.651276712863613,6.593477444275635,6.517589965559216,6.45742315823999,6.444429886311289,6.446617615998349,6.443053503005242,6.438423708822427,6.461389763925686,6.473018757864133,6.481977085843898,6.501201836582673,6.51688755310104,6.55688599726664,6.537334337475011,6.624215731737057,6.663487674216947,6.744842333052205,6.786183682478386,6.809105851671661,6.824738784023053,6.845140192422417,6.866134203140163,6.885109609751055,6.874498229774068,6.867210898574226,6.836540158217316,6.813543962882656,6.761737376110715,6.74452598129961,6.653345084136776,6.448004388273748,,,,,72978,51118.25,-0.05098929486832571,-0.07099133721273769,0.020002042344411983,,0.6682941393579696,0.5484421280122027
1757084400,6.398306058852434,6.45,6.275,6.361250000000001,6.199359875724156,6.573205819584656,6.532290551451031,6.538297503578747,6.514653930565335,6.464551617253374,6.420556975023439,6.413796134987903,6.419144533745653,6.418684140277134,6.416690633086222,6.439553939908891,6.451968074622607,6.4617901422639,6.481079039192113,6.543449639676399,6.532459375003686,6.6054194213035435,6.645506497914182,6.716671908985639,6.77258641318184,6.796659671085689,6.815156179190964,6.828633550888186,6.853676317791448,6.869456858260809,6.869144457440119,6.8587083875196075,6.833560531351913,6.810421431630089,6.759051484684734,6.741894679494075,6.652738229968081,6.437602904373038,,,,,43492,49914.05,-0.052362030631178946,-0.06681951594939593,0.014457485318216987,,0.7550586336228997,0.6196462596484249
1757087100,6.379778029426218,6.465,6.379778029426218,6.44125,6.14522688418884,6.172293379956498,6.430546174452716,6.435524634635481,6.459683379700761,6.453082756169253,6.418933798244152,6.386140713669122,6.383955107121333,6.3917527687899724,6.393824389723654,6.394068654011439,6.4169133971612045,6.4300579895916075,6.4406859250589035,6.514947780978753,6.522546556984781,6.543701717258361,6.624003916999045,6.687166925402154,6.7496592691305155,6.779152744888907,6.801931846649547,6.8148930370665255,6.841025448767879,6.855343581495167,6.866194558996278,6.850561700620473,6.830425544926925,6.807387494582773,6.761559240267962,6.739561407658277,6.648542043870329,6.435464823571878,,,,,31447,49744.55,-0.04466331453235384,-0.061426643551437704,0.016763329019083867,,0.7364836146467988,0.6151516206306695
1757089800,6.410514014713109,6.525,6.410514014713109,6.48375,6.3264295520937175,6.235828218141279,6.223672104002238,6.404517018862965,6.413705618127123,6.43747440843292,6.434989441301316,6.407370767475355,6.379506140160735,6.378202551618572,6.38581429454486,6.388208153254492,6.388865646171625,6.410450265370654,6.423149427091755,6.496049273244762,6.511573009753526,6.531101993820262,6.60516355118207,6.649905630731839,6.72659616143503,6.763271936847298,6.784713080466816,6.803366714351344,6.828632193596297,6.845920331695051,6.863993236213634,6.846521709063869,6.833086476146999,6.805704587314574,6.7643083171998954,6.738836290191904,6.6465175598839235,6.4378592205851355,,,,,40996,49491.6,-0.03418605849251399,-0.054746973970763634,0.02056091547824964,,0.5071771833137152,0.4236222776143552
1757092500,6.447132007356554,6.545,6.44,6.4925,6.460081726335698,6.393255639214708,6.310579387539419,6.2827745095856,6.415629960357506,6.421434969495221,6.440704025276171,6.438125976930621,6.41322754068205,6.387563698778232,6.385646112956494,6.392003247194096,6.393736889645364,6.393952509040472,6.413759029434997,6.483977424303189,6.512020136352918,6.514260330893235,6.591401859315364,6.627090012433618,6.710472901594008,6.7538746897163575,6.773275558171159,6.793488634278295,6.816335966010489,6.836837526341749,6.856938891154761,6.842548859694405,6.836229351375902,6.80657456806911,6.765091674331705,6.738458537377601,6.6460886015170795,6.441573610586404,,,,,61636,50782.2,-0.02513789504310271,-0.04790527418731778,0.022767379144215068,,0.478274962700408,0.3994815533721362
1757095200,6.469816003678277,6.54,6.469816003678277,6.49875,6.475643625784072,6.467862676059886,6.420718301404495,6.35184544710058,6.3213483328252895,6.425632237928602,6.429179063250767,6.445071475339667,6.442294604580996,6.419469149192253,6.395570964869674,6.393145905692125,6.398437122470257,6.399587370798112,6.3993985834900515,6.4680027480321085,6.509778464378358,6.5013366700334005,6.580948960463955,6.620720256542984,6.69778744413811,6.739700147513071,6.7647642590492785,6.782789579756562,6.804848510914958,6.8272209266890895,6.847525524622667,6.839926361214781,6.835101335883108,6.807918390139978,6.766325141811685,6.737443796963653,6.64662405030051,6.446278575067199,,,,,21272,50650.05,-0.017539990783668635,-0.041775841201539286,0.02423585041787065,,0.513613823219855,0.414036018392715
1757097900,6.484283001839138,6.525,6.48,6.505000000000001,6.481836336209883,6.478739980996978,6.472520562776551,6.435997810105841,6.377843624922435,6.34809633338939,6.433661394825924,6.4357612223706635,6.449156459880793,6.446248777743885,6.425138893466585,6.402759745814691,6.399968246501194,6.404394209165929,6.405070635158905,6.4552701856247,6.510328436725592,6.506690083323488,6.572908593249107,6.612048638790208,6.679024321867514,6.733112134355894,6.758585485070861,6.778713466335244,6.793957402736986,6.819688268300794,6.836682642704914,6.838438155407775,6.830422225013887,6.808242925439162,6.767377221064366,6.733588222820416,6.64691737217592,6.451722215960391,,,,,59960,52758.25,-0.011140122665681318,-0.03644317672326548,0.025303054057584165,,0.6495242148747846,0.6582735182949234
1757100600,6.4946415009195695,6.55,6.465,6.5175,6.4711327171536945,6.476484526681789,6.476204226382549,6.472173601370835,6.4430247915154055,6.39339180696098,6.365672959641429,6.438345310116903,6.439691388457659,6.4513540856080835,6.44851095405387,6.428971712107177,6.408019205148471,6.4050514229763555,6.408843443031787,6.441270641673036,6.50056318308607,6.509292929406562,6.529319299295088,6.6013815263135855,6.660040021636968,6.718995821368999,6.748595658218602,6.7720229253883595,6.786287787408759,6.8125968303926925,6.827855662163179,6.839746448528736,6.826588941261346,6.8089032808485035,6.7684445675852,6.734338194637354,6.646970909291207,6.458333637593461,,,,,128879,54924.3,-0.00514042500931744,-0.03143783421832699,0.026297409209009553,,0.5596443245621843,0.5898861088516918
1757338200,6.506070750459784,8.81,6.506070750459784,8.05875,2.356489770426599,4.413811243790146,5.103152941263392,5.44627561239356,5.649036835181983,5.76193562133394,5.816691516027492,5.864525060989582,5.98480580570686,6.031371226654553,6.0790936933188595,6.107509188751597,6.115703870439451,6.118624245525463,6.13514731280638,6.229621279114318,6.326646785632193,6.3678169806582785,6.405092685443372,6.485647711682054,6.538697986781864,6.618840228809719,6.66197783669592,6.690073393359738,6.714572108261406,6.744375382280979,6.7661280985941765,6.788058461149167,6.77608142236493,6.767305940537829,6.728878865295842,6.707170848603727,6.626470087323935,6.605305847306431,6.506070750459784,,,,2549959,181009.55,0.14527547278701203,-0.01065373991545895,0.15592921270247098,,0.06359237517329822,0.025862968269300374
1757340900,7.282410375229892,8.97,7.282410375229892,8.657499999999999,6.444691625077759,4.400590697752179,5.090771370886017,5.438537612216981,5.6459588149303945,5.78164596683128,5.8594721932973375,5.895191529658782,5.928988012554928,6.030794387643951,6.068945808329392,6.109560187632102,6.133446299238235,6.139202995770742,6.1403620708289575,6.2218089758088535,6.316373702428618,6.367676582782507,6.390217257184264,6.473221478767238,6.51807543493327,6.6040214929276395,6.653155064735828,6.679332496234419,6.705217109713084,6.732737598076187,6.757445612247655,6.781252636390751,6.7721612100024,6.770103210462259,6.728906099032079,6.70561798926075,6.627588797605495,6.805568701209244,,,,,750617,215251.55,0.30660684230886925,0.02907916421534049,0.27752767809352874,,0.07810722744592928,0.03176614711326759
1757343600,7.9699551876149455,8.975,7.9699551876149455,8.844999999999999,8.151262621342678,7.297977123210218,5.650814672282345,5.85589418350018,5.981082614042123,6.063509449332443,6.120162631761476,6.145945996803012,6.14586609540143,6.151215473433703,6.223564227071111,6.242472209413833,6.266614220994457,6.277576036531393,6.273340304142215,6.294819591128073,6.370618721234098,6.421662489322326,6.427014662034653,6.50596566716122,6.549649407376224,6.626116961128505,6.670734917197543,6.699457455298671,6.721119813163155,6.746008089709746,6.770811705845961,6.7933728427113875,6.789406140792856,6.787655851336383,6.747311113937759,6.715534740069698,6.636950324136182,7.018951451765276,,,,,352301,228876.85,0.433394415391696,0.0830521026623266,0.3503423127293694,,0.10309082265240588,0.045128581673893345
1757346300,8.407477593807473,9.1,8.407477593807473,8.91375,8.658909923678914,8.405086272510797,7.751621390033118,6.402838485131485,6.416497331535927,6.427387165648251,6.43428094566765,6.437506043251162,6.425164210900326,6.397170478229178,6.379187696183271,6.4265097017884285,6.428352033588075,6.437492485471908,6.436331629007905,6.407927309253165,6.447515614806933,6.4946899191939895,6.4938054044967,6.553357185534955,6.590320715761957,6.652771622834348,6.704328970463183,6.7300781389429405,6.750850686735308,6.766995969079758,6.792808872516472,6.810421060756857,6.813618106944721,6.80742639759844,6.769096336289997,6.729172496997,6.647536544615792,7.231617862937838,,,,,455196,249567,0.5215366905374728,0.14596321433675177,0.375573476200721,,0.10355525183480599,0.04533188813464738
1757349000,8.660613796903736,9.07,8.660613796903736,8.9,8.950959578323863,8.804934751001388,8.587044041115153,8.0514559371058,6.912462703769961,6.8389077060005805,6.787897510316191,6.748865774749682,6.716778658259232,6.67774374764268,6.6293331236923345,6.593502019694987,6.620698153829618,6.608538286783477,6.605056958328714,6.534748258216335,6.535509054092407,6.5692131032000605,6.566888611458482,6.577212224854442,6.635946101586518,6.685282289850261,6.7365837197691,6.762251245347871,6.782825985263879,6.795300281434549,6.819254555284513,6.8331436022636085,6.844023875307626,6.831359705845154,6.794423119888763,6.744992980229827,6.660404282937879,7.433258838858371,,,,,197241,256932.15,0.5723456518936612,0.21335562660188234,0.3589900252917788,,0.11003334779377337,0.04816771071374634
1757351700,8.780306898451869,9.215,8.780306898451869,9.02,8.57493350292092,8.76294654062239,8.7282676683079,8.58401640656659,8.156151450268826,7.189541170295118,7.086911391274911,7.011277009391788,6.951762188990923,6.902594142725401,6.85021554357707,6.791466488628051,6.745919826096985,6.760286393050415,6.73963130119265,6.640398347171995,6.614927313345207,6.631564229738307,6.623293333459791,6.623975031046548,6.671259238191698,6.700443333130553,6.758595794396924,6.786492304493652,6.802848628506602,6.817542061261926,6.838493786813504,6.853004558073847,6.8685345193326715,6.852751979470697,6.815393542855657,6.7580953391555125,6.671725000821118,7.633658512629108,,,,,353499,272551.2,0.6080332105087498,0.2837079716631993,0.32432523884555053,,0.11998669889613958,0.0807239582623056
1757354400,8.900153449225934,9.2,8.900153449225934,9.12375,8.73893642991979,8.656934966420355,8.754943170388191,8.730934858710869,8.615000411237233,8.25328228021065,7.410883350241496,7.293414521105527,7.203239167228225,7.13047961308381,7.069534350652168,7.007608950772298,6.9412718687274175,6.88827815494146,6.892196395508383,6.759021655931031,6.7004472628945155,6.699478153896729,6.68872284399033,6.668315151440879,6.711196915708351,6.727767932563658,6.7868377582285255,6.816642176944269,6.828230028157724,6.8416302026790845,6.858221785620259,6.873542787184509,6.889120152558187,6.874541165626551,6.8389650725705815,6.771068727729521,6.6836853370871605,7.82944123537443,,,,,246474,283904.5,0.6306062375067345,0.3557242192510219,0.2748820182557126,,0.13925924669402542,0.09872312540799166
1757357100,9.011951724612967,9.37,9.011951724612967,9.21375,8.87980820891808,8.809372319418934,8.73122604725293,8.78615943002066,8.760709528752312,8.659135044184037,8.342785984311707,7.594498957576074,7.4696804864180235,7.370896071397212,7.289509485432384,7.220390505507662,7.151624278321975,7.079738750169597,7.021046825206579,6.895182610294741,6.7879975786529085,6.768967189153809,6.755812066383759,6.718726520374355,6.756492762893566,6.770755419513831,6.8201708309125015,6.844899468160431,6.858015307102809,6.866804792848085,6.880321518979252,6.895180319777607,6.909098530125561,6.898922995679486,6.864216158265702,6.785484285778299,6.6963664753091345,8.017823500576442,,,,,410077,302961,0.6420141676209399,0.4282969181717575,0.21371724944918236,,0.13336369673955709,0.10064855401403199
1757359800,9.112850862306484,9.705,9.112850862306484,9.50125,8.4349193094745,8.65736375919629,8.684554649437457,8.657149362808319,8.71591140591143,8.706411158872674,8.627104224939815,8.354302649957063,7.687878996675892,7.566204368723673,7.467625456676967,7.38496030410256,7.313815798120497,7.243288209118574,7.170084120789935,7.006226573233787,6.869524128584805,6.825581579991024,6.812007274439344,6.771568654673537,6.79364098779901,6.802879784776902,6.840329784932279,6.87196084008386,6.882834544094375,6.891212166676449,6.896923664868538,6.913002780853657,6.922508728118892,6.919301067998422,6.884039069767613,6.794305831993851,6.707271907077728,8.215823211446619,,,,,546455,328776.5,0.6639005982790884,0.5026348096482471,0.1612657886308413,,0.10075832803330728,0.07604153356087873
1757424600,9.307050431153243,9.55,8.61,9.08375,10.631824868416457,9.533372088945478,9.31551746226968,9.171372204182203,9.052084463929948,9.035230316328931,8.981470260236069,8.8776943053744,8.60736067423032,7.982273583849948,7.8448971414230195,7.7313087409885926,7.634719116742094,7.55081644599877,7.4691906530717755,7.216813834729026,7.038215499359046,6.95493828906534,6.923909011875764,6.877538093017411,6.852198029196168,6.877559937820859,6.90044612385752,6.929542115115827,6.93839226216189,6.944915876597159,6.945752560267577,6.958806424574853,6.963669535302806,6.966693908008862,6.926240311148648,6.819157594443917,6.728979805814626,8.358517383696537,,,,,979372,375750.55,0.6260371886811509,0.5560527780809292,0.06998441060022165,,0.1203069465185396,0.09079472525856369
1757427300,9.195400215576623,9.555,9.18,9.407499999999999,8.20604692876344,9.418935898589949,9.090930368884798,9.038149828893117,8.978307149098452,8.91107820806886,8.916775546676714,8.884542343801995,8.803066819084286,8.567229299683634,8.002616615205724,7.874992957034723,7.767827063125122,7.675528246172179,7.59449847818309,7.299300263169103,7.1079801075572755,7.008823952637424,6.966813218218333,6.917670060414619,6.885567488607873,6.901964029282371,6.907521861854923,6.943571740622041,6.955093446386341,6.958238522834581,6.961593067117695,6.972232121956314,6.978022357545885,6.985744109875211,6.947298276452409,6.830814349096445,6.738482043838854,8.513308980735092,,,,,503944,395434.75,0.6164262809967074,0.5904771601573556,0.025949120839351747,,0.13007743131681843,0.09816843482874212
1757430000,9.30145010778831,9.37,9.05,9.221250000000001,9.912322569735668,9.059184749249553,9.583398122305189,9.296278419097513,9.212984377061627,9.13397638587132,9.054113116878401,9.04121892455909,8.998740146683508,8.913992394149425,8.689510506052004,8.16175877808322,8.031710619550182,7.921005313597293,7.8246478677430895,7.472393390896697,7.249814200157139,7.119203448589044,7.05855047149172,7.004255535624237,6.951056176509853,6.961375661843675,6.953696700245307,6.989016643131274,7.000976192337925,6.998569624507993,6.999720480971255,7.005394447585346,7.011156998353753,7.01822372058615,6.9844921288309765,6.854239633700142,6.757092674327049,8.634174337209664,,,,,365305,408555,0.5789247622121234,0.6066471986929587,-0.027722436480835277,0.6066471986929587,0.13945993357644862,0.10524933696742034
