time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1758555900,225.70166774137883,226.48139315,225.46188204,226.07908607000002,225.47355122196652,224.7669084580537,224.75029164323936,225.6886315758444,225.8174864050167,225.83125197112676,225.80058998259025,225.8099326831347,225.72392791509796,225.62362533829452,225.6833581843841,225.86362020396373,225.8563093373972,225.86519958867908,225.82409457869832,225.59431403289895,224.80624949703213,224.54190803559095,224.46842983646488,224.25021059147903,224.04131785340047,223.75993077329636,223.46912668755874,223.19699416880658,223.07775468570324,222.57619844280094,222.19714461253184,221.6763562796579,221.32838992264655,221.05139204101945,220.35127021757842,219.07997545394713,218.16734060041068,225.800920453256,,,,,299,523.95,0.2792104578288672,0.4402531238957137,-0.16104266606684647,,0.16564262572271013,-0.00516239406987079
1758558600,225.89037690568944,227.00114391,225.89037690568944,226.59883683,224.90754233226932,225.19054677711796,224.81378641612594,224.7896043154963,225.53241372712927,225.66582905955866,225.6992934512909,225.68895902629993,225.70966708859325,225.6422893568154,225.55852688320158,225.61870686337386,225.79007575229585,225.78854026560253,225.801355771584,225.61166745343098,224.9021026229192,224.55091184548823,224.57253715904164,224.30769720714687,224.07943626205224,223.8043074456169,223.53365795120948,223.24917936559768,223.15598418076198,222.6787585981394,222.32743381865643,221.82020081685337,221.39700047973534,221.13860458752322,220.50234202736846,219.12576265885417,218.2570396264895,225.88443878429683,,,,,566,516.45,0.32362246586740184,0.410573162422616,-0.08695069655521415,,0.1383706855838792,0.033362428139851574
1758561300,226.2446068678447,226.95116787,226.2446068678447,226.80123977,226.17616813639953,225.5418552343345,225.5190872302122,225.1543818461938,225.0669170796769,225.63970612867422,225.73873464196544,225.75890278692924,225.7430933718657,225.7563171933742,225.69082379132334,225.60999698763408,225.66158849976134,225.81765377973196,225.8143821236546,225.71604132064095,225.03934444820646,224.6333923507721,224.61900833415302,224.36674239029207,224.11794673187603,223.94852120158458,223.6231375697215,223.3580121352511,223.24476584368506,222.82594161161134,222.42903806388756,221.9776135338314,221.484458716177,221.25082748634824,220.63673652715548,219.1656850252165,218.34932624490202,225.98225721047132,,,,,122,487.6,0.36777402455041397,0.38908068673824103,-0.021306662187827063,,0.16339769015549102,0.04266907454592639
1758564000,226.52292331892235,227.08110556,226.52292331892235,226.92867865749997,226.51261069121767,226.34438941380864,225.86544038662922,225.76746809546302,225.42602761519848,225.30786601493355,225.76440678046703,225.83546914812175,225.84264810962713,225.82004510380125,225.8250711477239,225.7593060329805,225.67942881098756,225.72237579915125,225.86398424049668,225.86488263193374,225.30589189979085,224.7707207436003,224.66190817443194,224.43545147202136,224.24192803337402,224.08616874207252,223.75103969915767,223.48052560601613,223.3241785899675,222.98283220943912,222.545267863591,222.1283551306346,221.62131995553855,221.36048499844478,220.78233394239842,219.2128777861926,218.43349033261183,226.08744670163986,,,,,177,462.7,0.40370779222243414,0.37348437747493474,0.0302234147474994,0.37348437747493474,0.16906548481433595,0.06826955022317538
1758566700,226.72580098821118,227.67082277,226.72580098821118,227.375964165,225.95139282783612,226.23200175952695,226.21339055181815,225.8869284969304,225.80425304193756,225.5135884839713,225.39979841677768,225.78778003638797,225.84834955697806,225.8535225814484,225.83198580598648,225.83559795439922,225.774081940278,225.6988548121912,225.73764360106253,225.89065768279616,225.49142702933008,224.8589323265692,224.69648734031927,224.54076925638074,224.35029374272696,224.16998920144718,223.8707160393343,223.55767013117,223.37612495222174,223.14519821173124,222.67370042628056,222.2564476749394,221.77062130952285,221.47393381299366,220.91026178150673,219.2586436476039,218.51170030399905,226.22878583740052,,,,,300,472.6,0.46330410995668103,0.3659641563185719,0.09733995363810916,,0.12645212001026881,0.06708319014719931
1758569400,227.0508825766056,227.89071732,227.0508825766056,227.7033071925,226.5953824994929,226.27338766366455,226.35312867284927,226.3088885387363,226.02861929744282,225.93610795152998,225.6681304861896,225.54924642711688,225.87751364339883,225.9230528512299,225.92096439217994,225.8956021971114,225.89404291940735,225.83274626593638,225.75862332467693,225.87522575838557,225.68117508580693,225.00997779710053,224.75429535871294,224.66345351908785,224.4478115588075,224.24004799780528,223.96617518458226,223.6824177383824,223.41481148639375,223.28853072939867,222.80635983311058,222.43661178033977,221.932371751291,221.58951377680327,221.0421242519033,219.3187287326573,218.59116117113132,226.3926199065867,,,,,668,496.5,0.5272202008357851,0.3680386950157318,0.15918150582005336,,0.1287198790678426,0.08308329289442076
1758634200,227.3770948845528,230.29956218,227.3770948845528,229.10513495500004,225.96195333449162,226.27866791699233,226.16957622060727,226.25533483825936,226.2395014978873,226.01750830361752,225.9398001490969,225.7048583422271,225.5951027501577,225.88595761250843,225.9265892587994,225.92438013737194,225.9007061307569,225.89889366334214,225.84136007050571,225.91089220316098,225.73723426232146,225.12500243541385,224.79213893868834,224.780907701398,224.52234212833946,224.29544278563628,224.02568872309587,223.75914491343258,223.4792041450043,223.37623541769926,222.91614145812272,222.57193804860935,222.08015968044228,221.6660283140785,221.15656619803318,219.3750266292654,218.6755338925672,226.67583167142186,,,,,386,498.5,0.694676028631676,0.40336076621442074,0.29131526241725525,,0.09339068911610321,0.07830085837857476
1758636900,228.2411149197764,230.35953342,228.2411149197764,230.12214726000002,228.247714697323,227.1048340159074,226.93501684376955,226.68911083978568,226.653810810072,226.5742036977931,226.33610921700492,226.22828946762488,225.98739793723695,225.86036394487456,226.10066280203728,226.1200163786757,226.103098180446,226.06834959979756,226.05548173227317,226.02423929526012,225.9035952185263,225.30842217518403,224.92202355924377,224.87335864364363,224.62086110360013,224.37153313969614,224.19445662053784,223.875693673084,223.61153511023707,223.48826905556962,223.08113289150884,222.69308636052506,222.25268396184418,221.77164494361702,221.28478061405113,219.42708376095547,218.764932221613,227.04022549002792,,,,,69,458.65,0.8962629231354242,0.47039119362581044,0.4258717295096138,,0.10893993740377717,0.09133769855600225
1758639600,229.1816310898882,229.87976349,229.1816310898882,229.6436267275,230.9095339325118,229.57862431491748,228.3730673214425,227.9286461159546,227.5331954583308,227.36309799714516,227.1935365884681,226.90778730644303,226.7484277415004,226.4796115367648,226.31937939829638,226.5014020629095,226.48844080589475,226.44641501987948,226.39109522197745,226.28128704495634,226.19854519721233,225.67710915954746,225.16535998856205,225.02081908492,224.77964524827715,224.5710547758702,224.39953480718677,224.06621934575543,223.7922694408093,223.62482265199324,223.28618975936536,222.85701333826324,222.44628691461534,221.94975748347287,221.42767294650767,219.50771399158543,218.86898120663034,227.34732463708139,,,,,33,411.75,0.9763544830036608,0.5480147206702605,0.4283397623334003,,0.11778235123878622,0.09807773622848892
1758642300,229.4126289086941,229.4126289086941,228.5803866,228.81777276249997,231.64689595668273,231.27821494459732,230.26804819550622,229.19152448025204,228.6722960841001,228.21881220805605,227.97506913422288,227.75020650949472,227.43435493424664,227.23827456301896,226.9493646658485,226.7633391114946,226.89720928550835,226.85690188809414,226.79311374899865,226.4713067218231,226.44698536305611,226.0215718717917,225.4036985776453,225.19346343329258,224.99982779279318,224.78249397686483,224.5792898271427,224.2708477097314,223.95110289677976,223.75442289021282,223.5136714032226,223.04861265489527,222.63385052253574,222.15404768588968,221.59257617095398,219.59773780998802,218.97042938490355,227.56131445786733,,,,,869,438.3,0.934889550582966,0.6208679531984936,0.31402159738447233,,0.12898779209155953,0.1074085422509818
1758645000,229.11520083559702,229.8897587,229.11520083559702,229.7123437775,226.73592144736588,229.19140870202438,229.76411711218717,229.38501650847064,228.7004038736747,228.34956697797762,228.0069706708155,227.8201756733655,227.63750816925736,227.36451158555892,227.19260609795984,226.93157773097428,226.76123006040868,226.88568872564127,226.84883652537783,226.49406846192755,226.44026138144258,226.18437988378486,225.53718152232568,225.2475589230839,225.11200355848555,224.87307079029472,224.6455348956114,224.3606942420066,224.0684166718662,223.79235379977072,223.64932227235056,223.1747375856468,222.80507013876988,222.30837353586926,221.6827039954726,219.64068213056575,219.03956531631817,227.8363542730536,,,,,411,437.45,0.9702763361537734,0.6927183832303128,0.27755795292346064,,0.10671621258084327,0.08886292758401515
1758647700,229.4137723065485,230.94925063,228.89023801,229.91974431999998,229.3884686601787,228.06219505377234,229.2570953547428,229.67020499918453,229.38570693881215,228.81508133809197,228.4979815040073,228.17965791948563,227.9944304496773,227.81260421834986,227.54850768325187,227.37559464481077,227.120569340914,226.94888996039248,227.052540721276,226.72744678758355,226.60585515029038,226.3453130417365,225.73367450732812,225.3663349387046,225.29255206110992,225.0086786093872,224.7581940722885,224.47235690773888,224.1919573769231,223.90109720170466,223.77686685244024,223.3204893006668,222.97274798332577,222.48602341701977,221.80600455060505,219.70747656916075,219.12042920634877,228.1091104910875,,,,,285,426.25,0.994827426985438,0.762390983500871,0.23243644348456705,,0.0774899754079965,0.058164035825075865
1758650400,229.66675831327424,229.66675831327424,228.75030511,229.2075858275,231.38156064121497,230.3850146506969,229.16865024958688,229.78821167636033,230.01247612759053,229.71834922254584,229.181721238539,228.858428896158,228.5354248885659,228.33314346883145,228.13705480224692,227.8679287630815,227.68374587530434,227.4249258623643,227.24440133911287,227.04473033110372,226.82188666172533,226.58840870337028,225.9804298826709,225.55833013028786,225.44437169741468,225.16002260599964,224.88434613859548,224.67929157945892,224.347753861892,224.06874518290496,223.9232161937045,223.51434184376495,223.12363869976286,222.68378352660926,221.9590590845957,219.77212804566506,219.2086833011622,228.29494951093284,,,,,171,412,0.9239894574073446,0.8202000574103054,0.10378939999703918,,0.0851861811651039,0.06394081385367434
1758653100,229.43717207038713,229.8897587,229.30004149,229.51743724250002,228.4593293114023,229.92044497630872,229.743119537599,228.99132001504026,229.52243520336862,229.7536183248924,229.53848923524055,229.09142224764665,228.814084497851,228.5278153308499,228.34461490906534,228.1639110113426,227.91342111295324,227.73914469216865,227.49388609229908,227.17393021732647,226.92951667663792,226.752526864905,226.22644145152213,225.70999439041367,225.5209986536357,225.25392424378674,225.02118026927903,224.82644317353527,224.48592825787927,224.2015669952776,224.01799682208505,223.67595509961652,223.24909697738573,222.83940626399195,222.07721803168445,219.81963876903876,219.28776023454338,228.48580760594996,,,,,456,422.2,0.8831863193954916,0.86685363623684,0.016332683158651662,,0.07970585674075846,0.05982727807730637
1758655800,229.47730465644358,229.79980184,228.71032429,229.38000315,229.8253506028577,229.14233995713005,229.88874685182532,229.7636773039132,229.1581261326036,229.5729211032834,229.76386579317406,229.5743469061924,229.17296984266932,228.91521110835205,228.6457730828508,228.4680095502141,228.29171405684463,228.0499875050895,227.87822508621355,227.3843668449011,227.00867060397832,226.89884215798068,226.46965105190793,225.87300202201587,225.63398151099292,225.4156576267747,225.18027871829545,224.9608595192645,224.64679220379833,224.3230331279098,224.114669773039,223.86644982380986,223.4079958006415,222.996310278652,222.21806154252866,219.9099996181246,219.37823433651116,228.64174870761642,,,,,510,432.3,0.8223663945944679,0.8996476577655825,-0.07728126317111461,0.8996476577655825,0.09382709133041198,0.07752081789250093
1758720600,229.4286539032218,230.95924584,228.89023801,230.01969638999998,228.1503194548728,228.9878350288653,228.81166645637794,229.4541400025867,229.441005734105,228.9901583529817,229.36969229636847,229.56217250088613,229.41612163382283,229.07070480389,228.8456755034905,228.60448528051867,228.44357185057333,228.2816144424183,228.05667630174062,227.4968788275609,227.08345591636214,226.9403854402196,226.64961214811652,226.02515954879885,225.71349745764095,225.54490377604802,225.28833760336823,225.0451574654859,224.75148743370627,224.45217303345447,224.16893059539314,224.01130248871112,223.54334159437832,223.173733227401,222.33763287951106,219.99747053742522,219.45396919484818,228.83444234459682,,,,,739,452.1,0.822121673377012,0.9138082849595087,-0.09168661158249669,,0.06771206774216705,0.026538178442232045
1758723300,229.7241751466109,230.0296916,228.89023801,229.459964805,231.23983799183216,229.69507872335254,229.7385026831879,229.418709340241,229.81127960043568,229.74081111039277,229.3115411585327,229.6034605083012,229.74857977765714,229.59849326962407,229.26789873006683,229.045189044185,228.8072047198514,228.64330514637777,228.47882934571146,227.74222544106715,227.344213350153,227.14009255864786,226.8404511215509,226.2433751439674,225.86021767889608,225.74442481504295,225.44527869948237,225.17928453296744,224.88304326871537,224.59333753574523,224.29510936162018,224.15401764919088,223.70230049476953,223.3526664065,222.45927480963223,220.09129030031696,219.54129090315666,228.95677644528934,,,,,430,382.95,0.7516114770134266,0.8977359020570645,-0.14612442504363798,,0.07442174029749363,0.029167879372946903
1758726000,229.59206997580543,229.59206997580543,228.89023801,229.173852005,230.09526937305486,230.66755368244355,229.82847560658698,229.82769435565413,229.55402134680367,229.85861122920542,229.79144800505966,229.4095071853477,229.65810593771752,229.78324873719725,229.64365473357256,229.3368462836485,229.12596445409898,228.89920933793752,228.74010276148846,227.82180634103685,227.54658853424272,227.2772424425717,227.01206765243245,226.42712881568826,226.002295821011,225.85533666235406,225.5594770369817,225.2734857392795,225.0542707923314,224.71963011081408,224.43443026049835,224.27514151577412,223.86961710864827,223.48088218015542,222.5728053229742,220.17502844567318,219.63937014293623,229.03418316185125,,,,,205,366.7,0.6582121979949989,0.8623867592783243,-0.20417456128332545,,0.08441453158913198,0.02061467927380725
1758728700,229.3829609904027,229.3829609904027,227.1410768,228.15059269749997,231.08026888550978,230.58776912928238,230.8051254167993,230.14142392631715,230.07820926162518,229.8083959365879,230.03313375153553,229.9525506151157,229.59514737425383,229.80032223249705,229.90115965977137,229.76337257956666,229.47095571456185,229.2655576277714,229.0446133077746,228.13996688463186,227.75478602618526,227.45429877413576,227.22762435015093,226.70791242778583,226.19535159832517,225.9767197144351,225.69249560904467,225.44259935197454,225.23042518031122,224.8853769010038,224.5933431463676,224.39676009955724,224.05255828561576,223.6284921042893,222.73481395837445,220.2691820425225,219.73764320235037,229.00085147290721,,,,,774,391.35,0.48056052287137163,0.8119057561992583,-0.3313452333278867,,0.1022559479474178,0.02497169066855949
1758731400,228.76677684395133,228.76677684395133,227.58086591,227.66082756500003,228.67216220079334,229.8762155431516,229.94923348645304,230.2718846127973,229.8475715812123,229.84386808481975,229.64607683147528,229.86301230769254,229.8102852357458,229.50284885690812,229.69776222961517,229.79874320485587,229.67943331966197,229.41389903500712,229.22599793263842,228.37056170996448,227.8770077921624,227.4818207668506,227.32008921844255,226.89189111807178,226.3146208619257,226.05534051801536,225.8185588953598,225.5692197902052,225.33676044710643,225.018276445042,224.69133569146345,224.4729761360508,224.2182805154205,223.76575001067462,222.88892780299065,220.34151468979223,219.80203479022012,228.9086751174961,,,,,26,374.8,0.2968834581698161,0.737084325312152,-0.44020086714233586,,0.11250984095713154,0.027475770377631714
1758734100,228.21380220447568,228.21380220447568,226.96116308,227.32598812999998,228.3701135425438,228.52113787166863,229.37418154294937,229.55445350047523,229.8915303987465,229.60132857476742,229.63333172163834,229.48658142035865,229.69713466711968,229.66626806642589,229.39987291923887,229.58712483902522,229.68884861544817,229.58591047843944,229.3443133355085,228.51538982599337,227.97580914179704,227.55146833009286,227.36197757715223,227.0548519294461,226.45475630990327,226.13130075175198,225.94005165083863,225.6719370029831,225.41795538342882,225.1186333597804,224.81479685780744,224.52659308310368,224.35719824812375,223.89601875017797,223.04416298892409,220.41787489276103,219.86094165402585,228.77627514252643,,,,,414,380.55,0.1274375399482608,0.64070767119691,-0.5132701312486492,,0.12476411864600997,0.030468359444144125
1758736800,227.76989516723785,227.76989516723785,226.89119663,227.13108159499998,227.71744185343857,228.04377769799123,228.25323919892563,228.95999662057113,229.1870511710678,229.5291823078617,229.33220190029274,229.3938454881132,229.29001035736675,229.4991653857519,229.48910204706365,229.25967033042153,229.44330307090408,229.5480338467334,229.46134590343829,228.65588480205184,228.0311905870663,227.6513529869721,227.43251521756522,227.13377612774133,226.57045025808875,226.1929010281137,226.05739084740873,225.7570930721145,225.4875742743596,225.19047240459753,224.8995851114335,224.6008557247116,224.45007844459414,224.00700886567643,223.1873376138921,220.4738183273895,219.91040869338838,228.6207131610225,,,,,136,359.05,-0.014997789882926327,0.5363757548313244,-0.5513735447142507,,0.13459429694478042,0.032868964754848504
1758739500,227.45048838111893,227.50090425,227.04112473,227.25352288,226.8905951255577,227.3040184894982,227.65938350718042,227.91257818058313,228.54611632156835,228.804308496816,229.1522412818192,229.0270010534507,229.11570655893956,229.0500688341862,229.2620226348254,229.2725598036042,229.07743377620216,229.26096678909383,229.37087126532057,228.69160615150977,227.9666683371421,227.713176498797,227.45851013957142,227.20382373607526,226.6625718718963,226.2566778710672,226.09995299500977,225.80836364403058,225.5252265533015,225.30368833013387,224.97472919153114,224.69141063931616,224.52637532787836,224.12942262047858,223.32041205736616,220.5580854331189,219.9559937223736,228.47543447086218,,,,,43,355.1,-0.10503605602769994,0.42657326867319195,-0.531609324700892,,0.14737728122513843,0.04779761868625415
1758742200,227.35200563055946,227.35200563055946,226.14155611,226.551359595,228.720157698818,227.8053764121879,227.77606489260515,227.9245770550893,228.07409408423,228.5751232177765,228.79228695424572,229.09823083394386,228.99290734737963,229.0761516729277,229.0200769127893,229.2168672234908,229.23006733400615,229.05191405638922,229.224912849741,228.8019835018898,228.12679232455048,227.80800403585934,227.54284096129228,227.33343306691168,226.85971038961205,226.38322584691616,226.1673901116891,225.89096214864347,225.64502202368632,225.4335443877338,225.09795804655232,224.81089007998494,224.61307386336026,224.27597694109573,223.4630808048847,220.64791111726828,220.0108523829517,228.26930584670615,,227.35200563055946,,,344,363.45,-0.2337939460360019,0.30922211971425084,-0.5430160657502527,,0.20604381512049652,-0.024929253761002135
1758807000,226.95168261277973,226.95168261277973,222.19344939,224.4286275325,228.2637945793363,228.49197613907722,227.95818246790438,227.8979973142874,227.99242055993855,228.10571083341426,228.5306476980002,228.72622540738186,229.00551569454223,228.9199960705756,229.00230102805605,228.9570533850009,229.14355394317215,229.16104785152996,228.9993727579179,228.91760358946482,228.29493347995827,227.89624325345838,227.5547635944348,227.40413063613036,227.0141721671672,226.4824008317275,226.23143870364464,225.9997140340747,225.75561984941527,225.5264504551657,225.21655271936854,224.89765349574404,224.68000227863112,224.42795496233958,223.58867885784352,220.71993742555142,220.06500808260498,227.87772726179796,,,,,745,385.7,-0.5221364427833066,0.1598601068075488,-0.6819965495908554,,0.5523857925177387,-0.5481471253034361
1758809700,225.69015507263987,226.61133084,225.69015507263987,226.27149380249998,220.00841255597612,224.13610356765628,225.66412161137717,225.97073998992178,226.32008036262505,226.66175255927806,226.94895393663825,227.465368305247,227.75757953500266,228.10580538068592,228.10985211470316,228.2528103220487,228.26869639815374,228.49104384408693,228.55087216515855,228.58825509228896,228.07632793331865,227.69985434526834,227.37555576331198,227.2317404253371,226.97321064424287,226.44128871517594,226.14846253455852,225.9717207101542,225.72179418449383,225.48239288194264,225.1987298266368,224.90887707685943,224.63209233483892,224.46624725448632,223.66694044272862,220.75614188683795,220.08220747933356,227.6652068099364,,,,,870,395.8,-0.5429492897648629,0.016020021609961077,-0.558969311374824,,0.9096816786207467,-0.19154403458452396
1758812400,225.98082443756994,225.98082443756994,225.48187246,225.72925383,227.08001820146177,223.544215378719,225.11740844559176,226.0180957588978,226.19259563222968,226.44673666909773,226.72150479387662,226.965336969741,227.42255162704788,227.68982340164894,228.01255200075673,228.02403262193238,228.16259554354292,228.183790812676,228.39697546791078,228.64415833563748,228.16322696808635,227.72475809459354,227.442959079152,227.27752526939906,227.02920051712803,226.53266479550334,226.1928732648514,226.06865791281047,225.79059326904624,225.5379329427787,225.25728061977307,224.98039826898417,224.69448748397605,224.54688495501978,223.78638210601403,220.843868836624,220.14949704901076,227.41814297077525,,,,,14,377.2,-0.5977864978461014,-0.12353538903905006,-0.47425110880705135,,1.0256854004631852,-0.34155548527287516
1758815100,225.85503913378497,226.79124456,225.85503913378497,226.3764434725,224.32311860309852,225.7015684022802,223.80384978684583,224.91883598496793,225.67910032773779,225.8810161273744,226.14336265967015,226.42170652002915,226.67175715122437,227.11260832465328,227.38375932905367,227.70509921761786,227.73934692817681,227.88834719065431,227.9264126653697,228.44792853092628,228.08910498675428,227.58540700224142,227.42259418864595,227.23608391309298,227.03441002403684,226.56422471748098,226.2041708216735,226.06488193940376,225.79842031200786,225.53621753718966,225.3287157966409,225.0187523875449,224.7495100327514,224.59041560564978,223.84405479460438,220.90752493140943,220.19553034217967,227.24790559418688,,,,,280,387.75,-0.5631407122811538,-0.23950219294488623,-0.3236385193362676,,0.20138504332870352,-0.02760128722690508
1758817800,226.1157413031425,226.2614986,225.6817766,225.9716376,227.2534741968974,225.78829639999802,226.2188703338196,224.66625588935818,225.3857636273537,225.94149597259766,226.07708156587856,226.28212660182336,226.51412515079153,226.72992885579205,227.12541431303936,227.37290223470663,227.6703588314095,227.7046417330857,227.8460223244027,228.26512554414552,228.11873952698147,227.66995420835102,227.46196969178735,227.27320629455076,227.11702535140435,226.71231571338677,226.2925474633194,226.1022545713278,225.8521007239287,225.62650356680524,225.4303590037086,225.1159458953533,224.84470617100527,224.65600107247243,223.93863577943873,220.99163346194783,220.23583014957035,227.05954378729353,,,,,121,392.15,-0.5648360597498083,-0.3352488060470667,-0.22958725370274163,,0.2202149557154479,-0.04495461614077903
1758820500,226.04368945157125,226.04368945157125,224.64227508,224.90964686249998,226.90327130782867,227.0783727523631,226.1599547026086,226.38997057732132,225.11365897305217,225.63868157409945,226.0788924490601,226.1803552836221,226.3511426802676,226.55303976649557,226.7456872605229,227.10690239593774,227.33677677879385,227.6155668654397,227.65121703806741,228.02794431170287,228.1568146661812,227.7647210621406,227.49873121340062,227.24962551676276,227.14963378467635,226.82412084775623,226.35796975366594,226.13829039276192,225.93155595245742,225.70976550110345,225.49893102302488,225.21012186022463,224.9103597002903,224.7040943172115,224.04447898625585,221.06026930893256,220.2811215918752,226.79397492053968,,,,,26,350,-0.6547679349694988,-0.4221605254823733,-0.2326074094871255,,0.25209579667598947,-0.06162680228556472
1758823200,225.47666815703562,225.76173825,223.97259622,224.9721169075,224.81855726350315,225.86091428566596,226.32510092274347,225.82460534283166,226.0756879145576,225.06447535479393,225.52152095830087,225.9213505508653,226.02904439249698,226.19788413859152,226.39535953895108,226.58509309410388,226.93087584728985,227.15690395627334,227.42909955864278,227.93207610250974,228.0857416567416,227.74288793019184,227.46783056945276,227.2130722822184,227.10329014636076,226.88345837127486,226.40805227875595,226.14239798289177,225.97971818741578,225.74707230806965,225.52194588411712,225.25353970713272,224.97751300848742,224.7122920892692,224.12620528901843,221.10393295692643,220.3191797560639,226.5544838400167,,,,,156,337.25,-0.6994374217063068,-0.49820937346274896,-0.2012280482435579,,0.31117191661200694,-0.11358073715451278
1758825900,225.2243925322678,226.33146504,225.2243925322678,225.93665436999999,223.66147080505579,224.2400140342795,225.12776645879626,225.65919339332098,225.3919784352764,225.6733183963072,224.86404613340363,225.289014689145,225.67025280133012,225.79228703375324,225.96730110827036,226.16753547779243,226.3601990718703,226.69734691570198,226.92387507952432,227.64572620975355,227.99372235556416,227.70135221261805,227.39150385754843,227.1865864986683,227.06802006560685,226.86547830894338,226.42896603548252,226.1261320290535,226.0166056453077,225.76212078091967,225.52820264227864,225.2656992332429,225.0046088670001,224.73323698127197,224.18553668248325,221.13473377565168,220.349986338244,226.4236604747534,,,,,41,325.05,-0.6253091384662355,-0.5560174937336974,-0.06929164473253813,,0.1636265717606092,-0.07573817848176345
1758828600,225.5805234511339,226.32146984,225.5805234511339,226.07158966499998,225.61391957805702,224.63769519155647,224.69798254887237,225.24930473861087,225.65013863026806,225.42896862573977,225.66483285084377,224.9577803139851,225.32511523235667,225.66461947900316,225.77607181050837,225.9378526474185,226.1249496393521,226.30689339374106,226.62511842652444,227.35734415659562,227.88837055079352,227.68261059400666,227.3089400919597,227.20103724384938,227.05986777055608,226.89598288466047,226.4811259822796,226.15800147238969,226.03297860793165,225.787828763312,225.54381227672832,225.34880472374348,225.05589275476265,224.79954495483713,224.28294230633023,221.19464260378606,220.3962233089691,226.32555956890107,,,,,561,344.55,-0.5463011469687729,-0.5907405160595608,0.04443936909078794,-0.5907405160595608,0.178138480073175,-0.08916300772853461
1758893400,225.82605655806694,231.02921229,225.82605655806694,230.052180815,222.95036413826224,224.2821418581597,224.0752515071254,224.26107794621925,224.7895166185411,225.2001762149337,225.0748822703867,225.32552426177088,224.7347340722373,225.0876401229476,225.41786899348153,225.54059617115385,225.7080458390228,225.8981935321317,226.08312477670796,227.08189589793864,227.57000375902354,227.56386904224146,227.25846312409263,227.12791305763227,226.9972407749933,226.8842744781185,226.5375157956733,226.1672948929212,226.00127472880558,225.77620185925795,225.57070443692103,225.3903063546365,225.09674417318658,224.84164008475875,224.3571432592801,221.2383471518714,220.42752513227336,226.607774190282,225.82605655806694,,,,958,369.65,-0.10113834627651386,-0.5439629497810282,0.44282460350451436,,0.07361696117638569,0.04297489471972543
1758896100,227.93911868653348,229.99970598,227.93911868653348,229.25756186499999,231.60418372113224,227.2772739296973,226.7228224791509,225.95748456062654,225.7296991012018,225.9252944689728,226.1150344301058,225.8910449517297,226.023153090588,225.4216790371272,225.6800531773283,225.9333952207851,226.00702598269152,226.129198544888,226.2785928780639,227.17083755385238,227.56829526960152,227.75229540535136,227.47400363914957,227.27760219937645,227.08074480392182,227.00764031632943,226.72462796170558,226.30561386596062,226.106860293411,225.91713760593896,225.71109440777678,225.51335402791182,225.24068522733964,224.95587855589798,224.52732736981753,221.33120201993006,220.49497603701994,226.83074609938413,,,,,803,384.3,0.14435403887745224,-0.46759591326521543,0.6119499521426677,,0.08432279792544861,0.04428811906872347
1758898800,228.59834027576673,229.77981142,228.59834027576673,229.22507744,229.33162143949488,230.46790258031362,227.96205643296352,227.3750222192363,226.63231193640013,226.33001949091718,226.4119126076197,226.51710780627926,226.27333122814724,226.3539999254791,225.7771283464336,225.98435053250816,226.19479723760975,226.24449708674916,226.34269340452732,227.22990265308349,227.6721232692867,227.84350337001806,227.58423421679325,227.36339074032185,227.14854335490446,227.0561923253652,226.86062687719513,226.42674058355962,226.18008367162298,226.02633202662875,225.80608828329176,225.59134376238566,225.33464395591187,225.06944628226185,224.65502252158478,221.42722847962375,220.57432382545906,227.0587510038694,,,,,732,383.95,0.3139583998007538,-0.3662909246377871,0.6802493244385409,,0.09681584890140643,0.03384079794539728
1758901500,228.91170885788335,229.60989291,228.91170885788335,229.39999356250001,228.77811034306575,229.05486589128037,229.90463850123135,228.1660699104885,227.6556398440021,226.98994500417766,226.67974675551073,226.70768732455028,226.76833031036583,226.52380913963947,226.57437359980534,226.0272101794856,226.19925513332115,226.37931960228548,226.41340463716912,227.10681627064514,227.64770893660219,227.93737527030387,227.69482187424455,227.42452085585583,227.2387035370379,227.12678204344684,226.93731117576672,226.53118885285917,226.24378647635703,226.1336795166428,225.88835538512527,225.66116746738726,225.406283975051,225.15188836572392,224.74457737348092,221.52299337893112,220.64140530600224,227.3046035111112,,,,,2176,471.25,0.44532076659743325,-0.254239649206833,0.6995604158042663,,0.11226445857499677,0.04158264313369489
1758904200,229.15585121019168,229.64987373,229.05016132,229.39999355999998,229.39999356849447,229.08905195578018,229.1699084503521,229.77847726804654,228.4128546420896,227.94636546475076,227.3342376562238,227.0197776071335,227.0068324627655,227.0314966361791,226.7852804513538,226.80984193052882,226.2866550555641,226.42787930726234,226.58069786669824,227.07205248041709,227.56844625369334,227.9757845660096,227.7869311723044,227.44692941072668,227.33568362143083,227.1951664577099,227.03388031715383,226.64210337059708,226.3314517162126,226.20296975322844,225.96283048856392,225.72312742456432,225.52904295423312,225.2423906373934,224.83452370870188,221.62679282115909,220.6858173549088,227.5442463606875,,,,,416,481.8,0.5299733917182721,-0.1325941545992685,0.6625675463175406,,0.1296279083533059,0.0432456037547487
