time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1751911200,254.42000034959386,254.84894162,253.95661339,254.38542667750002,254.0561365708668,254.3222250082693,254.76472206118171,255.27621408390672,255.07497711721962,253.90582969553034,253.95613561668748,253.97155146871404,253.97913281762962,253.89111826710322,253.5382798511698,253.05450594429956,252.76681974876044,252.6254098773425,252.43537334552738,251.57843269992713,251.40706012507508,250.91142299034152,250.38904192271698,249.60509045979308,249.15870813018455,248.7284739863128,248.59049444182656,248.34456143705225,248.06810835138137,247.70908815541557,247.6824458670835,247.86688357179005,247.8284557574553,247.92314856687514,247.93263551933848,247.60703847293368,245.9600190445987,253.50696557730438,,,,,5531,6122.15,1.0220772085989722,1.1406840710283683,-0.11860686242939611,,0.20194158604053764,0.15823366202302738
1751913900,254.40271351354693,254.84894162,253.81780678,254.21191841,254.84137940577332,254.4487579883201,254.49527647410403,254.78388639732893,255.18924714827943,255.03604416531243,254.03947965413627,254.06679109032393,254.068199017276,254.06535747644398,253.97750564334564,253.64687148072028,253.19195774902806,252.91500258140428,252.773141179238,251.98127761936604,251.60854004610704,251.12172771971777,250.58448010440733,249.90857457128791,249.3741561960672,248.88485352636766,248.7597678952364,248.4896210326388,248.22415154064043,247.87757431699367,247.67775910710023,247.88973316013048,247.94290562874846,247.97227417011572,247.96559927621763,247.67232122774314,246.02469428923206,253.6491960392695,,,,,14866,6655.9,0.9311380205299145,1.1201394184054816,-0.18900139787556713,,0.23693080265625696,0.13681689804224834
1751916600,254.30731596177347,254.77953831,253.77814774,254.15490855000002,254.36302387310204,254.6022016394377,254.42017994991411,254.46221332385284,254.69971389248295,255.05154326908374,254.9398984092822,254.07992268150772,254.0997058439657,254.09768150285853,254.09241805795799,254.00963216249218,253.70196012628787,253.27560532931918,253.01153733418428,252.22114329182054,251.7973401352992,251.31785596458673,250.76515009190533,250.22951505416864,249.5861144240835,249.08471209550368,248.87689200653887,248.63701760265215,248.37808520257582,248.05455355542082,247.77725671268354,247.90741063317333,248.09377170464805,248.0131304427684,248.0264383829856,247.74787796811725,246.10373907084778,253.76325962501122,,,,,25173,7710.15,0.8410408671640823,1.0894966901405654,-0.24845582297648305,,0.2636190911369632,0.13764208418693255
1751981400,254.23111225588673,255.31493525,252.46939968,253.94174125499998,254.6430627515998,254.50304331235094,254.61582201015847,254.47590065033484,254.49838320940162,254.69027203566966,254.99318890944298,254.9027939520726,254.1424938004066,254.1540415347291,254.14726161638012,254.1383051157617,254.05835759242333,253.76918174238162,253.36676915747137,252.5724491862947,252.01143748509696,251.59621585132572,250.98653725827478,250.4747820320265,249.7633801167337,249.28796797805742,249.03209769730483,248.7824376977672,248.54236762089522,248.225430340873,247.8876825424357,247.96091030015728,248.1736667497399,248.06384489651577,248.08938322370713,247.82947090482975,246.1908388021518,253.83735095746897,,,,,7440,7902.15,0.7386493532882241,1.0551932201953522,-0.3165438669071281,,0.6280802957654157,0.7702548712242995
1751984100,254.08642675544337,254.69030549,252.15212742,253.77814774499998,254.32361962505266,254.48334118832628,254.4432354165849,254.5427714138813,254.44544444527781,254.46925594534403,254.63789311986702,254.90949274889493,254.83844124907014,254.1606063828712,254.16945772475813,254.16195811710307,254.15256007801463,254.07730488046832,253.8061442678932,252.77346083239314,252.15440342160858,251.76507823507043,251.21393768461667,250.7202821383017,249.94138030007383,249.53637910466946,249.15410348006878,248.90221331373644,248.695158973036,248.38523390560917,248.02275273817727,248.03204271266003,248.21086166806617,248.11915134624593,248.13873290939787,247.872564805448,246.26754225222317,253.8785795963752,,,,,6758,8147.7,0.6343097402341584,0.9954049205462449,-0.36109518031208643,,0.7723019768232974,0.9700442412293311
1751986800,253.9322872502217,254.08550524,252.60820629,253.52656075750002,254.41547951987852,254.36954957246562,254.46072063217707,254.4362964424076,254.51731303508018,254.44045029104515,254.46157359884873,254.61009141986918,254.8546023901151,254.79614507615102,254.1837766680533,254.18995954101845,254.18145976347017,254.17134003814778,254.09984985642916,252.955858267917,252.16620876695734,251.92543561007568,251.42655013958932,250.9050758117637,250.15089296815736,249.69456862067557,249.254732081655,249.08439599126424,248.81938848305484,248.5287658287865,248.1629698140615,248.10962506508343,248.2580853049251,248.20005893954536,248.1881179741757,247.98702796482897,246.33784830503515,253.88166836848808,,,,,7578,8448.75,0.5224360975431637,0.9128281973385413,-0.3903920997953776,,0.9142877401109023,1.1972925960770395
1751989500,253.72942400386086,254.6407317,253.72857395,254.21687579000002,251.73030645156416,253.07289298572135,253.48980186549852,253.77811708702313,253.89509844423833,254.05281193782807,254.0532868854048,254.12016520543892,254.29011531227954,254.54217279626005,254.51743247391548,253.97932081667952,254.00075545721398,254.00637738404833,254.00860446570906,253.0536304954895,252.36404178434012,251.989633112462,251.51792353750585,250.9983073968875,250.3515216682815,249.82625042088574,249.3403303370829,249.1877121076531,248.90542698737764,248.62921917660975,248.27874259214488,248.06634281567153,248.24298994154896,248.2735830073866,248.21990583149133,248.08174484889915,246.38860384277623,253.93621047623898,,,,,7004,8677.35,0.496757733273995,0.8291022783880067,-0.3323445451140117,,0.2895087251814676,0.40282886438937604
1751992200,253.97314989693044,255.03732202,253.97314989693044,254.749794035,252.857712414465,252.2940094330146,253.00116612863596,253.33177950273944,253.59403615251094,253.72220077261,253.88208343449028,253.90384007653807,253.97989267310828,254.14687502249808,254.38904003427825,254.37912246896155,253.89304324727811,253.9191095255891,253.92979971940966,253.15716203876732,252.49572186395824,252.0967894715009,251.64302456286111,251.1187608494823,250.60335073176134,249.98690659692767,249.4946506461404,249.26998735203642,249.01832672187248,248.75065312756925,248.42385239522847,248.1408054276729,248.2419180166641,248.39934195175132,248.27124550959496,248.16515115338726,246.4526104161569,254.03219052588744,,,,,4468,8422.1,0.5184063645176309,0.7556571738836655,-0.2372508093660346,,0.21024314764739058,0.21998480757426436
1751994900,254.36147196596522,255.04723678,254.36147196596522,254.9009940975,254.358292771061,253.60800259276303,252.98210387903012,253.34044778924152,253.5370821564032,253.72141225560313,253.8130710581028,253.94160960156236,253.95433482037373,254.01773268290353,254.1660948178216,254.3864777623438,254.37752018450735,253.92627535611976,253.94838840862076,253.40934740720567,252.76537578031596,252.2657115969811,251.87348246633624,251.30535537054215,250.81503760140072,250.14075032070207,249.67425108517946,249.4075130688962,249.14817957920116,248.89913294485814,248.57954046190991,248.24077001830884,248.28892040934855,248.47163427233212,248.3620131711388,248.25818026603375,246.5206994929997,254.13281039416051,,,,,3417,7895.15,0.537312625128493,0.6935697789198483,-0.1562571537913553,,0.23793770260331415,0.1920616648495287
1751997600,254.63123303173262,254.97783347,254.53166936,254.86133506500002,255.0049523365551,254.6816225538081,254.07365250736044,253.48781599341066,253.67334869870365,253.78172718642898,253.90477512431036,253.9620562179101,254.0597587943391,254.05939657199187,254.10747992414417,254.23599961104966,254.4340527295905,254.4223367667965,253.99818715481567,253.7729453755972,252.95343840565482,252.40756096779086,252.0376883013032,251.52136406137888,251.0484006450121,250.31457713993822,249.91246724958137,249.53070724828822,249.2692237279651,249.05074395343888,248.73777489181705,248.37591498571038,248.36388424125116,248.51433316976807,248.4727479215357,248.33354198401275,246.5942756915579,254.22252031360415,,,,,3314,7676.5,0.5357765112209449,0.6395363681000674,-0.10375985687912248,,0.25542687852467066,0.1884739384472062
1752000300,254.7462840483663,255.39425331,254.710135,255.1017679475,254.23004054981502,254.61749644318508,254.5310952191438,254.11274951797338,253.63626090469097,253.7661306738894,253.84577195262685,253.94543330249923,253.99183225478816,254.07678696988668,254.07490966088446,254.11769330961707,254.23554122172362,254.41948043103517,254.40951701899795,253.98395261849595,253.09193879527135,252.4112174565794,252.16983922359162,251.7027639852284,251.20854082208805,250.49942976181214,250.0529042828585,249.61985948357452,249.43453944614365,249.16345079888399,248.86926550051504,248.50505050722595,248.43472129094303,248.55687283824523,248.5385124071762,248.39857605751692,246.6472401254149,254.3262151390924,,,,,6693,7665.85,0.5461753235824744,0.5967627351059074,-0.050587411523432935,,0.15533023347526592,0.10412734218206761
1752003000,254.92402599793314,255.39425331,254.47218081,255.0274072625,255.29928786188447,254.76466420584978,254.8447602494183,254.72314337982826,254.350057186755,253.9134320642237,253.9851531293171,254.0274614412848,254.0958615868751,254.12257781549778,254.18792341461332,254.1769411776348,254.2085851982527,254.3115231245923,254.47813425975863,254.0939676459719,253.31291583374215,252.69504435140905,252.32683655164618,251.87194024366332,251.37072404020526,250.7513752201302,250.23750558141904,249.75780757455544,249.58481557527674,249.29432914447403,249.01060837728767,248.65819975430819,248.43597307279435,248.58227145517128,248.5873045346538,248.48153051405723,246.72297135636626,254.41634203471853,,,,,25604,8770.3,0.5350755596710997,0.5627665898289094,-0.027691030157809715,,0.1713852692038937,0.1148900131808616
1752067800,254.97571663021657,256.53445049,254.31354468,255.5107517175,253.8567116306417,254.57799974626312,254.46201334744714,254.5977480947234,254.5498570299904,254.2678329274033,253.90532914514043,253.96909794198342,254.008489240102,254.0719465912517,254.09840816232864,254.160322432616,254.1523081355581,254.1834513719948,254.28120235832915,254.08481404705617,253.43570103701148,252.8380777249633,252.44722769414173,252.00637862125353,251.49999375842677,250.99800136158564,250.40172027266036,249.91591784479445,249.6761311734179,249.41343602959319,249.13726672106554,248.8067276849012,248.51780846310362,248.59235907295985,248.61901205761663,248.549373925137,246.7917068618934,254.54373384015318,,,,,8085,8817.1,0.5616562441940687,0.5431006888184476,0.018555555375621036,0.5431006888184476,0.1252266020350341,0.153350989684961
1752070500,255.2432341738583,256.19734871,255.2432341738583,255.872640385,254.56190570285446,254.20930866674811,254.57263506512697,254.48698643629825,254.5905796163491,254.55186514213486,254.30984332389616,253.9874012148554,254.03496547096887,254.06383088637716,254.11648832866976,254.13703295737278,254.1912134534033,254.18156510465073,254.208681660719,254.1089362105542,253.6455938490339,253.06957641965457,252.59783559974738,252.2131196100891,251.67038028674202,251.19259180289697,250.54528025666977,250.0839451294435,249.8062104956238,249.53692243899542,249.27856272295912,248.9552304090626,248.6142882299585,248.63901258751505,248.66384349550182,248.61910592553537,246.86108230382652,254.69635820602736,,,,,11195,8875.75,0.6031422659485486,0.5396376361200466,0.06350462982850202,,0.13647810056237683,0.16712943936392116
1752073200,255.55793727942915,256.73274565,255.55793727942915,256.21717823250003,254.98678683987592,254.77434627136523,254.46846805779077,254.6761730088135,254.58694651701322,254.656614153604,254.6139968132406,254.39446126339436,254.0984440620797,254.1301476078595,254.1477359730585,254.18901320460392,254.20239864064192,254.24804012386565,254.23524655366597,254.1453769953664,253.93574560387995,253.22568975754763,252.71890176053634,252.35634557826825,251.86198433422626,251.4022552322136,250.70297435603572,250.3020071885339,249.91964873049827,249.649061070038,249.4198241243454,249.10334811839203,248.74126978166964,248.70960992323776,248.72025097240723,248.69736810741165,246.93531189398973,254.87205499325063,,,,,7223,8626.9,0.6527802193686227,0.5541203163228753,0.09865990304574745,,0.10339691929596687,0.12441684181986551
1752075900,255.8875577559646,256.72283089,255.8875577559646,256.26179464250004,256.1011333169486,255.54396007841228,255.2166086198931,254.87663437257953,254.9611650704399,254.8393109836696,254.86297403408167,254.79988887620482,254.58409149156685,254.29871298756652,254.30932812686726,254.31051908504966,254.33609936709166,254.33802254609245,254.3715796700714,254.54742903185874,254.17939510888434,253.40347650779918,252.77549568713127,252.51875495444855,252.064808550251,251.58380324692465,250.90504206259624,250.46192601515682,250.03072914410308,249.82929841930755,249.549965083656,249.25000922363552,248.88482195212123,248.7973015009149,248.80992434434742,248.7796499768581,247.00561894178057,255.04144560907764,,,,,5827,8517.5,0.6787946202510398,0.5743466370981025,0.10444798315293724,,0.1336160274944734,0.15251017969098735
1752078600,256.07467619923233,256.24692251,255.26040408,255.722679675,257.6525015627011,256.8768174398249,256.246807239842,255.82558185559438,255.43180781060323,255.40972115248397,255.24119535210255,255.2116649751598,255.1168458413709,254.8909324986802,254.60360285803299,254.58792591318706,254.56759466025326,254.57298523820668,254.5589878138666,254.7165526474701,254.36153567889775,253.6660644965521,253.0860105598657,252.71495795901674,252.26748108443354,251.77683241724645,251.17686909199114,250.67036410051756,250.19426913117496,250.00245787779994,249.70349438888422,249.4119333418701,249.05664728703175,248.82463055822805,248.93531795651595,248.865361516787,247.08005170874904,255.1488998552177,,,,,5680,8471,0.6320509919563051,0.5869738179246219,0.04507717403168321,,0.1603753384051261,0.19393097612851568
1752081300,255.89867793711616,255.9891388,255.05715154,255.538017305,256.20613013775005,256.92931585022563,256.6532550058,256.2366379643183,255.9016915120249,255.5608615317949,255.5234938646647,255.3618122003092,255.32216110433632,255.22577427100867,255.01049592041352,254.7371467980097,254.71240316123001,254.68463290864597,254.68186156484313,254.68632464675338,254.4481895400495,253.8466994495135,253.2757368374011,252.87903567137806,252.43919116467166,251.940163533788,251.44379137526167,250.86005120927396,250.3763619730434,250.12081405474683,249.8459863950902,249.56004327050067,249.22407849826175,248.92802418804354,249.08198518367703,248.9396301350872,247.15108809669445,255.22685572022618,,,,,9865,8727.85,0.5677917283989018,0.5903603849546672,-0.022568656555765454,0.5903603849546672,0.19691733216898108,0.2542540724944468
1752084000,255.7183476210581,256.68317186,255.62229275,256.17504051000003,253.889412357552,255.04777124765104,255.91601468600115,255.9622943437373,255.76719284296442,255.5663116529466,255.32208307833147,255.3192336762763,255.19821221778045,255.1788862296578,255.1042868243305,254.91707229017535,254.67193645643567,254.65361810382453,254.63161820523996,254.59830945628067,254.44058753703578,253.99919368135545,253.45495019441353,252.99400525515048,252.60801663596325,252.08006154236566,251.60846462472102,250.98043963886082,250.521118030484,250.2319949490051,249.9522737992616,249.68410210545966,249.35593408164533,249.0116718195698,249.14235946806468,249.0059593801521,247.21581225239564,255.3516899191376,,,,,7476,8836.4,0.5701916806757197,0.5941842926718645,-0.023992611996144775,,0.12449949034785178,0.17152279697463543
1752086700,255.94669406552907,256.87155226,255.94669406552907,256.6757357925,254.85810763352586,254.37375999553893,254.98455004294271,255.6515379228816,255.7414570016944,255.61567864139184,255.46513965017206,255.26408614773146,255.2679974493039,255.1642017593549,255.14972453910002,255.08377189176372,254.9125365473558,254.6852343976565,254.66725073913815,254.61179916567335,254.46459299663155,254.2366975035155,253.58508507814045,253.09672116568208,252.7324690697591,252.24993160097446,251.79672812034795,251.12284790984043,250.7204264049313,250.3354921784407,250.0552207988167,249.81492617917996,249.49382511152774,249.13016907167082,249.17932002872672,249.06868716157862,247.28108142298697,255.5114181719011,,,,,12654,9292.55,0.6073397957912334,0.6009803451395044,0.006359450651729048,0.6009803451395044,0.117009451218564,0.1612037791431936
1752089400,256.31121492901457,257.22848355,256.31121492901457,256.8938604675,256.09755038621967,255.47782900987278,254.9483567924326,255.26280012876123,255.74074041554977,255.80080589911583,255.6845174620814,255.54419099217847,255.35669328534115,255.3509527429954,255.24905163452442,255.2287100263603,255.16175485287536,254.99718039298926,254.77938879689424,254.713869856441,254.78609130859695,254.43961932666153,253.73737135176378,253.1461512781836,252.87675333901464,252.4324017367821,251.9617066258902,251.3080169253421,250.86798866134123,250.4385870920633,250.22339455239015,249.93688854189955,249.63181694080717,249.26570631120032,249.23628082872023,249.13608252979859,247.35822853133078,255.6798228864574,,,,,21325,10082.25,0.6418083674888635,0.6128395460081448,0.028968821480718665,,0.11295340923660255,0.1540599083025474
1752154200,256.60253769825727,257.02027364,254.80928258,256.2593159525,258.40994367725267,257.25374703173617,256.45520056566613,255.81375351363687,255.89222883846008,256.18560762583314,256.1735398674209,256.02519573897825,255.8626079571868,255.66201832453217,255.62904282792786,255.51245930475173,255.4734203071978,255.39376834033123,255.22469794527348,254.89229807001493,254.9516878856681,254.61665120549105,253.98408797396775,253.43678784469003,253.06798805673193,252.62995585983745,252.1509593646291,251.56981573752995,251.07204600343655,250.60126625312364,250.3951092751771,250.0902902919829,249.79312719461092,249.43640181766636,249.29024614210738,249.22556962623318,247.45197757798982,255.7787881538761,,,,,6386,9658.25,0.5928541096515687,0.6163059755034226,-0.02345186585185388,0.6163059755034226,0.21817747340184038,0.13575665400368603
1752156900,256.4309268253786,257.13925073,255.7511846,256.57906690000004,255.45668346000716,256.9333135686299,256.6547258411599,256.20557128925066,255.7423395029115,255.8196379420508,256.08147560214354,256.08393281649467,255.96202770798152,255.82201550746868,255.64335151866626,255.61467954726777,255.50816885515562,255.47222481811312,255.39796268164298,254.9469810493602,254.897527617985,254.6638812005261,254.1175051714277,253.5840621705899,253.1971805415477,252.76950599849698,252.28581589461703,251.80200371923223,251.23561184724636,250.75964608231942,250.49558241795762,250.21450846432927,249.92370775476041,249.5862041096309,249.31532471641071,249.34002044296227,247.53259056207366,255.8918998538083,,,,,5127,8655.95,0.5756242230753514,0.6132484151841785,-0.03762419210882706,,0.24661378812238743,0.19401480409658775
1752159600,256.5049968626893,257.64490339,256.27666678,257.0351457725,255.42547363932843,255.4410785496678,256.4307002588628,256.34741279070136,256.0495517592668,255.68952852564723,255.76332875594747,255.99947535679215,256.0107706856985,255.90837230111612,255.78596624672866,255.62519502872144,255.6001252466567,255.5022620540255,255.4691080728608,254.9861015937466,254.88855791687786,254.70874824074056,254.29210197820015,253.77927539002022,253.33351042227378,252.95217014829493,252.44092428935625,251.97855521926624,251.37037134043084,250.9160061539682,250.619832069689,250.3333536717621,250.0585403203897,249.7278017304018,249.36594855887515,249.37697580399947,247.61191957643211,256.0347395284928,,,,,6063,8587.1,0.5943803190665733,0.6067595373728396,-0.012379218306266315,,0.18788542316421802,0.14318403321927609
1752162300,256.77007131759467,257.70439194,255.94947976,256.7203522025,257.7895390365145,256.60750633792145,256.22389871195,256.770409953275,256.6358380398645,256.3395496388077,255.9895300271995,256.0166050410188,256.1983713212058,256.1886475207799,256.07938745887964,255.95293064587747,255.79168302932052,255.7565119459326,255.6547471861914,255.15939756431968,255.01660694051156,254.82646717050332,254.57943186585123,253.96642919835594,253.4899563739238,253.12280596677098,252.6486503681459,252.19998728030745,251.54692407368876,251.14295580742623,250.75551523586876,250.46650937638233,250.21615628863196,249.8906036075463,249.457513682992,249.42178737426084,247.7042011968673,256.1381266350443,,,,,3628,8430.6,0.5654699165326065,0.5941679036263471,-0.028697987093740607,,0.2450651725493922,0.19856704151501856
1752165000,256.74521176004737,256.97069984,255.94947976,256.41795208,257.501760840978,257.64564993874626,256.90559117227366,256.5433642442064,256.9166801308162,256.78015850671636,256.50557981054607,256.1785588789223,256.18162235212543,256.3287102731829,256.3080214589798,256.1979185740544,256.0720714301156,255.9138314444393,255.87286187226894,255.31371163037466,255.154431911316,255.14118944563324,254.79348515582663,254.1347849491454,253.56509892847535,253.2807460181961,252.84006340896667,252.37462108463376,251.73945255653274,251.30003805201778,250.87045996131332,250.64172490104193,250.34746451771815,250.03653156247415,249.5504423781417,249.4625662279103,247.79601991491393,256.20278000285094,,,,,6505,8376.95,0.5042230922391582,0.5799648036577751,-0.07574171141861696,,0.2754485647023016,0.23375292627931404
1752167700,256.5815819200237,257.62507388,256.19734871,257.06241135749997,254.8108714435448,256.1563161422614,256.7007237736791,256.3819112400908,256.1968656840746,256.56571201627054,256.49883178340593,256.2937412646714,256.02659360832484,256.0445472612672,256.190724925034,256.18325895769345,256.091222640938,255.98198571678952,255.84030077771297,255.46773987997366,255.1532115928269,255.15921751873563,254.8423961310032,254.26068518773118,253.74346316017647,253.38087581946752,252.95422038931315,252.48811822458265,251.92574265649526,251.43810455205326,250.97430621518686,250.75771905073333,250.44950060916474,250.1488904440254,249.546622228532,249.47307315683574,247.87175107784134,256.3153044981531,,,,,4671,8260.3,0.5108220739346052,0.5736348420506311,-0.06281276811602587,,0.176044664928948,0.1569700408593918
1752170400,256.82199663876185,258.35876598,256.82199663876185,257.8332838,255.08944390616531,254.95015767485506,255.8006920635627,256.29790380680004,256.1234177733062,256.01229538775596,256.3548165719696,256.3226582987513,256.15993044705965,255.93287863810878,255.95771968353074,256.09895150679483,256.09911933834485,256.019667017026,255.92248292941454,255.57932645455872,255.1822683941494,255.10184264387166,254.87238642520919,254.36824424666256,253.8662127931132,253.48980426472485,253.07440706893377,252.60561605117422,252.13442018493052,251.58474084196465,251.11723086171835,250.84732212766707,250.5620913648573,250.26813608912389,249.62850963305004,249.47362692771708,247.9583403339645,256.48761816185447,,,,,11416,8607.7,0.5778214275127311,0.5744825916991879,0.0033388358135432172,0.5744825916991879,0.12502595149699886,0.09113500461780064
1752173100,257.3276402193809,258.6363792,257.3276402193809,258.0439724075,257.2921205126456,256.1907822094055,255.7308119541186,256.17354917583276,256.49674714796964,256.3182015631957,256.1951275484548,256.47197956455454,256.4303763225173,256.2731494536182,256.0564460812485,256.0689197526236,256.1907337380139,256.18433370793815,256.1044972500673,255.72601784163794,255.28823070459126,255.15658945539323,254.96417665605918,254.56768262442137,254.08121669645828,253.64983409484464,253.27440442099223,252.77890952757383,252.32610844455144,251.736541040969,251.28805555356823,250.9871392620816,250.69590622918614,250.41621847747734,249.73781958297462,249.49351350487836,248.03753552401184,256.66873257057915,,,,,8850,8879.35,0.6335741712578624,0.5773975223065911,0.05617664895127128,,0.12561700481153212,0.06672431855216547
1752175800,257.6858063134405,258.48765783,257.10950646,257.92499531,258.35606585266993,257.8240931826578,256.91254342382695,256.3871254287558,256.61005251120076,256.8066335987526,256.6093250331209,256.4652448364817,256.68132248545623,256.6229452755326,256.4625054898956,256.24808106220024,256.2448540680115,256.3454003176325,256.32911585092023,255.8935735174437,255.44952855369593,255.28218120229315,255.08126507631746,254.83325944652,254.2601651220046,253.80196598765278,253.43982837990055,252.97876721340023,252.53922306729953,251.90857610493933,251.5074289210111,251.121423815577,250.82789426666582,250.57137274544144,249.879446692057,249.51576787670217,248.1235914993886,256.827555534705,,,,,25198,9973.55,0.6488714802541722,0.5781823126138477,0.07068916764032451,,0.14144589345362354,0.07291636606933811
1752240600,257.80540081172023,259.38990082,256.97069984,258.17782164000005,257.31161570655826,257.8338407796141,257.6532673572912,257.0123114945091,256.57202348431684,256.72697971042663,256.87877389986807,256.69711136730064,256.559286044268,256.74435180756643,256.6855516783531,256.53326467461744,256.3298914194583,256.32105132790804,256.4098146768942,256.0476522752809,255.56537400116315,255.39069717348286,255.34559430830254,255.015802446888,254.40558923083032,253.86579138406077,253.57995306057032,253.15106008191228,252.69749819230202,252.08463619423134,251.65150374750428,251.22680768150104,250.99056599417577,250.69327334919592,250.01357086083695,249.5339664930798,248.21398848675148,256.9974426912191,,,,,10569,10167.35,0.6701126488988507,0.5867665947524345,0.08334605414641616,,0.12999500273814824,-0.025649395523109464
1752243300,257.99161122586014,258.06132323,257.4069492,257.6498607725,259.56449416567796,258.4380549361181,258.41072524163536,258.1310740593873,257.5227480287434,257.0707685978766,257.13233891832,257.21448893309434,257.0157094560092,256.85980685640897,257.00072838557656,256.9254635522968,256.7664361739295,256.56093447276,256.53728085042604,256.2609125904705,255.87874150972766,255.54813433214636,255.49686473445118,255.17744011822077,254.62313661450952,254.12139164703444,253.757409656674,253.33493102593215,252.87539744028763,252.3255287545127,251.84374745049922,251.38358382853417,251.1556619317928,250.84245879914144,250.17874232154065,249.52711568262364,248.30952219753067,257.1064885905919,,,,,6345,9204.4,0.6211918737676569,0.5918296670515796,0.029362206716077366,,0.14799749943840984,-0.04776090687078083
1752246000,257.8207359991801,258.33893646,257.04010315,257.6250738775,257.7126173556737,258.6385557606758,258.1962424093033,258.23619827014426,258.04738271864505,257.5543929165647,257.1624612775623,257.2048737229892,257.2698365356031,257.0854002459756,256.93733508361487,257.06005246641786,256.986013844864,256.8340205440544,256.6377133316209,256.4537078767221,256.072937707376,255.6597874482321,255.52263408312515,255.26926096188873,254.77703741021543,254.2843297856677,253.9041295787172,253.4888217064095,253.0242134871338,252.55677465162418,252.01558363374326,251.5503653527763,251.27085510360698,250.9779408845123,250.33612372326542,249.53550196492216,248.3942759476474,257.2005007241323,,,,,5532,9076.75,0.5707489420681213,0.5892039584961961,-0.01845501642807479,0.5892039584961961,0.1689846805416296,-0.0627587589568871
1752248700,257.72290493834004,257.72290493834004,255.89990597,256.8071063375,259.6796911736623,258.696154264668,258.98560089833796,258.5671046003923,258.52489685084845,258.31943412781425,257.8580069532933,257.47711501457474,257.4798534397306,257.510821999409,257.3212448757653,257.16586475778536,257.2615631362057,257.1784193683498,257.02373191936164,256.70959715026254,256.2857936434801,255.8276750623008,255.63777622617246,255.40926668040794,255.00737309402362,254.52558471189855,254.09302161811732,253.71194545681337,253.22090855244141,252.76887904500097,252.18909809496094,251.74035813464815,251.43053676730332,251.13085015261188,250.50610375730255,249.56324653020283,248.49308894915416,257.20644902356986,,,,,10182,9026.1,0.4451349936501856,0.5758334115092604,-0.13069841785907477,,0.19466943550122634,-0.0722977499483157
1752251400,257.26500563792,257.26500563792,256.13786017,256.4923127675,257.6256798545199,258.6526855140911,258.33932946128533,258.64562063738276,258.3788196512184,258.37502735145995,258.22032637448683,257.8289660659466,257.49362221901305,257.4944360812095,257.5212636226009,257.3466144573281,257.20123514984164,257.2875714732284,257.20823673409456,256.84154180099466,256.39062274419865,255.9377437366164,255.72455812356816,255.49345939818014,255.2272105803746,254.6720305749273,254.2180435934311,253.85141098584347,253.39415586246346,252.95633710900776,252.3399256746912,251.93689084164902,251.54832945296786,251.24739012136325,250.6509868549125,249.60707392005298,248.57647194980507,257.1719521806212,,,,,10407,9185.3,0.31602803986368144,0.5549228501342074,-0.23889481027052595,,0.2229243607993991,-0.09992650697794203
1752254100,256.87865920270997,257.62507388,256.71291613,257.161558935,254.7358629550285,256.1807714047742,257.3470779944036,257.4384628347204,257.8636691009125,257.771660201853,257.85514672339866,257.7847684470545,257.4852879425112,257.2178462926146,257.2436567061022,257.2891469003031,257.1457874186895,257.0251371359267,257.1174575720151,256.7732782828987,256.4108556404072,255.94842318445475,255.74397887740133,255.66035365737883,255.33223207511216,254.75139721783984,254.22923481286512,253.9369293972653,253.51356846798953,253.06651040005963,252.46990505467667,252.03976408209223,251.6172112944078,251.37240505566123,250.7546630354881,249.65595960994455,248.64733466382484,257.1896150507337,,,,,10850,9436.45,0.28036368797199884,0.5293163628050289,-0.24895267483303007,,0.16014463481711486,-0.07569806662164984
1752256800,257.020109068855,257.61515912,256.64351283,257.1888245225,257.0907435000585,255.9133032275435,256.4840954365356,257.2829943708166,257.3689189677886,257.7348481674364,257.6743863873113,257.75959632048114,257.7076545640549,257.445833498266,257.2062914932913,257.23091393893174,257.2738851002841,257.1418557102161,257.02951089353553,256.74519037976654,256.4825138659342,256.12710441940453,255.8082464229523,255.7308715136184,255.42093776817276,254.8977148498387,254.41662140346625,254.0583687659334,253.6452377906906,253.19636326368033,252.66175476873113,252.18907067032984,251.73566236613752,251.50084287823705,250.87858474944937,249.72183719387414,248.72580359561246,257.20319239065776,,,,,7284,9516.65,0.2515161825290875,0.493060224473513,-0.24154404194442552,,0.1859496188857638,-0.08861584041702614
1752259500,257.10446679567747,257.64986077,256.81206372,257.2371589675,257.06198435444713,257.0763639272528,256.29619693651136,256.6285676660128,257.2387923675433,257.3177631988979,257.6387247655811,257.59783613320326,257.6820838798106,257.64308754309417,257.41093812155515,257.1942658983875,257.2179193555097,257.25874933272456,257.1365309531648,256.7879830906014,256.6107247748864,256.26724681740393,255.8853595795622,255.73715386867752,255.48809778473924,255.02321290594946,254.55291729311054,254.1820181444526,253.77728098803547,253.32525483573423,252.8689091660188,252.3420341796058,251.88497870658628,251.60240717382572,251.00563123452082,249.78225792131934,248.78886238651847,257.2156887782879,,,,,9198,9483.3,0.23015141694827435,0.4482354739946699,-0.21808405704639555,,0.1957117386245398,-0.1012953626345045
