time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1764958500,169.7693406088587,170.2,169.7693406088587,170.0475,168.3929248097065,168.93551580072153,169.5189586062202,170.0870748985405,170.75137890874817,170.6152971270529,170.7573169247521,170.93154636379612,171.0044185501832,171.09519026586528,171.1845899777786,171.15961736139317,171.0764199502487,170.73452051173226,170.3698251968806,169.51118237885757,169.42062165663685,169.3098602757029,169.38141240567174,169.5843956364153,170.23094339351277,170.53286835263108,170.73056535480472,170.84860768609516,170.9307340843802,170.9735347287222,170.87008705935395,170.80093742547834,170.96755606947363,171.23211616780438,171.398272602528,172.85286014140408,173.52808716857123,170.34267803743,,,,,7931,35233.2,0.059675097114023856,0.3789622445413272,-0.31928714742730335,,0.5116287212376436,-0.01919107374301665
1764961200,169.90842030442934,170.52,169.90842030442934,170.26000000000002,169.48497480822925,168.9389498089679,169.11866880322404,169.51046265672238,169.9666548804783,170.54031155866173,170.45382251007814,170.5982741601865,170.77081619095563,170.85247417598742,170.94880704244412,171.0429553803161,171.03079870345803,170.96274529724698,170.65121746483197,169.64231413720825,169.4893787466726,169.3371452727454,169.34044337009925,169.5090632949918,170.14562095558435,170.4648514960414,170.6587034841844,170.82679336793584,170.8460874484997,170.93470156643906,170.84660011713626,170.81855257003332,170.94490427860327,171.1202779371734,171.37178222083395,172.80549602768568,173.4921605036323,170.33602149121913,,,,,9601,34182.9,0.0598967145860172,0.3152585850545822,-0.255361870468565,,0.27696981215706584,-0.01038907291372887
1764963900,170.08421015221467,170.89,170.08421015221467,170.6075,169.34185290256133,169.41341385539528,169.07325084016563,169.1744648280583,169.47674070589022,169.86252121749217,170.36910317921883,170.31482630913828,170.4586717982284,170.62791986211585,170.7151449693126,170.81489419745387,170.91210134356626,170.91015971767936,170.85468580426786,169.7821311238862,169.49330680316504,169.32787168441976,169.26038136540453,169.46322118974044,170.04895228721975,170.3901026812049,170.62054422341527,170.7692271624044,170.76066485917852,170.89232272999033,170.84461544961107,170.82820621444998,170.87774080192645,171.0092358434849,171.32037603032393,172.74681296047208,173.468933894134,170.35776725953957,,,,,13177,33560.05,0.09171541520623805,0.25810210068397055,-0.1663866854777325,,0.1823018169374325,0.0036556567304019127
1764966600,170.34585507610734,171.25,170.34585507610734,170.89,169.85177522552652,169.59681406404394,169.5595343121056,169.26788193650577,169.30992690755198,169.53924645916297,169.8609860757828,170.30443718500706,170.26337618873725,170.39798214095785,170.55736125878983,170.64319749066374,170.7408081226908,170.83636376370598,170.83960075153576,169.96803721732326,169.44815188171876,169.3362003044968,169.31256098225924,169.45399745391356,169.96143606284355,170.2909615631722,170.57366493326293,170.73060116639866,170.77541671039663,170.86609837346185,170.89048187088798,170.82745511297588,170.79668604927474,170.97143185370047,171.2757792611201,172.68972171589004,173.43112388225924,170.40357562600954,,,,,51344,34562.6,0.1393232132247988,0.2119142571200775,-0.0725910438952787,,0.13440455140789254,0.0026951837957794322
1765204200,170.61792753805366,171.97,170.52,171.01,170.5781345925399,170.21495490903322,169.92392090687582,169.81418438221414,169.52993246771263,169.52129485505,169.6876590496454,169.95062964037723,170.33484800806653,170.29485202911715,170.4143596365565,170.55909236993563,170.63819265234707,170.72918858482248,170.81914848562818,170.15649184695013,169.52123488778759,169.40372773364456,169.36303568537292,169.47202841320185,169.77404343266045,170.23745902286973,170.52883554651214,170.67964906624218,170.7936949553739,170.84717259907595,170.92311897220722,170.84219255549016,170.7583226424924,170.94392367132215,171.25672081695987,172.63944144728657,173.39451991656668,170.45979776379198,,,,,17856,33527.9,0.18183567468599904,0.17199739526128927,0.009838279424709773,0.17199739526128927,0.1466314304545427,0.12346227918443477
1765206900,170.81396376902683,171.08,169.89,170.465,172.43652154324923,171.50732806789455,170.95547712043845,170.5520710659691,170.33865181442118,170.01436398030208,169.93775581050704,170.03126686134567,170.2268398518077,170.54501536158443,170.4895492576749,170.58287312878085,170.7035099986526,170.7666447159826,170.84301078205087,170.36203185126598,169.6766762659701,169.5736266829345,169.45683049551903,169.50106733176605,169.66820187841554,170.24171423560404,170.51521230370244,170.69790589310605,170.80938031135165,170.8884424936687,170.93120920110206,170.8368723565456,170.77374415423947,170.93261694419326,171.2649844219224,172.59454688393777,173.37229079426368,170.46651194240883,,,,,16106,30134.4,0.1568059486858715,0.14044906476739052,0.016356883918480974,,0.16597615235871607,0.13975035227404914
1765209600,170.63948188451343,170.63948188451343,169.55,169.9875,171.7147474123906,172.0756344778199,171.57646784939314,171.14529469342642,170.78460633525347,170.56800108074944,170.2572758991719,170.15987976074229,170.21832025590646,170.37563060786562,170.6513546389307,170.59164910390115,170.66994038136679,170.77574124249068,170.82985156240971,170.6845646824376,169.87077257681707,169.70525001143633,169.5439254245315,169.52096374074415,169.65079029946486,170.20951949355168,170.4939201177875,170.66919538844007,170.82354821157628,170.84169594041052,170.9246952176933,170.84272550576853,170.81655573269308,170.93599883730636,171.23628129546563,172.5603849559787,173.3541047834546,170.42892575080242,,,,,13293,28534.15,0.09035191431345879,0.11609448999770836,-0.025742575684249563,0.11609448999770836,0.1856574914121446,0.1563218538232427
1765212300,170.31349094225672,170.42,169.87,170.24249999999998,169.3075544515493,170.51115093196995,171.15294113572963,171.0092394999321,170.77774664505105,170.53843102130278,170.38793727657801,170.13856071821888,170.06517694860997,170.1272436754704,170.2785327754735,170.53937128998223,170.49287259218232,170.5726271006652,170.67786212309454,170.83545101446393,169.98125422811896,169.70738011014632,169.53499667879487,169.45005202536097,169.6092795736634,170.1218317230033,170.42534304155404,170.6336444252182,170.769882507224,170.7618849867407,170.88468432432768,170.840436149326,170.82523800448513,170.87218557098925,171.19837496024505,172.50571129594877,173.32351666252802,170.41435189557018,,,,,15575,27069.9,0.06504056519818846,0.10337554195209009,-0.03833497675390163,,0.2040340688281443,0.15199764536825688
1765215000,170.27799547112835,171.02,170.27799547112835,170.61875,169.24963417292733,169.2785943122383,170.0906453456223,170.67711439502898,170.6573184345312,170.52306123303046,170.35431718582058,170.2456493886215,170.0397911020756,169.98362267104136,170.0474609934213,170.1927912252613,170.44016074251704,170.4040698479495,170.4844275721493,170.7940301722849,170.10589346076463,169.64967964052113,169.52493146592948,169.48065566379387,169.58769978509284,170.03102430001272,170.32426673329527,170.5806360583685,170.7249640331787,170.76698111926322,170.85217971086647,170.87590915611563,170.81744707306717,170.78894340401152,171.15650617937993,172.4455320036471,173.2894820487369,170.433744944548,,,,,10469,24128.45,0.08119842972203628,0.10287144141518133,-0.021673011693145047,,0.12256129954712232,0.08586717154516862
1765217700,170.4483727355642,170.98,170.4483727355642,170.76999999999998,170.2155911917496,169.73261268233847,169.59092660540864,170.12188180715407,170.58480975437317,170.583697227401,170.47913694141894,170.3369764365615,170.2423095889693,170.05737111104264,170.00471071837876,170.06147184328196,170.19454506883787,170.42412006031898,170.3915046042028,170.7605638028147,170.2421554284345,169.6984973655521,169.572453736605,169.51575744399858,169.59567078444266,169.8551200648321,170.2690363620968,170.53350006383383,170.67235373456057,170.77877458387366,170.82968174276238,170.90197464609255,170.82705239071834,170.7486830375972,171.19104628483092,172.38373870224356,173.26453434818103,170.46651703444084,,,,,14320,23610.55,0.10538356580809705,0.10795016015896725,-0.0025665943508701994,,0.1309561958658042,0.0917486855709155
1765220400,170.6091863677821,170.91,170.6091863677821,170.755,170.81007620678614,170.51283369926787,170.09176719048762,169.89571400575295,170.25952068708054,170.6223541631087,170.61603708159888,170.52050434958963,170.38954307769785,170.29908625075058,170.1257988470196,170.0718245090793,170.1190567943213,170.23851157869098,170.44985047008342,170.69713825830857,170.3415296184287,169.77381700282208,169.6716115406689,169.55716676946486,169.58533992680051,169.72733375928246,170.24333300391962,170.49390466898387,170.66418395418165,170.77010462390353,170.84651437322944,170.88922866897568,170.80291049363566,170.74517618384206,171.13881317609892,172.3267757666237,173.24620501880742,170.496918025948,,,,,9603,22644.05,0.11905537762109475,0.11452334494064252,0.004532032680452228,0.11452334494064252,0.14421135031539054,0.11094798157720158
1765223100,170.68209318389103,171.29,170.68209318389103,170.9825,170.14939148454746,170.4797338456668,170.39168629436097,170.10617326400248,169.94644950151192,170.24116581999172,170.55478806617137,170.55770638196725,170.47926958680742,170.3655279183824,170.28547763564154,170.12776490014687,170.07779119950052,170.1212235579085,170.23257023908133,170.60900104718556,170.53694164625225,169.88338539759985,169.73970708144634,169.59424093415467,169.56823993638454,169.68035621966996,170.18560403972938,170.44829756643114,170.61359955098467,170.76089830371438,170.78201284448392,170.86355486043192,170.79000338787088,170.7682164976278,171.0448029352942,172.26584282475622,173.22279333889736,170.54680476208782,,,,,15278,21217.85,0.14788771917943677,0.12076471204877572,0.027123007130661056,,0.1100126635702146,0.05460279331089715
1765225800,170.83229659194552,171.55,170.83229659194552,171.305,170.11758793633993,170.1334897104437,170.35901854255775,170.32316170485564,170.10845619847004,169.97497257398325,170.22351183661291,170.50013804994225,170.50880433245337,170.44310142176028,170.34298792001525,170.27148682736632,170.12698205677768,170.08063382356013,170.12098118313722,170.53551064193869,170.6900520512649,170.00245455651108,169.76467669419176,169.6066791187549,169.52320804459484,169.65919723614445,170.12061576622708,170.39893580463033,170.59324533085356,170.72263777088426,170.71832306752262,170.83617006646153,170.7973785051578,170.78541679304016,170.95262240131237,172.20876145479497,173.1937001056405,170.62484284153757,,,,,47942,22206.4,0.19596481168059654,0.1270582229883088,0.06890658869228775,,0.0969174786206408,0.03889696923878361
1765290600,171.06864829597276,175.6,171.06864829597276,173.61249999999998,165.87930505115762,167.99844649374876,168.71542815734824,169.23909016970765,169.43439037411608,169.40359767391797,169.38987721357964,169.6804859884308,169.98671216118865,170.04585440432336,170.0282108426149,169.97101434761035,169.93362669073545,169.82357655637588,169.8005452387332,170.22191827264126,170.5221022126509,169.99397627965683,169.61892403103388,169.51361382945345,169.47551507605144,169.57236884399555,169.97678485220345,170.25011037003028,170.49246331342664,170.6327802003884,170.6781417362534,170.7635678773195,170.79111393364488,170.74061058979242,170.8788741087627,172.12019062964325,173.13941748923665,170.90957645535102,,,,,44512,23400.65,0.4448575765933924,0.15628287875579694,0.2885746978375955,,0.058487025641205836,-0.0013400845399695813
1765293300,172.3405741479864,175.06,172.3405741479864,174.35500000000002,171.76583956177709,168.82257230646735,169.25424418309146,169.47803100845536,169.7444400481216,169.82296523872628,169.74106080075504,169.6868725071041,169.91219194102507,170.1646249012471,170.20221669136492,170.17301323587833,170.10907782562376,170.06449903866664,169.9530607567359,170.22973846518278,170.55733905187583,170.15920286504934,169.70506060591836,169.5939520255452,169.54116662223402,169.61054771081092,169.84505824513067,170.22532000259883,170.4728031395489,170.6060741855291,170.70981894815685,170.76185413684726,170.83388437562346,170.76690726057438,170.8659937943146,172.06367506964312,173.12475244624892,171.2558271421953,,,,,24222,19311.15,0.6839890803921662,0.21485878227871857,0.46913029811344764,,0.0892783838189746,-0.02732180344039707
1765296000,173.3477870739932,175.71,173.3477870739932,174.52750000000003,173.919032971531,172.84243626665403,170.52139252815516,170.42044138020125,170.36623140107054,170.4402055353565,170.4081177719841,170.26330732210184,170.15711255870735,170.31287604407527,170.5059347258187,170.5119513813787,170.4611686001599,170.3812174789025,170.3214679675242,170.4289457028305,170.63095688686073,170.34564658220265,169.8584476311425,169.75843902321972,169.6470628396428,169.66342907422793,169.78541536308086,170.25357453701545,170.4840836483758,170.64290162895927,170.7431797423813,170.81649668746945,170.85846412380457,170.77865054404901,170.8706428541814,172.02401974006077,173.12120135168007,171.60850591883843,,,,,24092,19790.3,0.8570992287872343,0.3000529283313603,0.557046300455874,,0.10470545272655651,-0.002669485705333749
1765298700,173.93764353699663,174.76,173.87,174.30874999999997,175.1047680405722,174.5119005060516,173.59654685796,171.66723640625932,171.3573067122755,171.1559875076542,171.1065716075302,170.99519905555744,170.80124740193213,170.65187810689343,170.7485025892117,170.88917083538138,170.86524497054805,170.7928542744747,170.6961208496804,170.51375435738018,170.75866218020332,170.67366915725643,170.09394558540984,169.94190703530063,169.79013713172324,169.74714661397402,169.83280626445182,170.28324592910818,170.51822134688135,170.66672149107677,170.80065886428508,170.81796871122083,170.89259908701072,170.82152023922697,170.907586764265,172.02808790991688,173.1223293875006,171.9273126243393,,,,,14541,19689.6,0.9422417722955743,0.39751972911995875,0.5447220431756155,,0.11140693372232219,-0.004025644107049697
1765301400,174.1231967684983,174.1231967684983,173.65,173.865,175.49224326948044,175.2985056550263,174.83868142719447,174.07047096084003,172.43223777890358,172.04646280514302,171.77545261648655,171.6547805652738,171.49487063488246,171.27034698868655,171.0919113034926,171.14381431256732,171.24325333031268,171.19574484904282,171.10614687414167,170.6987953320791,170.91485606933145,170.98041633920502,170.3495664454235,170.09812182978138,169.92063008099322,169.81411101802613,169.91129183094023,170.3132509339501,170.55534364880583,170.72460193428557,170.83661110475217,170.8254427369839,170.9300564024873,170.8882040203662,170.9120017127589,172.0322999825692,173.12874808259483,172.18804026158293,,,,,12999,19311,0.9413097661268921,0.4930876553871649,0.4482221107397272,,0.1167958071883894,-0.004220368851618833
1765304100,173.99409838424916,173.99409838424916,173.37,173.65,174.43443334281866,174.96333830614955,175.01048155095702,174.73761940610044,174.1432634372358,172.76593703955612,172.38760145338242,172.10782520727784,171.96363087389014,171.7888269056757,171.5579912026989,171.37045480676966,171.3969388533565,171.47119475977706,171.41165741529446,170.88622478835913,171.00618730555993,171.12562908341536,170.5867315878816,170.18446645680976,170.02801934142886,169.9422899121703,169.9879047161078,170.3239914009561,170.54958368289292,170.75323475084147,170.8668124161782,170.89471184256473,170.96237349849082,170.97734446162244,170.88893175417783,172.02409522920146,173.1268762018791,172.40860858120467,,,,,10295,19269.95,0.9004571771613712,0.581429167759751,0.31902800940162024,,0.12845435145333403,-0.015604095573689289
1765306800,173.82204919212458,173.82204919212458,172.75,173.14999999999998,174.966398619754,174.7004159812863,174.9643584106843,174.99946081815617,174.7833752488312,174.2804526343222,173.08028869387013,172.70995109917868,172.425444475331,172.26390764847616,172.0776970615013,171.84202515412005,171.64706586930754,171.65190026524166,171.70420835044206,171.16063937976,171.14046582191222,171.2616784180354,170.81979891987447,170.3398499362831,170.1705546059099,170.06538748489416,170.0808047597214,170.25658466210567,170.57593963692503,170.78070114735465,170.88456092308252,170.9644162169489,170.99841420225786,171.05330053524642,170.90020549868498,172.01879056403112,173.1346003101045,172.561417156846,,,,,18054,19560.5,0.8048899097510684,0.6576330046630814,0.14725690508798706,,0.14795639946161446,-0.030793644826159372
1765309500,173.4860245960623,173.4860245960623,172.72,172.905,173.802789644067,174.3845941319105,174.40120720221316,174.67396621902986,174.76012658333838,174.61994431470384,174.21221506428577,173.17060131264458,172.8313776041665,172.56317899220423,172.40380601171202,172.22145477671503,171.99285319180888,171.80104613893286,171.7952928904966,171.43113262147804,171.29518187893183,171.31915183627402,170.97628658236405,170.47115750016764,170.31418208545472,170.1583692140128,170.12676521141927,170.19997463143562,170.60023238673327,170.78951528658726,170.9173832925845,170.99423891994107,171.04847491663799,171.0752231493345,170.92697646467815,172.00853033822975,173.13961329064176,172.66989667810734,,,,,24310,20379.45,0.6963282886626416,0.7185708457167708,-0.022242557054129142,0.7185708457167708,0.16516921951894004,-0.020510534533903002
1765312200,173.19551229803113,173.19551229803113,171.23,172.185,174.8049717493424,174.3038806967047,174.52472000438772,174.50214833899537,174.70016732509242,174.76760077767244,174.64637680536651,174.28630964991768,173.35219802783345,173.0287370186837,172.76697833376258,172.6039031565144,172.4201868515331,172.1937188030609,172.00130784629337,171.69713246853368,171.35103695092238,171.4155797043518,171.24888318123217,170.6697233028708,170.47060262305487,170.28114015106053,170.1974212240752,170.23841968617185,170.62300911341532,170.81693177389627,170.9356178800111,171.04437814308548,171.04633333556598,171.10413065579334,170.99426854973328,172.00102004966124,173.14384785381367,172.69174859358634,,,,,87932,24296,0.5357509538064278,0.7563248615085298,-0.22057390770210206,,0.20417171229219938,-0.03833360016706913
1765377000,172.69025614901557,172.69025614901557,170.63,171.7525,173.29721503601374,174.05109339267807,173.96832547647432,174.21784376229414,174.2611616783991,174.46634194357932,174.55754567172121,174.47773158419724,174.17641024837303,173.3466997286511,173.0531441111686,172.8111647256167,172.6572348395534,172.48283172185282,172.26728521859098,171.8949005752063,171.4112686013429,171.47257367084305,171.44909424480332,170.8385158495461,170.56068181296072,170.3546832407342,170.2183883507868,170.27378098489513,170.61693637583141,170.82004493663376,170.9603725838931,171.05064551560505,171.02754385118453,171.11511780670492,171.0415450866012,172.00323323384276,173.13249111078377,172.65493193781353,,172.69025614901557,,,28501,25062.2,0.36855873614499046,0.7478472125698185,-0.379288476424828,,0.2408500893869569,-0.0452200303514583
1765379700,172.22137807450778,173.01,172.15,172.54375,169.64771939768843,171.4724672168511,172.5833020610148,172.88817395677776,173.30381888937308,173.49225463161397,173.77796729416636,173.94381738746694,173.94106356347427,173.7235411633042,173.010428789473,172.76935871837847,172.56782277731514,172.44226945084844,172.29382423357507,171.8846977838144,171.36974360856172,171.38912590286245,171.4367990556942,170.9263675005687,170.5310611715386,170.35559929622363,170.2478834555519,170.26423089721325,170.55320890006575,170.74631476906987,170.92327369341018,171.0191253207528,171.03642402178852,171.09245379798458,171.03890364714348,171.9821696987768,173.10614357052967,172.6762794084216,,,,,25541,23772.05,0.3160857016895591,0.7069690593806399,-0.39088335769108085,,0.176661447039334,-0.033168499199584894
1765382400,172.38256403725387,173.75,172.38256403725387,173.1175,171.04107534881416,170.3443973732513,171.32866992750533,172.19774538296457,172.5187542351851,172.92669496594658,173.14208616264264,173.4358558009972,173.6212904942835,173.6510647420079,173.47968063471447,172.8463160027513,172.6364138437972,172.4587693895647,172.3488565107127,171.9078448216281,171.43226235084484,171.370180557458,171.44126067762735,171.03216833428897,170.5819504139385,170.40537456883777,170.2884208258292,170.28396721601004,170.4305977061894,170.71471210822912,170.89657135320994,170.98669800508887,171.05584786508024,171.08287753742079,171.0553230087176,171.97556506558934,173.09597629500132,172.73884526064842,,,,,22710,24014.75,0.32622688330692995,0.6479832432161616,-0.3217563599092317,,0.1569447486623224,0.05111084517292552
1765385100,172.75003201862694,173.89,172.75003201862694,173.5375,172.00707302715477,171.52407418798447,170.89862259121904,171.49827070241764,172.15961091180264,172.4334740338467,172.79532040326208,173.0002095207065,173.27710215945933,173.45986874757028,173.50161094974882,173.3569633340844,172.78175885078295,172.5914609283224,172.42865629873728,171.8863723958234,171.57682827954275,171.43925338441065,171.43921741849152,171.12420212354453,170.65876343479334,170.49872496808987,170.34030027744774,170.29616901978457,170.35071588377218,170.71161656709515,170.88085499493494,170.9950225187856,171.06279021357975,171.11020469414743,171.046772364401,171.97441109561152,173.09124465490407,172.83064280544932,,,,,27224,24570.65,0.366407373658177,0.584001643367562,-0.217594269709385,,0.15628072693866088,0.04589696766644119
1765387800,173.14376600931348,174.285,173.14376600931348,173.9475,172.45873320091246,172.2329031140336,171.8356271922937,171.28865024364234,171.69036320211666,172.20946462665427,172.4370824862847,172.7532470029682,172.94004548517398,173.1952652636043,173.36885642514713,173.41470447067903,173.2878687084564,172.7586855900776,172.58261241316163,171.9235716852495,171.69577861525005,171.40759132612177,171.45483448974596,171.30406818384338,170.78312773611992,170.59257868096142,170.40925133751972,170.3218330555787,170.35010764893747,170.69924869117952,170.87516053577758,170.98278946264264,171.08237726420472,171.08211277259687,171.0588947416646,171.96841641298073,173.0862436702122,172.95175956974177,,,,,19800,24896,0.42629641151677333,0.526777937299771,-0.10048152578299763,,0.12572604570580082,0.0369235821180529
1765390500,173.54563300465674,175.52,173.54563300465674,174.7525,171.87233155959416,172.1655323802533,172.11271259588707,171.84480328411877,171.40538650683274,171.72069126169626,172.16130275993146,172.36648862044822,172.65536750926015,172.83327409261568,173.07499856324003,173.24414601968428,173.29606040059616,173.18675891210873,172.69959532137855,172.05181054065173,171.79699776153137,171.41028825225823,171.462975504555,171.44363077755764,170.90150147813307,170.6451522823483,170.45020171946996,170.31730486379067,170.36082756350635,170.67325424233132,170.85906770798033,170.98818595407678,171.07151263273587,171.04853510983193,171.08271102759102,171.94700526087658,173.0760194410719,173.13834240665432,173.54563300465674,,,,27816,25508.05,0.5364528510046966,0.4863330121712516,0.05011983883344506,0.4863330121712516,0.07192567114175547,0.021123335343045342
1765393200,174.14906650232837,176.22,174.14906650232837,175.655,172.41561386703196,172.14397271331308,172.2488928758461,172.18843791367323,171.95896540070146,171.5737577335326,171.81996591960137,172.19309164831884,172.37194698117995,172.631392145037,172.79530498119928,173.02004983855593,173.1804127771732,173.23317136248411,173.13534924243683,172.21010952535696,171.89955130719162,171.46794724058535,171.47053154541004,171.50206984882075,171.041100600583,170.6738515944553,170.50135985117572,170.3904736176477,170.3945950897899,170.6536200786824,170.82715814451197,170.98800442511586,171.0744100313378,171.0876763206173,171.14274922996378,171.929084991964,173.06412864728662,173.39921629449861,,,,,37663,26867.75,0.6895079266170114,0.473512791823023,0.2159951347939884,,0.13002262935798112,0.10231077326071226
1765395900,174.9020332511642,177.15,174.9020332511642,176.2225,174.185373967347,173.3004939171895,172.82443979799098,172.73301314872126,172.58782512440803,172.33003349514237,171.9468457669347,172.11564192556943,172.41445635043328,172.5532896797963,172.77266321979275,172.91114406337815,173.10969015615586,173.25219571932809,173.2966515361415,172.40859866413683,172.0438408821839,171.62485614643901,171.54412978130716,171.58458123347557,171.2050190887462,170.78253788498583,170.60377916479828,170.48003785071077,170.46118705511822,170.58468537891906,170.83958630930772,171.0022747139098,171.0808819532839,171.14095771282095,171.20329944970126,171.93576733597408,173.06639906100935,173.7018556780446,,,,,47355,28519.5,0.8383103401791345,0.4892885753248556,0.34902176485427894,,0.14884372340823165,0.08513348576058002
1765398600,175.56226662558208,176.17,174.61,175.38,178.4575075549324,176.32144076113968,175.0194984631037,174.23270673722624,173.87791202996354,173.56610552949542,173.2053869322553,172.76067849043426,172.8202936621655,173.01876147088285,173.09003675935443,173.24640024772097,173.3377874088829,173.49167711321095,173.59921650836824,172.79097023154415,172.2846803226512,171.96034223794655,171.78763319091732,171.7440542449262,171.43016989092402,170.9806782943108,170.80592379189616,170.63510125682407,170.5716877128759,170.60265846564278,170.92270293128635,171.06817105962415,171.16460425473701,171.2191858700458,171.26957698148922,171.97162117727078,173.09039079378675,173.91498408675807,,,,,72296,31654.15,0.8473571132514337,0.5239114819298563,0.32344563132157744,,0.16845094262993085,0.08873940077678028
1765463400,175.47113331279104,176.05,174.35,175.2475,175.72145886383188,177.08948320938214,176.12144679537036,175.19498856328568,174.53045716254744,174.18516983560824,173.87401314868637,173.51989592370217,173.08965408747866,173.1104101823318,173.2644612338785,173.30932193472745,173.43678937203777,173.50804965566462,173.6403292299189,173.06957360050836,172.44494878070887,172.16822503979995,171.85371501703884,171.83928732384678,171.66255584814343,171.15786067876306,170.95056763383243,170.75268515627207,170.64557337149998,170.64870404276655,170.95466258927067,171.10361657495065,171.1914757979309,171.2739372585574,171.3047586084471,171.975727213236,173.0996425454658,174.10115781929744,,,,,18668,31823.65,0.8234409694873648,0.5744539523012312,0.24898701718613359,,0.2146370830667148,0.046952634095350915
1765466100,175.35931665639552,177.82,175.35931665639552,176.8075,171.33414004760007,173.52779945571598,175.17103548878808,174.92462010842772,174.42281886014862,173.99773764338954,173.77787986589283,173.55652901105043,173.27703415969106,172.91410268349046,172.94893107917466,173.10360113502188,173.15738486648746,173.28660013457758,173.36312234846022,173.13040120607138,172.5260122045509,172.23463461130126,171.84064976767024,171.83295592400484,171.77465167562292,171.25363321633503,170.98857651669337,170.78125314785987,170.63311363274187,170.6509697989806,170.92322521685247,171.0818021549908,171.19022318384546,171.25769631203687,171.29501629438334,171.94936502258687,173.0831756266202,174.4141975647047,,,,,22250,30539.05,0.9367759198565011,0.6434195320975581,0.293356387758943,,0.12937615791562346,0.002742496590427551
1765468800,176.08340832819778,177.97,176.08340832819778,177.54749999999999,174.92010122579515,173.1271206366976,173.9919000457423,175.10830192303973,174.9237163319013,174.50569925442304,174.1295038694475,173.92065753588048,173.70803703491117,173.44134086630112,173.0964661873366,173.11319525805962,173.24333191123577,173.28329317786623,173.3955002073253,173.58244101480324,172.7528308866656,172.4035788113102,171.96162853934388,171.90217964372206,171.88225279138487,171.42936217371525,171.06020293422267,170.86988955790287,170.7391845956678,170.71810374994052,170.93829316223028,171.08319303122374,171.2195168902206,171.28826038136938,171.32734250481607,171.95617434067861,173.08867096271234,174.77724545292733,,,,,17113,29169.1,1.0682835491763853,0.7258702727497197,0.34241327642666564,,0.15582945095039005,0.033948872441467326
1765471500,176.81545416409887,178.185,176.81545416409887,177.96125,176.48365990661677,175.70188056620594,174.24596706000395,174.61484001096085,175.38337351975522,175.18370692768715,174.78826506187934,174.4237733740935,174.20543557707362,173.98559932208136,173.71791532451192,173.37873233060986,173.37246176948764,173.4747839109055,173.49665095978284,173.81833203204522,173.0035536352603,172.60042965511278,172.161787199769,172.0240352486138,172.00666926528402,171.62285453184748,171.2007956699644,171.002078694378,170.85721751756097,170.8127718025921,170.90459792164148,171.12357300996067,171.25998640837102,171.31990926253258,171.37314971588668,171.96397839807958,173.10011984798143,175.15664820223824,,,,,10190,28467.5,1.1791225143911106,0.816171955053379,0.36295055933773157,,0.17585563495539536,0.030059137851535606
1765474200,177.38835208204944,178.47,177.38835208204944,178.29250000000002,177.0975041946187,176.79058205061773,176.16708844234347,174.95885134365756,175.11137284769248,175.6690619655658,175.45710653724882,175.0769199534716,174.7208545763743,174.49464243882778,174.2684997650396,173.99954773035404,173.66479170476498,173.63853622842524,173.7162985964863,173.9772555931996,173.25505075477358,172.75579574349177,172.41048946790934,172.20310064801487,172.11820075634427,171.79829018660126,171.35619598098137,171.16471121321248,170.97942984073765,170.89595093679117,170.9032394244461,171.1844948010617,171.30600645892204,171.38386917656817,171.44864846861532,171.97730182113924,173.10724239432034,175.54182889755054,,,,,10853,27805.55,1.2650178260313112,0.9093632233327722,0.355654602698539,,0.16759426069014044,0.02822564962006016
1765476900,177.84042604102473,179.14,177.84042604102473,178.73000000000002,177.14095328081078,177.11922873771474,176.907372460682,176.41055465196024,175.39527173108826,175.44963625321216,175.87933215345794,175.66758738019394,175.3062569898428,174.9628644468176,174.7352161517356,174.50787089135375,174.24119431115898,173.9130889601965,173.87203069858418,174.07906485521153,173.53471322662412,172.93666927243913,172.62923170998312,172.29640960629567,172.23439670242877,172.0358274364383,171.54307986533766,171.32095964193707,171.10980720048926,170.9848375400418,170.96514188865464,171.23220066063425,171.35606687825262,171.42502001643996,171.47018794001877,171.99271439200612,173.1076488588395,175.940115491795,,,,,26944,28425.7,1.34131620013099,0.9987924843468048,0.34252371578418517,,0.13468128479991837,0.02428871706269055
1765479600,178.28521302051237,179.05,178.07,178.62249999999997,179.01494726512647,178.07795027296862,177.75113491351854,177.43426616179306,176.93143317459354,175.99855098676127,175.95896639777138,176.27128404241637,176.03951625629776,175.67712601737085,175.3312356121187,175.09186041118474,174.85456907395226,174.5821766650135,174.2532128471917,174.25520005499385,173.89060759977556,173.2602490328917,172.90560583462783,172.4769976935363,172.39945339629207,172.2903298255204,171.76979684890352,171.48381457151837,171.2543439191477,171.0829936000168,171.0696673573548,171.29873821421126,171.42589809732013,171.5091792944429,171.51139420058567,172.02550393440995,173.11687756760992,176.29960335955536,,,,,24228,28987.15,1.357507326852243,1.0730146399284972,0.28449268692374585,,0.15130592713823565,0.03906406371229251
