time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1759260600,298.63987171542067,301.06568429,298.63987171542067,300.2316381475,296.14303957637554,296.1821845052664,296.9418185648854,297.66218330897163,297.33449545634124,296.7918630320797,296.5641258320308,295.8301531542974,295.1620012109201,294.8352407826192,294.6628501280744,294.26213391419924,294.4432472653716,294.59800691294356,294.6800369431261,294.44658481417616,294.41016467179645,294.9876065166154,295.4540945997721,296.13215142016435,297.08487559988777,297.688401197595,297.90045805681103,297.82091996614093,297.99564607610955,297.7753992354675,297.64507674371254,297.3067370285495,296.66956955242165,296.3565543058616,295.6255413442222,290.39222126014954,286.64502719333336,296.6845168801994,,,,,59500,29256.14999999986,1.1083402572760974,0.3809589800313107,0.7273812772447867,,0.0864980034070775,0.07840260540378434
1759325400,299.43575493146034,299.43575493146034,295.03258408,297.404871,306.76116364701613,301.45210161169587,299.7085108858493,299.3966548354182,299.4819793765805,298.90560682145355,298.2160488342139,297.83875555890376,297.0447098757108,296.3219174545296,295.91941558847367,295.6710429213194,295.2235977398005,295.32309843548904,295.4088840285484,295.1184934491716,294.81044042332707,295.21736432075426,295.7931301204778,296.28672101244666,297.1141171091245,297.82482686845,298.0880084657105,297.99415023266414,298.1310883530996,297.97722010125665,297.79195020577686,297.5506837256635,296.8853807016947,296.47440948205235,295.8554782782136,290.561946334643,286.80818250391354,296.8743678347356,,,,,32158,30027.04999999986,0.9444190901875231,0.5555976445277161,0.38882144565980703,,0.15279900018647424,0.014012570827669824
1759328100,298.4203129657302,300.49633543,298.4203129657302,299.702243595,291.51686094258577,299.139012294801,298.1403547219922,297.6605984000335,297.8206960568517,298.15445963758117,297.8500716959015,297.3786503477601,297.1363228237575,296.49192498239825,295.8850941352622,295.55253603464956,295.35149046141674,294.9588308257136,295.0693492692955,295.0687040417364,294.64666578477096,295.05388544449556,295.55987741094754,296.12224499647317,296.73490602972527,297.57545868628347,298.0382262454656,297.93236776071717,298.038822169119,297.95139081090736,297.74522712689463,297.53179411535325,296.8909390731321,296.435032497541,296.00262225682803,290.62008175524744,286.89156911661735,297.24627417147,,,,,25852,28872.59999999986,1.0248493618991574,0.7038128160719326,0.32103654582722485,,0.12032225812589128,0.018073439256987858
1759330800,299.0612782803651,300.57624404,299.05798041,299.9382237125,299.093653696781,295.3052573196834,299.12389276212735,298.37867946568946,297.947209459383,298.0328556635064,298.28863021746736,298.00551944601114,297.56920627542934,297.33205591105974,296.72844577461507,296.15247409872194,295.8249297009673,295.61878783537134,295.23448568378484,295.51183871641604,294.8250704951078,295.17261703842456,295.650814828937,296.1616101948748,296.7336802983773,297.4541450154697,298.0292735489808,297.9369979099278,297.89560243661424,297.99245993884125,297.8136605584597,297.5817678839794,297.0421485899478,296.5372453632784,296.114750062833,290.73223228550887,286.9902377879041,297.6082193512626,,,,,14534,27971.74999999986,1.083200738847495,0.8275625802862818,0.2556381585612131,,0.12439687835977392,0.018685482302384523
1759333500,299.49975099643257,301.25546724,299.49975099643257,300.3065524725,298.99316692888186,299.04341031283144,296.53456052274925,299.09121130381607,298.501576958328,298.1215357042993,298.1700429871319,298.37669730639385,298.1152580552192,297.71160234077445,297.4830660035892,296.91717253747044,296.3709889318111,296.05123236010405,295.8437464416054,295.5682289299779,295.12020110710347,295.4121791748238,295.6440010750028,296.0893393375912,296.56826086699556,297.36744789376263,297.9066555831289,297.94082690840617,297.86848794662467,298.03776818972085,297.85387409799876,297.6667662627746,297.21996556169915,296.67726405070493,296.2170053335887,290.8419619963373,287.10012913920787,297.9711807540026,,,,,17303,27348.24999999986,1.1370581177400823,0.9233750012705286,0.21368311646955362,,0.11176197136387886,0.025779144587989758
1759336200,299.9031517344663,301.69496461,299.9031517344663,300.8259584525,298.98379903098356,298.9884829799327,299.0235398855485,297.1468701498079,299.06972884924954,298.58194730377033,298.2447161795404,298.27176249261305,298.44415305357074,298.2021121527955,297.8272565853391,297.6081270892053,297.07614380620214,296.55761822460914,296.24673680482937,295.77745991965736,295.37121362119063,295.18675870137156,295.57076684984884,295.9060488809569,296.45854891228606,297.28336092482294,297.8139764386545,297.99789728951396,297.91698218791834,298.0723662741915,297.861687876386,297.734117500309,297.4104424297669,296.8029117355787,296.3135038181931,290.9771611162689,287.243673001565,298.3483661959986,,,,,14284,27124.29999999986,1.2008774793107477,0.9944656325535625,0.20641184675718527,,0.10324150803754734,0.02096714391458082
1759338900,300.36455509348315,301.05569571,300.36455509348315,300.7285698275,301.08352079772726,300.03365991435544,299.6868289191973,299.5385351135933,297.9342002793918,299.4053608406623,298.93931494576464,298.59956675681343,298.5841800820704,298.70808982798627,298.4640583932441,298.09861193637136,297.8754650667838,297.36238501988254,296.859345062817,296.04021309125966,295.68163481521543,295.3310670660041,295.60548374341676,296.06076389034223,296.4697742643306,297.1961254261503,297.8347699058083,298.0751911168503,297.9895386977969,298.1170249192639,297.97435211313194,297.80084083537815,297.57324352294137,296.94364845601115,296.41845680857455,291.1064343666119,287.3967678621626,298.6821343344072,,,,,10857,26958.44999999986,1.2120507846074133,1.0496760237866043,0.16237476082080904,,0.11220732015252399,0.0319593375317338
1759341600,300.5465624604916,301.34536443,300.40643824,300.92584421500004,300.2106902940498,300.6471055458885,300.0926700409199,299.81779426291047,299.6729661496846,298.31361528183453,299.52040790543236,299.0982368643,298.77858048317324,298.7468311032682,298.8446898703559,298.60961105164444,298.2610795023465,298.0422668687314,297.55227203816037,296.22025348939314,295.98955646332587,295.4843825122562,295.71375411666537,296.07401350328985,296.51676956905345,297.0287120417202,297.7661411829563,298.1744545708169,298.06625994448376,298.15554673915994,298.06616250015884,297.86571081581934,297.65774541149017,297.04549613294046,296.512614539799,291.229064090385,287.5290918500881,299.000082861929,,,,,11635,26687.99999999986,1.2132208128016941,1.0949594693263218,0.11826134347537232,,0.12584139774585318,0.07724128982804931
1759344300,300.7362033377458,301.6550103,300.7362033377458,301.37782730000004,299.7352152951056,299.97295279457774,300.3431421289606,300.0033063544664,299.80127846934954,299.68334100725457,298.5167009980166,299.5472588291413,299.1690122455008,298.87424396436637,298.8366842116173,298.9189003224182,298.696195993449,298.36637491611503,298.1551300971563,296.3761838801764,296.36972666700257,295.6544384908144,295.83385438569957,296.16962278398876,296.56601778092875,297.0404401154735,297.66752078400424,298.17694062567796,298.0804041068063,298.0317221532387,298.11304784087486,297.9378866778906,297.71232733017746,297.1954335832478,296.5622769397865,291.39497372273263,287.6602975896652,299.3264457889551,,,,,13742,25181.04999999986,1.2313362660291318,1.128372545411038,0.10296372061809378,,0.115856717294993,0.07604760226337491
1759347000,301.0570153188729,301.89473614,300.506324,301.1256157475,302.0453400569719,300.89027767603875,300.66374854870884,300.7686916109635,300.4117130949676,300.17528873395304,300.02076944292895,298.9577808803857,299.8248234100115,299.45664502664783,299.16252542733076,299.1040721987301,299.1593956866146,298.93542056941493,298.6116392588388,296.9857381049463,296.5369257629756,296.00211977174706,296.1263983062729,296.2399650774986,296.56960308841195,296.95260608979174,297.64419927569037,298.1154103757819,298.1308950766031,298.05014688579257,298.19603118340365,298.0137390353097,297.8282337234917,297.3972848691028,296.6261773648068,291.5753495989842,287.7992000154917,299.5974005457507,,,,,45614,26761.84999999986,1.1944865219755343,1.1379443525998643,0.056542169375670026,,0.12259029800836939,0.09646867828003433
1759411800,301.09131553318645,303.00346813,296.73064209,299.72471789499997,303.93540587980385,302.9903729683879,301.90532041062687,301.48166288148263,301.4020344647316,300.9989952257734,300.7124483262179,300.510098997538,299.51085032476567,300.23588165699067,299.8638051042077,299.5602654650367,299.4757132511203,299.50053927184234,299.2687529234409,297.53556121980523,296.90237482867195,296.37635042844704,296.07465523899447,296.29967530170944,296.51671394582195,296.9528974675296,297.6577857920874,298.1129812741607,298.25975399529983,298.1659144934056,298.29434415356053,298.0829595381579,297.94987732174536,297.63219754282034,296.74448704097443,291.7827485571489,287.9456230846784,299.7079290401119,,,,,30273,27527.54999999986,1.0102461397429465,1.1452584692171337,-0.13501232947418718,1.1452584692171337,0.2276635072011534,0.029705597208978918
1759414500,300.4080167140932,300.4080167140932,296.46095052,297.30248809,305.35026585850204,304.6428358691529,303.777003931759,302.7665567725957,302.25538347688655,302.0600730303598,301.6206053161636,301.29217551775315,301.04789531542303,300.09479187813923,300.7008256753101,300.3210101670654,300.0056501106878,299.8953241516475,299.89052104428634,298.2083546663347,297.2832471683848,296.7772595921602,296.32025512470165,296.4367212101007,296.74905495551496,297.0483351855852,297.6560579762172,298.2031543700646,298.39674437531454,298.2942418963039,298.3929154897717,298.24191657336695,298.0628727554667,297.8333624092715,296.836447721661,292.01031426789217,288.1001453209906,299.57092988502626,,,,,24185,25839.84999999986,0.6276260711503028,1.1011225480228164,-0.4734964768725136,,0.26901822508072165,0.035101572203495635
1759417200,298.85525240204663,298.85525240204663,296.91043646,297.6920425725,296.31214996572993,300.831207912116,301.86594056801164,301.9107904402518,301.4756754112226,301.2648445583602,301.2389411639845,300.95704839735913,300.73883934530625,300.57432078045366,299.75091534064774,300.33510269951165,300.0126363054241,299.74182867176216,299.65644587258635,298.53312288142627,297.2713378737588,296.90390962130823,296.3402814978228,296.4339942784853,296.67419815972795,297.0126601532693,297.4329814389477,298.0752690353116,298.4283946354634,298.30978962067996,298.37688865063046,298.2792570571006,298.07806167437224,297.8698526336974,296.8489613258322,292.170941520664,288.17491691312034,299.44694923018403,,,,,16774,24685.74999999986,0.3774426346860764,1.0227049808937698,-0.6452623462076934,,0.2990216745071662,0.05292016213680134
1759419900,298.2736474872733,299.1478776,297.30997952,298.152765665,296.5114817771528,296.4118158714414,299.39129920046133,300.52732587029703,300.83092870763204,300.64830980554405,300.58579273247386,300.6480087406303,300.46309655066966,300.3161035884908,300.20497178015387,299.4809625436897,300.04097801317624,299.762553839119,299.5264722121216,298.8240797497756,297.2671328456673,297.1132603404404,296.3939370932169,296.45848867594134,296.6875456643947,296.992508873598,297.38502998748794,297.93113811097294,298.38109355505895,298.276870149723,298.2183359235313,298.2829153950475,298.1080656208164,297.8855829622581,296.91513118579957,292.3153878762736,288.2999704037686,299.34991323500896,,,,,18600,24267.94999999986,0.23406525451304105,0.9223724405352098,-0.6883071860221688,,0.2558497468430272,0.09002305617322268
1759422600,298.21320657613666,298.77830027,297.72949974,298.1565113825,298.14307548266066,297.32727862990674,296.9889024085142,299.07924327101125,300.0504757927698,300.38295317013655,300.29041918798976,300.28045307624694,300.36968282307834,300.2310944438687,300.1185555788702,300.03314708869596,299.37804815437966,299.90541354671086,299.6545886153551,298.9713483923219,297.59868564251076,297.1225174346076,296.5804563461789,296.6169079920852,296.6633551569743,296.91769035884664,297.23423060824433,297.84472231878004,298.2642615617039,298.2680079849012,298.1835021462574,298.31193397148934,298.13354707986593,297.9516916162292,297.03264709002127,292.4639717264884,288.42823421290706,299.2446380738979,,,,,7191,22571.44999999986,0.12686440289945722,0.8030376542672886,-0.6761732513678314,,0.3223393937063641,0.10185002071951293
1759425300,298.18485897931834,298.98806037,298.05412847,298.50486298500005,297.2460302790969,297.69455288087875,297.3001958463032,297.05318437615995,298.71260067262835,299.5830682071574,299.9348213285599,299.90987057437786,299.9432949876749,300.05731756868005,299.9597249743443,299.8791784705556,299.81875348795745,299.22576116328804,299.72812132886986,299.1297148607381,297.77096911036966,297.2040791359977,296.7101004633301,296.4043984181989,296.5677781207015,296.7363026185015,297.112870486175,297.74568703213214,298.15910584327344,298.2921001865381,298.2023602386869,298.3204851860026,298.1199972519501,297.9922508412388,297.12835231888874,292.6080664448374,288.5484619450105,299.167996363242,,,,,9085,21341.29999999986,0.08046206297291292,0.6773055740856775,-0.5968435111127646,,0.29213078704670414,0.09566857806850851
1759428000,298.34486098215916,299.25775194,298.34486098215916,298.87568889,297.53674767908973,297.39138897909334,297.6419511469488,297.3593338044999,297.1498970367459,298.51662517370505,299.2907367031482,299.63506212237587,299.64619025267933,299.70264025681627,299.8281748514448,299.7578101997396,299.6989914865966,299.6557530730383,299.11316026434145,299.2053650424016,297.99666314041673,297.26102214644465,296.83049351281534,296.42396036370735,296.515962968618,296.789139163637,297.0575680811453,297.6138778979276,298.1221345751938,298.3076838511316,298.21795223899977,298.31522683645795,298.17768013003615,298.0121518822043,297.21954763609165,292.78651428497,288.6968649727611,299.1231398849585,,,,,8211,20856.94999999986,0.08068469354179797,0.5514682275012446,-0.4707835339594466,,0.2871075288611376,0.1442772183649675
1759430700,298.6102749360796,298.89816319,298.08908849,298.55355729999997,299.72564792306105,298.63119780107536,298.1694752937489,298.16287534097694,297.8325966282121,297.5791888511315,298.68934270932783,299.345100605637,299.64512721134105,299.6541360197174,299.70473186283886,299.81963094074604,299.75533617845656,299.7008955177726,299.66041272970654,299.2004835614931,298.3930176307832,297.3648809995007,297.036579193723,296.5268208891217,296.58939453956714,296.79003800657534,297.08719983280963,297.46628270471945,298.056601927073,298.385837634946,298.27797675451524,298.34287039922964,298.2529829142247,298.0644247273633,297.3063601216181,292.954584362559,288.8542289328336,299.051094461385,,,,,12084,20775.74999999986,0.04862769545337642,0.4200561641039384,-0.371428468650562,,0.34556774070980695,0.14526587482124298
1759433400,298.58191611803977,299.69724931,298.35878006,298.94810607249997,297.5064139503809,298.61603093672096,298.25626985084364,298.00370995790706,298.03158306285775,297.77823284857334,297.56879243673905,298.54147661445916,299.1408020883865,299.4312558852449,299.4588885588689,299.52153870346723,299.64169117225634,299.59469887645116,299.55459674661313,299.152749924806,298.6655804123918,297.39454121519873,297.24444930078573,296.59864283942227,296.6332769411555,296.82194940423994,297.0869701635308,297.43890941043514,297.9388646457332,298.3561285199022,298.26051767726506,298.20666386973954,298.26813114021263,298.1038165898186,297.41901581344746,293.0821276269104,288.98815308249334,299.0187376818659,,,,,52257,22322.89999999986,0.06203619747003586,0.2942283502699941,-0.23219215279995825,,0.16804377969989653,0.07429615895526923
1759498200,298.76501109526987,299.9569523,294.94268689,297.8868198175,301.23511782552436,299.37076588795264,299.48905989965516,299.0009818445139,298.64999153143043,298.5655055233019,298.2720735595668,298.02708311033695,298.84077008235545,299.35023366210015,299.59524333436156,299.60690766442343,299.6533524820869,299.75550736177547,299.7040601397227,299.4034393443743,298.9070770201434,297.7739032906637,297.3407280198679,296.8391482443356,296.8428061631248,296.8620187944189,297.07517228362707,297.3522106851762,297.9066661043684,298.29181370239917,298.2934735546696,298.2126577328311,298.3318197103092,298.1622384382861,297.59257974840256,293.246224690476,289.1338937647911,298.89338027385025,,,,,24259,22419.89999999986,-0.030215071506859204,0.1786215490200157,-0.2088366205268749,,0.4585188031811641,0.27263475680042976
1759500900,298.3259154563849,300.73606126,296.65073347,298.7795488375,295.7977495921696,298.516433708847,298.1797604560247,298.5662323227839,298.360335394045,298.17461787488674,298.17011181885493,297.9627830636419,297.77937938609625,298.53646803333675,299.0272805648341,299.2787855225121,299.31389550501916,299.37795227566414,299.4916568438017,299.386174845164,298.9758389673993,297.8691968243153,297.36925860143293,296.9163798296698,296.6217247488497,296.7470338480348,296.88394196173283,297.21682589516394,297.7929676753562,298.17347938261474,298.29664920037163,298.21223368589705,298.3228293158873,298.1333493709553,297.722624591872,293.3646776797079,289.2504045545505,298.85422459495805,,,,,29799,20934.84999999986,-0.011037123795460957,0.10765897180381974,-0.1186960955992807,,0.32532484696928493,0.2116422779102565
1759503600,298.55273214694245,302.464085,298.55273214694245,301.198032925,293.02493720525365,294.41134339871167,296.68593487431565,296.89105464333204,297.4579732992778,297.47110236257953,297.4389492077968,297.5269649921545,297.41413352382114,297.3039351680119,298.0354197762386,298.52708528486886,298.79772026733826,298.86468419789304,298.95441793763683,298.69936352307593,298.85588669377665,297.90688150022663,297.28915802542076,296.90892848612344,296.5388506898831,296.61016400168285,296.8499422668772,297.0909351826561,297.601885236493,298.07469448405743,298.2510364810078,298.17045355526744,298.26480015780015,298.13769641721615,297.78041968514555,293.4472967044859,289.3431694787104,299.04292521130446,,,,,32824,20968.14999999986,0.23204215493575475,0.09150336294267289,0.14053879199308186,0.09150336294267289,0.17925785271368075,0.08505781553095271
1759506300,299.8753825359712,301.6550103,299.8753825359712,301.29791869,300.9455857401677,296.9852614727107,296.5894241791968,297.75084759077873,297.70196086269914,298.0392420394259,297.9674571308069,297.87727877434287,297.9068117419339,297.7672787454557,297.63499431093544,298.2779336065659,298.7131237814302,298.9511392296832,299.003410967378,299.170799762955,298.90077902173414,298.2778415027689,297.41303526567185,297.1197519023454,296.6573919972982,296.70065117187926,296.87294008440483,297.1384299186335,297.48441179379483,298.0312704224754,298.3402458501293,298.241975761277,298.3051698382571,298.22237057802874,297.8595952448732,293.56360259368245,289.46841676516937,299.24510809548934,,,,,11256,20238.34999999986,0.41061350787100537,0.11111983553800225,0.2994936723330031,,0.19312787272087578,0.09072613127636747
1759509000,300.58665061298564,301.58509026,300.10678094,300.91335849250004,302.2913680873798,301.61847691377375,298.7539636776001,298.0149101562426,298.65895169009895,298.4668620668124,298.6466886177055,298.50794600037824,298.36773314245823,298.34526737647843,298.17855959472183,298.02302545897237,298.5866593358592,298.9687126604266,299.1738211535296,299.33068548248497,299.0539902778644,298.66447562534273,297.5751712830415,297.42126209945013,296.82756604505414,296.8358444160487,296.98894961204536,297.21796862407786,297.5327588165631,297.990299434617,298.3763167312485,298.28541980306744,298.2332690356428,298.289843392984,297.93155140368015,293.71850183085724,289.62341836141667,299.4130473018806,,,,,14551,20239.19999999986,0.49335648899057105,0.15184117843701492,0.3415153105535561,,0.20623681590394885,0.0968843500946363
1759511700,300.75000455274284,300.75000455274284,298.39873436,299.45252918250003,304.5370908957998,303.4142294915898,302.59134824111555,300.1997454821501,299.31934630415407,299.6386415577155,299.33403761381095,299.382988902467,299.1778509887585,298.98466891779236,298.9081604236897,298.7084372031448,298.5241074156513,299.01169016156916,299.33993787611814,299.60788168083087,299.38662073633003,298.9757885674783,297.9946808640194,297.58805530540405,297.1147258065388,297.09046017722653,297.08541220439486,297.2621867853374,297.503528809713,298.00757183292507,298.36031587584927,298.3575906015127,298.27775706055576,298.3866822988561,298.05498934638547,293.8971463915396,289.77680044949346,299.44629332553126,,,,,15066,20127.34999999986,0.40380223581314567,0.18776786430815187,0.2160343715049938,,0.23165742139909778,0.10882624723659315
1759514400,300.10126686762146,300.10126686762146,297.41985386,298.1664999575,302.67973526629515,303.6084130810475,303.169398083158,302.6134449974105,300.69574343897915,299.87941113117733,300.07308351608447,299.7522498203712,299.74929405400354,299.5280394165122,299.3205840403838,299.22245832724,299.01392166954093,298.8209379764115,299.2562265018842,299.79267849259645,299.6480885639269,299.2624897126624,298.2729891978386,297.78506920612654,297.33630911959415,297.0291266178615,297.10600744721165,297.20159208483636,297.4844349369958,298.0003088013297,298.3416303197055,298.4465925902849,298.3583224949017,298.4546578782812,298.1458296987661,294.066955501783,289.8952865925059,299.35787310614154,,,,,28741,20850.19999999986,0.20936479673218855,0.2020656535515286,0.007299143180659939,,0.266487657278475,0.1134377184588291
1759517100,299.13388341256075,299.13388341256075,297.63960255,298.0316541775,298.51845622565,300.5990957459726,301.91176079591474,302.0066626187811,301.79444724305847,300.3328622367574,299.6849890018167,299.8787551047799,299.6151616431801,299.6262102711682,299.4362591264341,299.25374005582245,299.1683043194253,298.9785312806916,298.80077252636073,299.6644252639926,299.3183802670722,299.3456467853233,298.46224803491685,297.8523191776258,297.45176390356175,297.06441034519946,297.08146247817166,297.2619843482254,297.452743802687,297.9013539512481,298.32267800132394,298.4724996536362,298.38362965454905,298.46089166253665,298.1735577211007,294.1495602697092,290.0216871767821,299.25178192046087,,,,,23453,21479.99999999986,0.05300598124836142,0.2025521297509714,-0.14954614850260997,0.2025521297509714,0.28712559922023295,0.11921433471102114
1759519800,298.58276879503035,298.58276879503035,296.61077917,297.3923852775,299.6840632329394,299.1012597292947,300.2940849082947,301.354836405171,301.5421427416128,301.442716574705,300.24017666478386,299.68487328070677,299.8571226745755,299.6220518021561,299.63146963132954,299.45690946864266,299.28684183867756,299.2051442418192,299.0255667441747,299.6380939109371,299.6450683586864,299.3410063083803,298.7441702511751,297.9291737001648,297.6111286622651,297.1458670717285,297.1407867691278,297.2620403058385,297.4771770588626,297.7742497186394,298.2653285770843,298.5403644058473,298.4361032307083,298.48500166622125,298.2201874348425,294.2465205526246,290.14376181088085,299.08340139156013,,,,,30792,22437.84999999986,-0.12059224522948853,0.18226008056213536,-0.3028523257916239,,0.31665440548103974,0.1314746730533805
1759757400,297.9875770362652,298.20895141,294.5131781,296.4259905025,299.7356040317101,299.7098336323248,299.31270783009967,300.15446468914854,301.0309899304788,301.2410529566288,301.1988433542776,300.1771050856493,299.69051003081836,299.844970810289,299.6323747321158,299.6401474980277,299.47834751195546,299.318896281037,299.24050822781186,299.63811334776733,299.67074637208356,299.3834902199665,299.0025490975049,298.00714861397154,297.82234296956557,297.2479084335955,297.21722128099697,297.3257863052479,297.5112779553394,297.78263246755745,298.19301213434085,298.54223380620067,298.4469239282091,298.38869797424474,298.2779320118656,294.35791267769775,290.2634353969086,298.8304490261804,,298.20895141,,,37222,23611.84999999986,-0.3338664334930286,0.14852104034144986,-0.48238747383447844,,0.7071088494632777,0.3975221567746683
1759760100,297.2067837693826,298.94810607,296.26117899,297.37490527,294.09138977512134,296.91349690341576,297.83701901325674,298.00737831635513,298.94184970634313,299.8743899045857,300.21967250212816,300.3104116568828,299.50091449559073,299.13059800524866,299.3219179889104,299.17062598569936,299.213319980881,299.09356481646734,298.97039584730925,299.2404158336748,299.47467528593313,299.31249223133193,298.97094015874455,298.11307696931027,297.7384769055095,297.2974381965181,297.2587683162373,297.240115329557,297.3913916254147,297.6062660166155,298.069857024486,298.3966617402554,298.3919587841496,298.3146510964328,298.25907439498235,294.44197605715294,290.3597095055728,298.6639576069604,,,,,18581,22260.19999999986,-0.3895998969397283,0.10645850999208682,-0.49605840693181513,,0.3310158183504224,0.1763365324337007
1759762800,297.2908445196913,298.45866582,296.54085913,297.4373338725,297.21843353169066,295.654911653406,297.0151424461738,297.68237264286523,297.8495893594223,298.6546136772342,299.49496756560114,299.8445176308232,299.96685853186153,299.2726663992008,298.9567648712891,299.1466276174752,299.020457335391,299.07082809165314,298.96855606414886,298.90456721626913,299.4040606659614,299.3483386965091,299.0606468050565,298.2200642180369,297.7922381120494,297.3876371435759,297.10371413982165,297.16797260656233,297.2514380290353,297.51051739574086,297.99026083853573,298.3108777596881,298.4114747531751,298.33005954293054,298.2472810737798,294.54122704702587,290.49845561787083,298.50979679634537,,,,,11007,21296.89999999986,-0.41537693165548717,0.03452305592639328,-0.44989998758188043,,0.3881054140876238,0.24679286880288598
1759765500,297.3640891960956,297.3640891960956,296.23121326,296.725647795,299.2947194696405,298.2565765006656,296.86818092548395,297.5850367020405,298.0048420082204,298.09044437779175,298.7460573618641,299.46993655360575,299.78342894624734,299.8996446256395,299.2746712237864,298.9849277544849,299.158019298411,299.04004748783734,299.0857541835189,298.60178989682606,299.33250861283796,299.0994572239299,299.1541032457371,298.40507228158015,297.86926615880407,297.50707171402655,297.14990413274694,297.15841077234217,297.31912724514797,297.49217938879684,297.90825315504605,298.3028132517553,298.44499038037634,298.3625858964196,298.31389123805843,294.63581921198005,290.63755261226527,298.29956158764895,,,,,12486,20711.94999999986,-0.4925059758118664,-0.06582355337170359,-0.4266824224401628,,0.41155395830059355,0.26170359482090444
1759768200,297.0448684955478,297.35992241,296.46095052,296.8455107175,296.4111050518035,297.85291226072195,297.64141935104465,296.75391195706385,297.3502503719932,297.73921918215063,297.85053875979384,298.4541883231062,299.1300663867389,299.4461965568031,299.5825046643819,299.03604070945437,298.7869413927401,298.961811137939,298.8647846587683,298.6067376511297,299.18052520314814,299.2625986942372,299.0566126031821,298.5699302662777,297.8648488859246,297.5850408332368,297.16444737175266,297.1582420693664,297.26882569554266,297.46811086694373,297.7459830955295,298.20813618926644,298.4703576979734,298.37577807189075,298.34475317590613,294.72923761498646,290.7148679972859,298.11121656977633,,,,,10478,20397.14999999986,-0.5259901521120014,-0.1790842912719894,-0.34690586084001196,,0.4322573249678132,0.2748686862321972
1759770900,296.9451896065239,297.16015088,296.36106476,296.728144945,297.156335463051,296.78372025742726,297.62071999483146,297.52014837904625,296.8343966582613,297.31793122050254,297.6559500794225,297.7637633477007,298.30998244976684,298.9326932943702,299.2380273664622,299.3803238976041,298.8914479981926,298.6704695406194,298.84144609294634,298.6389803354246,299.07737000986594,299.19802141977954,299.01933399686567,298.73153004259984,297.87684284111594,297.72354833843406,297.2103164540198,297.18531922910205,297.28798710163346,297.4629292912628,297.71941674693755,298.10809866708627,298.4417727974982,298.3573390798786,298.3541283831226,294.8558428994102,290.8099464074358,297.9260873397541,,,,,15419,20238.09999999986,-0.5500031588139791,-0.28506266845278105,-0.26494049036119804,,0.45415549195766075,0.2887935408123731
1759773600,296.83666727576195,297.29999095,296.50090483,296.7905735475,296.56306038223704,296.85969792264405,296.71016696569694,297.3563050916829,297.32873077968446,296.7891739455904,297.21009252932214,297.51933886727414,297.6303519070937,298.1352902430139,298.7172721205401,299.0151134511099,299.16361131949895,298.7251345970529,298.5299755967272,298.5599795804034,298.85807882287656,299.1170178682247,299.0290977382394,298.7656639863624,298.02592739268624,297.6975022929259,297.3002829768061,297.26459852152425,297.2469319026436,297.3869158507201,297.5877636674866,298.0235366341863,298.33384227198644,298.33289056167916,298.36154309327185,294.9620727208799,290.8931121184801,297.7615713695575,,,,,13787,20567.89999999986,-0.5496981137150669,-0.36940299183580944,-0.1802951218792575,,0.36082647530806167,0.222774992525236
1759776300,296.81362041163095,296.92042504,296.16129323,296.59329915999996,297.3151728048622,296.9391165935496,297.0115228833832,296.8614184254883,297.34807863431877,297.3264711172139,296.8643166397725,297.22322756376445,297.4966537492284,297.59883399687067,298.060734112273,298.60043051090014,298.8843487860139,299.0315799970249,298.63113714424003,298.56343670669173,298.5932694998789,299.06139699402064,299.06258725905326,298.8465757837147,298.1231769309582,297.74782216427525,297.3840409154617,297.1240778476961,297.18182691638964,297.258340929413,297.4996881449793,297.9501244507725,298.2542425170192,298.35239719101634,298.36907549014006,295.06976747139055,290.9770541785351,297.59454914144027,,,,,19856,21106.44999999986,-0.5565963262765763,-0.43713658156080254,-0.11945974471577375,,0.3827126762461347,0.23628757706111952
1759779000,296.7034597858154,298.13903137,296.53087056,297.3399452525,294.62643388543364,295.97080334514794,296.16822235751073,296.4152506338958,296.4144215174774,296.894471176171,296.9407515126742,296.5845812954799,296.9346949328389,297.20963176284897,297.328615804922,297.77454242670296,298.2947384627873,298.580212007401,298.73790358958536,298.4179210170089,298.16431622095615,298.8461607636109,298.7158806944367,298.81164302970495,298.1838888633476,297.72378169467027,297.4077398779767,297.0886139148076,297.10118082966017,297.2545054074576,297.4203288640421,297.8148886776984,298.1917313850329,298.332180999104,298.3357656725678,295.1591206893056,291.0495376616244,297.5124065524926,,,,,46948,23043.29999999986,-0.4790812838463694,-0.4769686969626782,-0.002112586883691203,,0.09772905093207052,0.060338112862429405
