time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1764615600,74.50619430289211,74.78,74.05,74.45,75.13424985371252,74.30088269890274,74.32782288859335,74.24091708420727,74.14417173370111,74.79978766381304,75.23976539542694,75.25216909969127,75.23130825721056,75.22993377570424,75.36847695584133,75.43873163905506,75.55828456640697,75.64535036973761,75.6290905723622,75.79227272429473,75.62948263260947,75.35045329594978,75.14496440943147,74.31625275759924,73.41396607561404,72.91185516962733,72.81760057448018,72.69607890807978,72.50769260329783,72.33932997071494,72.12072519114889,72.04046424559043,72.07366533794996,72.12761187257091,72.19660163822559,73.57627886476243,77.59122497330088,75.05277786707063,,,,,13570,12675.25,-0.20078811576006217,0.01945060146225804,-0.22023871722232022,,0.41232440204147686,-0.21152646987813284
1764618300,74.47809715144606,74.47809715144606,73.99,74.14750000000001,75.2575856583424,75.19591775602746,74.61978368538261,74.56026358103063,74.44425079903428,74.32974072114138,74.8651873773172,75.24199292829135,75.2527709395414,75.23393599732378,75.23244758321675,75.35923601438307,75.4247973328464,75.5368060729738,75.6194993889779,75.78137052695305,75.58607961945393,75.404696346765,75.19121039801978,74.4900433875732,73.67434268556863,73.0416073334924,72.81185293833187,72.74897141924149,72.6011434739833,72.42481410528174,72.1730604574555,72.07372154494126,72.09701173204886,72.15946242266897,72.18531566848988,73.55750279770953,77.52538702713957,74.9343049393504,,,,,15081,12677.3,-0.23599793400580893,-0.044536895596539554,-0.19146103840926937,,0.43911555533075775,-0.22527059477393635
1764621000,74.31279857572304,74.31279857572304,72.97,73.5725,75.67358527611275,75.46558546722758,75.35514026272254,74.88323408306516,74.78292792004702,74.6491398785474,74.5217185147087,74.96623711466664,75.28994763360487,75.29485237319857,75.27390411357727,75.26920905762474,75.38341672682381,75.44256790022258,75.54592468651637,75.68327463264563,75.56762997723474,75.49497772328861,75.21912174877325,74.77601412556876,73.90633946176173,73.16750895503208,72.8468663866489,72.83273319710308,72.67348987223497,72.49267486684882,72.2455158525969,72.11897423783483,72.12234583316376,72.18116880594668,72.2043349672202,73.54769812514078,77.44532128847698,74.7734242872326,,,,,52701,14957.2,-0.3107060579289538,-0.11466401147869949,-0.1960420464502543,,0.5208325338120209,-0.26719220771187285
1764685800,73.94264928786151,74.57,72.32,73.6525,73.36559792920232,74.51959160265753,74.76558962121914,74.8577546793425,74.57970685229256,74.54670625490628,74.46577674292666,74.37720344152038,74.78838831628173,75.09751266316464,75.1194656055625,75.11487859821268,75.12277743236147,75.23928681270802,75.30410323548787,75.48786401157976,75.49751441254362,75.50238620931428,75.20051629470838,74.93796308633515,74.06450547503908,73.245891406335,72.92538325589284,72.86405773305573,72.71323979990946,72.53650662737905,72.32821673085856,72.13852576275808,72.12896569830983,72.1850433747257,72.20125560446185,73.51316126641214,77.34968744040334,74.63084683006532,,,,,45020,16854.55,-0.3500612190965029,-0.1789989152369063,-0.1710623038595966,,1.0949081793109747,0.5312906128352327
1764688500,73.79757464393076,73.84,72.03,72.92750000000001,75.5114050431385,74.43850148617041,74.85019608281785,74.952043476699,74.98848475210168,74.73498988410027,74.68452036751088,74.59648028045311,74.50322584170019,74.86068998896744,75.13513924316221,75.1521272253605,75.14538063243774,75.150536547417,75.25742802807002,75.46318661616947,75.50426856356347,75.5435230777161,75.24028116629562,75.05480528700949,74.25766635264843,73.37578533937733,73.0245936268029,73.0228542190859,72.8018395438557,72.60928538146449,72.41861806070652,72.20864521519208,72.17732437254433,72.21602786937493,72.2137699581506,73.49472655617349,77.26056229507027,74.43387764002506,,73.84,,,18263,17316.7,-0.4395457298459746,-0.23367550076410895,-0.20587022908186567,,1.2859032330548716,0.623968593573262
1764691200,73.36253732196539,73.36253732196539,71.38,71.83,75.74476955208937,75.62808729761393,74.87392417481004,75.07383945013574,75.11058869177705,75.11453221876634,74.8792441223844,74.81705151558316,74.7240679773016,74.62738021273914,74.94106085834211,75.18594176890615,75.19771509664733,75.1881941266986,75.1901520810618,75.49946510221606,75.65593591779108,75.54300030913743,75.31618692392503,75.14066744472477,74.40451230584115,73.58362833723012,73.11174003527752,73.00868291758833,72.88181042990257,72.6936137524749,72.52408055211929,72.307591659938,72.22105980124849,72.24238330205146,72.24937845664296,73.44605235129112,77.16849631211745,74.14903633609794,,,,,24129,18300.6,-0.5983178905962063,-0.29323504617801965,-0.30508284441818667,,1.5086861667208638,0.7320712487485308
1764693900,72.5962686609827,72.5962686609827,71.51,71.9425,71.53722636506487,73.64099795857712,74.26446698676423,74.03974972237376,74.36651683312155,74.51502830399174,74.6034885253804,74.46149190271944,74.45262649885893,74.40538381607796,74.3464571356778,74.65740798390233,74.90527135322603,74.93625161582004,74.944796275923,75.30625375001395,75.49839978818663,75.38281915506522,75.25638498767302,75.0881237024076,74.47631821485628,73.7435601003237,73.16205365164073,72.94140826289775,72.87339798953985,72.7272415710646,72.55426095380457,72.31015148093448,72.20859185601073,72.22309534877512,72.2298818736467,73.39441047022639,77.04431980687589,73.88864291100546,,,,,9987,18444.8,-0.6887112711206527,-0.3548779829758075,-0.33383328814484514,,1.881319670376012,0.32294494270706875
1764696600,72.26938433049135,72.33,71.73,71.9975,71.79678695674336,71.66700666090412,73.02626095796586,73.64754697925902,73.59115716924767,73.93822852039189,74.12670811152768,74.25265082930075,74.16541357538878,74.1870425446474,74.16823864704749,74.13398462076658,74.4373602125824,74.6832367534773,74.72695397188157,75.05723280719934,75.26485113996593,75.23821784257028,75.22300335842557,75.01562617633265,74.64436335264413,73.87482123251012,73.20602242905191,72.90889061853221,72.89107350265256,72.7390375363073,72.56590702034227,72.32961843488741,72.20557323380032,72.2039464629462,72.22550468044545,73.35484165445936,76.93419946999485,73.64803566123527,,,,,9927,18609.7,-0.7337041904198287,-0.4159512854631547,-0.317752904956674,,2.19120579932052,-0.08004211380593329
1764699300,72.13344216524567,72.13344216524567,70.9,71.4225,73.50278334568577,72.64978515121456,72.278932222498,73.14539155489584,73.61859425254436,73.57642819865406,73.87602206686243,74.0487175157974,74.1693322200102,74.09915055241851,74.12483716292357,74.11278403860068,74.0854306765296,74.37060472208982,74.60453985962451,74.88272598975215,75.11401005977257,75.18436105254378,75.23327307263281,75.00277603943798,74.79136654924723,74.01991435278941,73.27977348326336,72.98315083894721,72.92209900378553,72.77790797509766,72.60864580239026,72.40886532596376,72.22558861509847,72.21172284021173,72.22259843390556,73.35246744946232,76.84803799819264,73.37284574799509,,,,,17569,18323.25,-0.8049369286461996,-0.4847521486022433,-0.3201847800439563,,2.4522265413511564,-0.08957688773990347
1764702000,71.77797108262283,71.77797108262283,71.1,71.345,71.62842490112253,72.56560412340414,72.30933173451722,72.11630539215413,72.84199822414116,73.28689936064076,73.2981420132924,73.59507242114492,73.77979611416688,73.91524148812147,73.87453912957338,73.91680280777346,73.92167948956389,73.90993026400055,74.18779273402531,74.65357057708795,74.93894893776368,75.06055684032644,75.15759095577678,74.94049579852643,74.80893783557963,74.11609953979749,73.32725923799244,73.00937734324783,73.00894221947466,72.80470802101895,72.62479957097644,72.44507932092102,72.24590127454204,72.21425069763305,72.26705486410951,73.34243153632046,76.73214462059728,73.1107951093289,,,,,15295,18514.1,-0.8463206375104022,-0.5564779843522811,-0.2898426531581211,,2.8521626009065235,0.08166965765653655
1764704700,71.56148554131141,72.01,71.54,71.70250000000001,70.38784596684664,71.00813543398459,71.83968473788498,71.82896029259958,71.77061350709263,72.43297284792546,72.87274887581302,72.93435500748667,73.23871392622291,73.44060109943487,73.59456916800553,73.58398136601282,73.64534458924064,73.66926280936983,73.67512464419026,74.33526743756966,74.75369478319126,75.0083821826747,75.00408790884526,74.8729902468211,74.76621700721005,74.1411224259661,73.41880880721784,72.99997949126218,72.91344680908855,72.80243922113043,72.63208040278292,72.47698886180495,72.27600470977062,72.19603500712871,72.2589107952573,73.32532423053814,76.63808927228185,72.90277322879504,,,,,20288,19156.35,-0.824256963065622,-0.6218400986922603,-0.2024168643733617,,0.5602527520046332,-0.07446854784506507
1764707400,71.63199277065571,71.81,70.88,71.35249999999999,72.63572671110293,71.51178633897479,71.5506658596907,72.03869523118946,71.99031357630024,71.91479904109437,72.46193768552223,72.84312110522424,72.90117408566627,73.17841520471093,73.36743070049558,73.5146656299303,73.51103870025051,73.57322902651654,73.6003604028187,74.20617560101745,74.6430657152711,74.91371875287226,74.89817550095589,74.84812606125152,74.74392257728451,74.22771775100045,73.58417405268543,73.06440864536242,72.86824713315937,72.8103205314513,72.67811303808048,72.51901424271038,72.29133748654424,72.1964652849157,72.26135770087316,73.33738879207084,76.55226368912705,72.68432499546392,,,,,37307,20686.8,-0.8242691337142958,-0.6789026626684094,-0.1453664710458864,,0.6942803170211607,-0.22992374748753963
1764772200,71.49224638532786,71.49224638532786,69.71,70.63499999999999,73.17742658854989,72.9065766498264,72.06699975549982,71.9573560419055,72.26644150266154,72.18816574500853,72.09517440501658,72.55137379840068,72.88026615892711,72.92879933595464,73.17832533051445,73.3515970245001,73.48872416520874,73.48720926370049,73.54684219731875,74.11182585457671,74.49907454629168,74.76511620041522,74.8136783654404,74.85343312645516,74.71016121259137,74.40657116764565,73.72860489343317,73.12772401851943,72.85947145577282,72.84645693122464,72.70753113406441,72.54719042548706,72.32590214475648,72.20895480429262,72.25593185894746,73.36891955791911,76.46374956850816,72.42153648450856,,,,,13559,20887.6,-0.8748984951530474,-0.7372179155635811,-0.13768057958946633,,1.271479399387409,0.5987700207557434
1764774900,71.06362319266393,71.85,70.43,71.1425,69.34122617680245,71.25932638267616,71.71812649215175,71.38555636082548,71.43413006888488,71.77890561501839,71.78146009240767,71.7509308764898,72.19469072933423,72.52636216071464,72.60265632148624,72.85856706770508,73.04310695929259,73.19247430889402,73.2108103912406,73.81193741193974,74.19300680557859,74.50069672795799,74.64861376916387,74.75838019716443,74.60625982048758,74.45564290121078,73.78484305425285,73.12596986539853,72.86399539509615,72.81581550843546,72.68832278135031,72.53523856904602,72.3515279579003,72.18161869586439,72.21917525332458,73.32010574746569,76.36249151852168,72.22652326190456,,,,,8327,20405.05,-0.8446405960743988,-0.7822284562556282,-0.062412139818770584,,0.47871279573967784,0.32332467933252823
1764777600,71.10306159633197,72.05,71.10306159633197,71.775,69.49264641886494,69.4169362978337,70.67043306140575,71.16175647383005,71.00697437243335,71.11054946054826,71.45229715842503,71.4953583832148,71.50001038119817,71.92448629828729,72.25056982054647,72.3434888296011,72.59965009471739,72.78950263497634,72.94581911622541,73.39258814362748,73.92425133615693,74.283619843542,74.48147363062738,74.63876388285895,74.50343786229382,74.42874148926478,73.83345179731005,73.13390216586258,72.85534634549275,72.86594451611457,72.68485911111341,72.52368549606733,72.36048491218646,72.17707200220266,72.18687371226615,73.34421563612099,76.2615369315156,72.11123565751865,,,,,8449,19296.9,-0.745279350500752,-0.7985575073561333,0.05327815685538129,-0.7985575073561333,0.38332508864236176,0.2838830081696625
1764780300,71.43903079816599,72.29,71.43,71.90625,71.42774618819078,70.46019630352785,70.08720626128606,70.85976134310202,71.21495441670217,71.07710300839295,71.15586327878289,71.44922828714573,71.48784591710105,71.49278396189744,71.87932810646032,72.1820011845168,72.27304708795415,72.51594267282265,72.69871887185728,73.06008208731839,73.71120483339605,74.16390472210978,74.46646393039286,74.53044622232747,74.46654182125228,74.41109074815903,73.87510715239686,73.23515427467493,72.86266987014208,72.79212592391809,72.69660690083538,72.54351002865272,72.4027515415048,72.21705747126684,72.16742336803605,73.35769485663137,76.17165305208334,72.02880942298005,,,,,16360,19302.85,-0.6460333147111754,-0.7938155121995246,0.1477821974883492,,0.305539321588846,0.2605662747188572
1764783000,71.672640399083,72.45,71.672640399083,72.2925,70.88876379168742,71.15825498993911,70.60305213291439,70.2875956438864,70.86556183281907,71.16058931253308,71.05019740600645,71.12247584289594,71.38695445431705,71.4279377045597,71.43787303733288,71.79678108022922,72.0825213850684,72.1741697096494,72.40746408074695,72.91666076031893,73.53805284737767,74.01348173486248,74.33541062143605,74.39409879243888,74.40561892475898,74.35608650283774,73.92206721298419,73.35762303436329,72.89526658285898,72.72519818313505,72.68066995154264,72.56482858775148,72.42175233624621,72.21212772800396,72.14357958435356,73.34269204578649,76.07631240922665,72.00005334901886,,,,,10125,19068.7,-0.5248012403626063,-0.7706040733042777,0.24580283294167138,,0.28646755887922964,0.2753318948024237
1764785700,71.9825701995415,72.74,71.9825701995415,72.43249999999999,71.92437501938932,71.40656940553836,71.41362833308916,70.93338285453312,70.61495151898696,71.04203069724748,71.26970155636967,71.15946960767928,71.21157575139523,71.44069651082428,71.47306836954418,71.47841486917088,71.80659599862615,72.07122521609134,72.15751673029872,72.81386952773595,73.41245098745866,73.8517207084076,74.17223553163971,74.28883750963382,74.38249072562532,74.3006402432307,74.06187847231327,73.46913377889607,72.93443382624761,72.69914860314525,72.69768990374229,72.57674490812192,72.43352931334,72.23084933221374,72.127621467734,73.34452509800754,75.98883232215476,72.00011028949038,,,,,8644,18624.3,-0.41371299261074057,-0.7271347470781157,0.3134217544673751,,0.20878198552475138,0.200666141395007
1764788400,72.20753509977075,72.61,72.20753509977075,72.4675,72.33910105457046,72.1317380369799,71.71741328854908,71.6449965134595,71.21452649454056,70.90230977491757,71.22732646257933,71.40337649364477,71.290539768445,71.32432828171275,71.52236965116482,71.545237759963,71.54462149881701,71.84463207405076,72.08908360532327,72.71173941706574,73.29245522845981,73.69659342040562,74.03124383746973,74.21935285983606,74.36461867465063,74.26708648789264,74.16099595515007,73.57065000761021,72.97893575994783,72.7461761879136,72.7090629075093,72.59621051342455,72.4575496234869,72.28836120993589,72.12298338436183,73.35563629994286,75.9262017516336,72.01566014954639,,,,,11343,18381,-0.3221716575333886,-0.6688959715251142,0.34672431399172554,,0.24691280705543167,0.2021426536916718
1764791100,72.33751754988538,72.9,72.33751754988538,72.58250000000001,72.16143367849948,72.25026736653497,72.14163658415309,71.82841838603669,71.74828394646747,71.37234435853374,71.0821846182864,71.34408986456934,71.48760506973976,71.37762915945045,71.40042877232972,71.57562498677602,71.59263744600429,71.58867951165149,71.86575218101399,72.64643532378608,73.06372730419537,73.56159010454205,73.92142900110274,74.13982492010749,74.31759944548207,74.22792247071095,74.18506353082887,73.65968780973989,73.02731614898593,72.77627045984809,72.79143381147159,72.6263231633229,72.47807364020855,72.32647374742432,72.13058854381478,73.35571550526471,75.85394533915877,72.05081620037116,,,,,13349,18464.65,-0.23897003542467132,-0.6038640906761196,0.36489405525144825,,0.1915325211810981,0.16512861491643793
1764793800,72.4600087749427,72.96,72.31,72.66,72.37468571908632,72.2680596987929,72.29174015071875,72.1998988678864,71.93767185264657,71.85268424190397,71.51553598146981,71.24374725588639,71.45860051507125,71.57631313467441,71.46827066487188,71.48161685122606,71.63709119695373,71.64849803693873,71.64107992548045,72.50845711705477,72.83560004038392,73.41561600327117,73.84587145504358,74.15036492067468,74.2423601812518,74.21365482439147,74.18623448493085,73.71365421075105,73.1353479345188,72.79659858317812,72.73516231916682,72.64917346032342,72.50787248888768,72.37691378101269,72.13406281988328,73.34424603348948,75.75307837551696,72.09927517585182,,,,,39879,19780.1,-0.16704213674844937,-0.5308388687910255,0.3637967320425761,,0.20693256162172574,0.19423508706328596
1764858600,72.56000438747134,74.34,72.35,73.4225,70.7655085661408,71.57009714261355,71.7672093212422,71.91018225457428,71.91302080753724,71.74231130489564,71.69737343108065,71.42178255455369,71.19060962369247,71.3892913201782,71.50260362844408,71.40970715664425,71.4265315985272,71.57483529475283,71.58963207221885,72.2838532624447,72.71593276976249,73.26721417407096,73.71341588810168,74.0326118946988,74.11842346078312,74.15635911303657,74.13398962144701,73.754646679197,73.24649978614579,72.825106170336,72.67105302476205,72.63269188004216,72.52648695362126,72.39348947354016,72.11574788844194,73.30219563523765,75.63622940655853,72.22189358168987,,,,,9890,19520.55,-0.03980338534340433,-0.43805052325662075,0.3982471379132164,,0.07979601316195312,0.07489969409525654
1764861300,72.99125219373568,75.64,72.99125219373568,74.9525,69.68209295521889,70.22380076067984,70.940762413482,71.24593022973639,71.46456439470316,71.54119949881756,71.44799439779895,71.44546337159794,71.22848371018318,71.0397579568451,71.23409146881825,71.35089440567528,71.27681375653462,71.30192883829092,71.44865247211722,71.98427864639999,72.5440085011293,73.08780322199942,73.51069837787834,73.83377663952275,73.9750293857526,74.09069809253286,74.04281516609205,73.84543563251249,73.31493613395804,72.82944315256587,72.61684298924928,72.62061955942718,72.51132252497966,72.3796979289713,72.09203511954786,73.28707555513061,75.52626606409234,72.4859264550396,72.99125219373568,,,,15753,17673.15,0.19705810798534174,-0.32230622280553844,0.5193643307908802,,0.08247191746620154,0.10525303409820633
1764864000,73.97187609686785,77.79,73.97187609686785,76.18625,71.98343640105364,70.83276467813627,70.81034597413779,71.20143091037492,71.39343146399979,71.55104306242828,71.60437619913698,71.51492464820579,71.50523815264859,71.30397897927023,71.1255469063186,71.29653687983783,71.39955148224286,71.3272868025717,71.34736267580841,71.91517056999255,72.44807782645245,72.9759512677165,73.36757028377617,73.70151729078609,73.90536159363202,74.0674999535853,74.00584512208444,73.9303655808876,73.40317165810163,72.8656854530944,72.65599320631951,72.62683594228982,72.52545880463488,72.39843194795984,72.09385472420497,73.19352740919915,75.44113539763494,72.85842513697905,,,,,36319,17238.1,0.4793340588314976,-0.1862380662130663,0.6655721250445639,,0.06292478444228322,0.07527952894391578
1764866700,75.07906304843392,77.37,75.07906304843392,76.7725,74.77429814833378,73.3788672746937,72.14660916820212,71.8013340176868,71.91600435796664,71.95690924472215,72.01150807470047,72.00061644278658,71.87707725933114,71.8321441522171,71.61946254009416,71.42960950981983,71.56405697741447,71.64060481553508,71.55708755895584,71.87831522525232,72.50034913062208,72.8724401464906,73.32650642645982,73.67075092071083,73.89273374653627,74.0774399367303,74.01774809682533,73.99597526642374,73.52555831344955,72.94793673534171,72.71891938638947,72.73671947062738,72.58453970418431,72.4468475689729,72.14257921720412,73.16884785218848,75.38248471407778,73.27503495591861,,,,,8009,16725.4,0.7268324434617597,-0.033697426416073505,0.7605298698778332,,0.08001210726144836,0.09355676520751206
1764869400,75.92578152421696,77.4,75.92578152421696,77.14,75.83509995603187,75.30469905218283,74.19761150180646,73.06873186515956,72.60808720535576,72.56918695764422,72.51093648919496,72.48945705986691,72.42667016648052,72.2728795290012,72.19604922529116,71.97076565808894,71.76849339029769,71.86913147588716,71.92023782490152,71.88283174544945,72.52838313471486,72.79768123454592,73.30025474642609,73.69114842383269,73.97900073008367,74.07893288366195,74.06769413175209,74.05472221163298,73.62861059495133,73.09768645386431,72.78403115799011,72.72722012455348,72.64675662179593,72.51343997313592,72.22263967704028,73.17388791858075,75.3204413755149,73.71003402991806,,,,,9261,15982,0.9235032357558026,0.1272252931526386,0.796277942603164,,0.09551646246384961,0.11924756257738037
1764872100,76.53289076210848,77.92,76.53289076210848,77.6175,75.90626210183588,75.87068102893387,75.50522006873386,74.62477415181381,73.63623791249476,73.15778302143582,73.04591197824303,72.93535219077508,72.86910206453014,72.77462936001606,72.60318703562254,72.50523363166984,72.2734961537618,72.06404829826474,72.13827351761707,72.10128353228801,72.5543301924546,72.8693169602179,73.31993185098862,73.70376864115092,73.98857034112056,74.07020490595406,74.10907536753301,74.09251031236771,73.7455383125275,73.27433822374216,72.8791816198134,72.73137708024518,72.69172399959822,72.58813978466979,72.26837789120518,73.16389909892963,75.25593916522357,74.16734966004314,,,,,12602,16112.75,1.090072787381942,0.29431260204071447,0.7957601853412275,,0.08957332855967226,0.11529231246616062
1764874800,77.07519538105424,78.32,76.8,77.69999999999999,77.40189727329167,76.65407968756378,76.38108644371984,75.97938936987332,75.18019877610932,74.26384780596096,73.76408505741522,73.5904101401241,73.43163497772139,73.3223815854063,73.19529007940474,73.00307955542824,72.88190006564078,72.63981051944253,72.41990489659985,72.38153904811541,72.62346267234176,72.98337354695931,73.38671687258655,73.71938592765731,73.98337909914346,74.09554632478805,74.18974360922188,74.13759713359354,73.94810972048136,73.44816917982601,72.98616019413558,72.77705272592787,72.77118304276145,72.6595934278202,72.340002557533,73.14306354786498,75.19151865613588,74.60651527890866,,,,,26030,16917.9,1.1941684077589372,0.46279483151763956,0.7313735762412976,,0.08396667489898872,0.1080758332291917
1764877500,77.38759769052712,78.06,77.38759769052712,77.87,77.24795047736937,77.32492387533051,76.852036617499,76.59780245213221,76.23310159137245,75.52482405965272,74.69014818759072,74.19956823490948,73.99680351092914,73.81326652768618,73.67925148467566,73.53301177923508,73.32960808788528,73.1937608093357,72.94701984997097,72.5687974046996,72.77875677426844,73.07891512060581,73.44125845681017,73.7257616972258,73.98280443529568,74.13813559340582,74.264372829748,74.1914498278585,74.10749912015557,73.60530951047811,73.0901798623131,72.87956248038518,72.83896921576529,72.73143895945364,72.44085174171092,73.12664433775504,75.11064257809902,75.03125419199353,,,,,16153,16847.1,1.259643832707539,0.6293074835323296,0.6303363491752094,,0.09311420758638675,0.1030895884662511
1764880200,77.62879884526356,78.12,77.39,77.745,78.2049378104881,77.72644414392875,77.6182618537164,77.19026191574628,76.91922952380332,76.56174096122511,75.9076974526292,75.1294968904529,74.64460929886268,74.41761694088504,74.21250937157726,74.05639201182665,73.8923907047161,73.67784592521409,73.52783927607919,72.89762305016788,72.88649808496243,73.23682919615231,73.45055291467811,73.77559681362786,74.0316929877211,74.19538332426274,74.33578444464627,74.2595382157402,74.22084097852978,73.76796339990341,73.21268958790597,72.9814387699777,72.98274947375539,72.82535580527426,72.53558806677039,73.12914760840259,75.05656998175573,75.41171047414304,,,,,43385,18251.6,1.2681495298769079,0.7887732242684804,0.4793763056084275,,0.10551689193491853,0.08498613697768204
1764945000,77.68689942263178,77.99,75.41,76.955,79.704386407075,78.95466210878155,78.38575823164417,78.13979299205607,77.69308681401193,77.38342233768198,77.01069031063223,76.3822835719349,75.63781794785535,75.1505870096839,74.8982323469023,74.67016579120202,74.49085311915346,74.30753325488463,74.07961529067147,73.36345007217929,73.04488275916185,73.38916708126439,73.49702488875533,73.84935875487442,74.1358082449637,74.35040933847625,74.40749233187582,74.36981018860713,74.33459641181588,73.91893032488424,73.4040464778743,73.09084713649132,73.01932992981575,72.92710829914128,72.65428110387981,73.13275062530906,75.00708988742562,75.68434886731785,,,,,19557,18215.05,1.1726978282744085,0.9234955813371263,0.2492022469372822,,0.21762809976232766,-0.0750957955030617
1764947700,77.32094971131589,77.32094971131589,76.07,76.5225,78.08603295603014,78.89520968155257,78.66511905786443,78.31082691274068,78.1290409848508,77.7585778376817,77.48379528316029,77.14510814130696,76.5715890590566,75.88263944867285,75.41744573207902,75.1638823976629,74.93292480388112,74.74765167893041,74.55943323496098,73.63596538442565,73.30683502280047,73.483448657854,73.620706106594,73.92107049272148,74.19546556822867,74.40261740549334,74.4391900040358,74.44407250230954,74.40301267178938,74.05864564626489,73.59798507448288,73.2072978301281,73.0488867216926,72.99379716544559,72.74240447105345,73.10440491878947,74.95618563962314,75.88273932424805,,,,,17145,17206.95,1.0387124454794758,1.0170127299475855,0.021699715531890318,,0.2838393807696278,-0.09368422814747768
1764950400,76.92172485565794,76.92172485565794,75.01,75.76125,78.4466011382898,78.26631704715996,78.745673500465,78.61048957797078,78.33798175785043,78.1819676770907,77.8568668806257,77.60414601505147,77.28971847430506,76.75909026697994,76.11572687500166,75.6698753492632,75.416399223865,75.18390168491035,74.99424830955435,73.89942411191264,73.57282759006233,73.57588251992657,73.7483175770866,74.00562498324462,74.2325632421232,74.41883936501392,74.48122227324849,74.53543012160762,74.46070364315167,74.26167200886488,73.77415668502778,73.3206490418676,73.10416619839394,73.08044963804417,72.81763716277216,73.09987999148544,74.89901028395487,75.97902827581817,,,,,13582,17208.1,0.8488210673635308,1.0580668420067003,-0.2092457746431695,1.0580668420067003,0.32535500033229436,-0.10738690310486654
1764953100,76.34148742782898,76.34148742782898,74.78,75.245,77.07109361450681,77.75884737639831,77.8679092362756,78.32702852897546,78.30261038527792,78.12683373395988,78.02327138243584,77.75864522236084,77.54491797054652,77.26785598832525,76.78745420766418,76.19534076996037,75.77766136966657,75.53459168033945,75.30971448021677,74.28591748379787,73.71556000081517,73.69939904277004,73.82515730127322,74.04892744786875,74.2343004403427,74.41478503029366,74.51672421084896,74.60089262604221,74.50769294765989,74.40714992480717,73.91846290213158,73.41595676999823,73.19856529832008,73.14250483629377,72.88537435199638,73.09793301933367,74.83643673993687,75.99729896875547,,,,,9061,17244.8,0.6461210058202624,1.0490989044909784,-0.402977898670716,,0.36287451704324203,-0.1197706215092707
1764955800,75.79324371391449,76.05,74.86,75.5,74.60103046730701,75.83606204090691,76.70624174003456,77.05118954403346,77.5818289166417,77.68568039894949,77.62314755300947,77.59549126804474,77.40779913846599,77.25052922022259,77.02541730459632,76.60525222930106,76.07270151591014,75.69361630521236,75.47235426613727,74.54133668621998,73.83446422346256,73.66905322357566,73.85754344193649,73.96696241492364,74.19851149174049,74.38670658061291,74.50324201447923,74.60628815064592,74.51509903888639,74.46091154553777,74.02222110101944,73.48576079595179,73.25204995507562,73.23825388724909,72.92721573409787,73.0856907988323,74.7597828235202,76.01296037297097,,,,,4245,17034.6,0.511585782698333,1.003330298595704,-0.491744515897371,,0.47563586472613806,-0.017840990108416943
1764958500,75.64662185695724,76.4,75.64662185695724,76.0875,73.95451002512705,74.27777024621703,75.20887803564698,76.01830881130769,76.43185364025211,76.97727576805597,77.152656059832,77.16456786202416,77.19093779660945,77.0624702271321,76.95089111157753,76.76950836464052,76.40134898282614,75.92140212371139,75.57767588653999,74.66767487806679,73.97713078579376,73.60937790601024,73.82383658969118,73.86387848269251,74.13630263102748,74.3654127844923,74.53963154772882,74.57618910757388,74.52842891565665,74.48440049956133,74.0864585459089,73.59328442552275,73.28737693083023,73.20891458039556,72.96834299853553,73.06228121700747,74.67717265107787,76.06241977838005,,,,,8796,16656.4,0.46017455388056305,0.9333416059844397,-0.47316705210387666,,0.2900221524047579,-0.010878663145501732
1764961200,75.86706092847862,76.39,75.77,76.1375,75.95563119235297,74.95507060874002,74.83705722826235,75.39556632482348,76.00577328751667,76.35248323226897,76.83132654295555,77.00302795139712,77.03024156539404,77.06740713618382,76.96184849669763,76.86795278497543,76.70690242831071,76.3695119977924,75.9236840616208,74.92101824810007,74.10992696504375,73.75665806691985,73.84378074780577,73.91883950420942,74.1527041365876,74.37649634015723,74.54835884931386,74.56973861099259,74.56420333194076,74.51749557291278,74.18845415568181,73.74847183779734,73.37191403350393,73.2131581975717,73.0360665198212,73.05542210793742,74.57641109156697,76.10042845877722,,,,,7544,16527.35,0.41842389422404835,0.8471477711472298,-0.4287238769231815,,0.3057692881850495,-0.01146933452780774
1764963900,76.0022804642393,76.67,76.0022804642393,76.4075,75.42698562770238,75.69130841002767,75.1123756150608,74.98453932812237,75.40185018539918,75.90930867754767,76.22026928875945,76.6557839285489,76.82791213765326,76.86991597162488,76.91827790814006,76.83394325761464,76.7571091574929,76.61547979969588,76.30667690645303,75.09614877851571,74.19990932660986,73.87766468928515,73.83673504356547,73.95500915312576,74.16076111681733,74.34949193645056,74.50820398504916,74.55794126592777,74.60207781882228,74.52792839616936,74.33768388730064,73.87588752880083,73.44307263854597,73.23181530878311,73.08062568220069,73.03461280594601,74.53291469630936,76.15022425353317,,,,,7354,16462.85,0.40530923480204706,0.7522217047132863,-0.34691246991123925,,0.21784636721505457,0.004368423485195727
